tesDETeauxNOUN_count,tesDETpeauxNOUN_count
29.000000460844166,4.000000083046418
34.00000032141088,2.000000018906523
31.99999981439214,0.0
22.00000034306551,2.999999963982223
48.00000055599505,0.0
18.000000667809523,0.0
55.99999793029565,1.0000000070719448
27.000000759958912,0.0
34.9999983882034,0.0
32.00000181717896,0.0
19.999998313953352,0.0
47.99999853560738,0.0
33.000000131516394,0.0
12.999999981464153,0.0
19.999998959957765,0.0
15.999999616371255,0.0
19.000001265604247,0.0
41.99999860295178,0.0
74.00000123455078,1.000000036819404
133.99999357336256,0.9999999600442757
83.00000334858909,2.000000080688894
88.00000197224767,0.0
98.0000023903068,2.0000000487817715
63.00000305737225,0.0
80.99999594704785,0.9999999890266773
61.00000110063907,1.9999999616764632
71.00000054668162,1.000000025452888
42.00000064637292,1.0000000196916272
84.99999408402363,0.0
47.00000105787481,1.0000000087314196
76.99999904188168,8.999999899064136
62.999999088797864,0.0
84.9999965826896,0.0
90.0000008347529,6.000000260117716
99.00000751253222,0.0
103.99999626220034,0.9999999640596187
168.000001924068,7.999999910696269
71.99999643494043,0.0
104.99999920959172,0.0
79.00000021280333,1.9999999933269184
88.99999972012967,0.99999996845855
151.99999322502734,2.9999999345402064
138.9999975995721,0.9999999970185707
142.99999643267716,0.0
133.99999826991154,2.0000000058782916
69.99999674285934,0.0
103.99999332396155,0.0
108.99999997745232,0.9999999846845036
65.99999856646511,0.0
94.99999693372881,0.0
126.00000668969801,3.000000096980341
101.00000217201892,2.9999999520262057
121.0000035099107,1.0000000064585168
140.00000257174557,2.000000063297344
95.00000095923725,0.9999999774825243
158.0000045234594,0.0
177.00000144830886,0.0
199.99998715606634,1.9999999341051178
158.0000094752279,1.0000000276625125
208.0000050511309,2.000000006640609
233.0000068596579,3.000000011286849
152.99998715944432,0.0
176.00000420804184,0.0
151.0000088825458,2.0000000837918233
171.0000137900474,2.000000077333015
161.00000706210338,2.0000000423112247
158.0000107832284,2.0000000614001916
152.99999911507314,2.999999982648493
96.99999835831319,2.9999998588638954
128.9999902300829,0.0
116.00000108059685,0.0
64.00000241168466,2.000000049232848
84.00000198849706,2.000000042974009
70.99999905929982,2.000000012685163
75.00000399302151,0.0
95.99999931055383,0.0
90.00000141421965,0.9999999953103411
84.99999791584143,1.999999934066119
68.00000114098738,0.0
68.99999769711117,0.0
118.99999734939136,0.0
44.000001690420255,0.9999999859455625
68.0000038204725,0.0
75.00000078249029,1.0000000256593744
80.99999805877256,1.9999999520684588
80.00000049402954,4.000000093599138
94.99999519655691,1.9999999151729544
84.99999585961524,0.0
71.99999655010264,0.999999956948566
86.00000005607022,5.000000019744223
62.00000404267491,1.000000024223886
77.9999991722838,0.0
53.00000291227147,2.000000043062663
63.00000195427746,1.0000000238664137
58.99999880091556,0.0
48.999998659004326,1.9999999753821989
93.00000287405646,1.0000000339404167
65.00000175788708,0.0
59.000000883873476,1.0000000382600014
95.99999881236982,2.999999962886557
75.00000474030962,2.0000000750788773
64.9999983615073,1.99999994958484
83.0000012518692,6.000000439183383
102.0000058201573,0.0
81.99999545286487,0.0
53.99999744301711,0.0
84.00000036004752,12.999999829623464
88.99999522536429,0.0
107.00000684851969,3.000000153987345
57.000001662134174,1.9999999556388053
103.99999690290369,7.999999729800985
130.00000906529175,1.0000000408397083
128.99998983519322,0.9999999732435634
133.99999824486474,5.999999999530488
101.9999990003421,1.9999999608946881
23.00000125148045,0.0
64.00000086276589,1.0000000355842107
44.999998934417626,1.9999999346428499
108.00000147824714,2.0000000273749463
93.99999999022658,5.000000167513498
94.00000085092029,0.0
126.00000078523351,0.0
99.99999947535957,1.9999999263060895
73.00000010286077,3.999999891027251
83.99999644795868,2.999999827005821
82.00000004955572,5.99999985590005
56.99999715752099,0.9999999920713438
78.9999991552671,0.0
54.99999928297336,1.0000000346628397
56.99999919566601,0.0
53.00000254413935,0.0
49.00000393177905,1.000000048455164
43.000000724841186,0.0
43.99999890751761,0.0
18.00000039842072,2.0000000442689694
31.00000277953878,4.0000001671378795
48.99999708500747,0.0
36.99999825476878,6.999999631691352
58.99999929329325,2.99999982183138
38.99999836021502,0.0
11.000000301318558,0.0
16.000000284997117,0.0
22.000000789870214,0.0
27.99999965121595,0.9999999766174582
31.99999913923619,0.9999999731011312
28.000000494231085,0.0
63.999998806529106,4.999999906760087
55.999996956453714,0.0
71.99999810144536,0.999999962284664
53.99999862374214,1.9999998945758874
71.99999797841106,1.0000000125184012
34.99999951407838,0.0
54.99999713615433,1.9999999456318451
60.99999830026867,1.9999999746787551
53.99999713825478,0.9999999680429468
47.00000132987386,0.0
57.999999915946866,0.0
43.99999742582052,0.9999999700553241
87.99999636361743,0.0
90.00000179247793,0.0
74.9999958058525,0.0
75.99999987836262,1.0000000162703824
91.99999846328323,9.999999581792503
131.00000193464368,0.0
99.0000022221431,2.9999998903841014
89.00000235268396,2.0000000825049256
132.00000534924092,0.0
145.0000057707449,2.0000000407719916
157.99999668544336,2.9999999175093865
128.00000121762156,1.999999990379102
131.00000151274378,6.999999896543752
114.99999479745003,0.0
82.00000211568415,4.000000092647444
75.00000064051167,3.0000001303356196
72.99999783427256,3.9999998434814987
68.00000382218919,2.0000000666798066
81.99999470212661,4.9999998807525365
80.99999861859081,3.9999998804715187
101.99999355367511,3.999999827821134
73.00000189592231,2.0000000571408227
79.0000012765823,8.000000198488994
70.00000087965354,3.0000001141734325
69.00000139524491,2.000000045625992
74.99999819261241,0.0
89.00000150205453,1.999999992882581
87.99999916129218,2.9999999588241466
72.00000147918428,4.999999842916319
65.99999694012182,1.9999999127819221
69.99999883903246,0.9999999807698425
69.00000258943102,1.999999987101359
87.99999714076091,1.0000000033983831
61.999999167060174,3.0000000818967782
104.99999550923683,3.999999848113252
68.99999817335058,1.9999999151010417
85.00000542028167,1.0000000402447056
48.00000002224194,7.000000220785829
57.00000142659571,5.000000198115851
64.00000396537489,4.999999915448665
94.99999756672413,2.9999998422775893
82.00000275225905,2.0000000389843438
67.00000157964709,6.000000118957028
