bonsADJairsNOUN_count,bonsADJpèresNOUN_count
3.0000002035271756,80.00000349707906
3.0000001216095025,160.00000300451734
1.9999999883995088,198.99999884575118
4.000000103775265,192.0000086243879
12.000000004254828,202.00000629978692
3.0000000071608146,249.00000902975023
5.000000035359724,224.99999450220446
16.000000173035037,204.0000003343475
40.999998375059086,135.9999936922251
19.000000870079525,258.0000033719993
8.999999393096147,227.99999930075927
12.999999780527931,139.9999921861696
0.0,154.00000594173173
3.000000019480339,129.99999587677922
6.999999741832396,113.99999837621124
0.0,232.99999569456426
0.0,145.9999992367328
18.99999893334408,261.9999843305535
4.99999999783638,559.9999997576746
6.9999998275669695,560.9999804807787
11.000000443788915,417.00001757211106
14.999999763035433,749.9999647347802
10.000000243908858,393.0000237601638
4.9999998717476135,720.9999854603809
21.999999758586902,633.9999656206006
31.00000016248749,514.9999757581454
16.999999550367676,743.0000349195091
2.999999998849745,804.0000112549576
39.99999835521896,740.9999624616466
31.000000076424573,1115.0000419161884
17.999999798128272,677.0000081982237
4.000000023526793,365.00000513756777
7.999999886891035,358.00000494927656
4.00000004561961,513.0000053714941
2.00000007968517,795.0000181160132
10.999999604655805,954.9999938615628
7.999999910696269,1017.9999769073748
2.9999997982681337,836.9999469080725
6.00000011564418,959.9999959896174
7.999999973307673,802.9999688961526
7.9999997476684,867.9999408998141
5.999999869080413,773.999992794734
0.9999999970185707,807.0000075240326
1.9999999461642977,1000.9999586768093
10.999999728911462,1287.0000241117627
37.00000092733312,1069.9999910267977
30.00000047384185,1490.0000336480543
0.0,835.999967434148
0.0,652.0000143914156
11.999999846986883,747.0000108790243
10.000000323267804,789.0000346636626
0.0,791.9999790720743
8.99999971707288,673.9999982140725
10.999999976321686,1012.0000275666916
4.99999978057133,1161.0000246068237
6.000000171776939,1235.0000554408336
11.999999356719144,1149.0000121749817
55.999999064680814,1335.9999932814571
14.000000160406238,1309.000026795168
45.99999928063249,1209.0000009618927
6.000000022573698,1269.000038247054
5.999999939588649,1199.9999276507097
9.000000368767733,1209.9999803363814
12.000000947318448,1054.0000559393297
14.000000078229515,1598.0000705880093
23.000000604516174,1624.0000466221718
13.000000285012533,1118.000020860239
15.99999990745863,880.0000241939805
29.99999813914451,1023.999951825543
14.999999350366627,1078.9999666676554
3.0000000479760622,703.0000058210479
9.000000012489437,216.00000698961463
