vosDEToiesNOUN_count,vosDETpoidsNOUN_count
0.0,1.0000000207616044
0.0,4.000000037813046
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
0.0,4.000000121190661
0.0,7.00000012084934
8.000000056575558,3.0000000212158344
1.0000000108146896,1.0000000108146896
4.9999996297626685,1.999999930294245
0.0,5.000000001344736
6.999999865335091,0.9999999536519524
5.999999462682395,1.999999938983641
4.000000076486705,6.999999967352092
0.0,0.9999999807557843
3.9999999331211264,5.00000005753098
0.0,2.999999861181852
0.0,16.00000042032974
3.9999998805308485,0.9999999701327121
0.0,4.99999999783638
3.999999840177103,10.999999667744072
3.0000001210333416,5.0000002017222345
5.9999997250834705,5.9999997250834705
4.000000097563543,2.0000000487817715
0.9999999968175627,9.000000308378663
1.9999999780533546,0.9999999890266773
5.999999885029388,5.000000156358595
11.00000065812381,2.9999999503113184
7.000000318516797,23.999999990797964
0.0,4.99999979440237
0.0,2.000000017462839
3.0000000372716746,6.000000074543349
0.0,1.0000000058816982
0.0,0.0
2.000000022809805,1.0000000114049021
7.000000041023673,0.0
16.999999389013517,0.9999999640596187
2.9999998839144415,5.000000026781828
10.000000178563923,0.9999999859437619
3.00000005782209,6.00000011564418
14.000000270881783,6.0000002975741085
0.0,0.99999996845855
1.9999999563601376,1.9999999563601376
4.999999985092853,3.9999999880742827
0.9999999730821488,8.999999663762729
4.000000011756583,2.0000000058782916
6.000000107360707,6.999999594703307
0.9999999905099559,7.999999924079647
5.999999908107022,21.999999663059075
7.999999976781266,2.9999999222940668
4.999999671256342,0.0
0.0,4.000000129307122
30.999999848555937,3.99999993603494
5.000000032292585,2.0000000129170337
10.999999976321686,6.999999849726997
3.0000000392888637,1.9999999549650487
7.000000200406429,1.00000002862949
10.999999696252718,11.999999356719144
4.999999721545605,1.9999999341051178
4.00000011065005,2.9999999695530706
8.000000026562436,14.000000046484264
5.000000180515361,5.000000180515361
0.9999999506951006,4.999999635766478
3.000000041011231,0.0
2.0000000837918233,1.0000000418959116
0.0,7.0000000391147585
3.000000181403926,4.0000000846224495
10.000000078823527,6.000000412378008
8.99999994794548,29.99999982648493
2.9999998588638954,2.9999998588638954
1.99999994369432,0.0
0.0,0.0
2.000000049232848,0.0
3.000000064461014,6.000000128922028
1.0000000063425816,4.000000025370327
5.000000266201434,0.0
2.000000005849364,1.000000002924682
0.9999999953103411,0.0
17.999999765610756,0.0
1.0000000113721819,11.000000400853251
7.999999648719693,2.9999998682698843
1.9999999205632235,3.9999998411264475
1.999999971891125,0.9999999859455625
12.000000438696443,6.000000219348221
5.000000040453581,0.0
0.0,0.0
6.0000003126428565,0.0
9.999999747899977,0.9999999575864772
1.9999999445907537,0.0
0.0,0.0
1.9999999724563877,2.999999870081327
5.000000036426297,3.0000001573647905
6.999999814067815,0.0
2.000000043062663,3.000000064593996
3.000000161737919,0.0
5.999999913893005,0.9999999856488342
0.0,0.9999999876910992
0.0,1.0000000339404167
6.000000267796446,0.0
1.0000000382600014,0.0
16.99999978969049,1.9999999752577051
3.0000001126183156,9.99999994764956
4.9999997746353095,0.0
10.000000129034689,0.0
1.000000040935779,0.0
0.0,2.999999894100183
1.9999999451354205,0.9999999725677104
10.000000001754042,11.99999931147768
2.999999800247826,0.0
2.0000001026582304,6.00000030797469
0.0,0.9999999778194026
0.0,0.0
7.000000077204085,25.000001229666573
1.9999999464871268,2.9999998131715397
11.999999999060975,3.999999860115034
6.999999614453159,0.9999999804473441
3.0000000075351423,1.0000000339251622
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,0.0
6.000000104557353,6.000000104557353
5.000000138847472,10.000000277694943
3.0000001722850507,1.0000000329937342
0.0,0.0
0.0,0.0
2.999999827005821,2.999999827005821
0.0,1.9999999519666836
0.9999999920713438,0.0
6.000000361887779,3.00000018094389
0.0,0.0
0.9999999893856253,2.999999968156876
1.0000000340423503,4.000000136169401
1.000000048455164,0.0
13.000000369913108,3.000000116534412
0.0,1.9999999415427965
0.0,0.0
1.0000000417844699,0.0
