tesDETheuresNOUN_count,tesDETpeursNOUN_count
5.000000103808022,0.0
8.00000007562609,0.0
0.9999999941997544,0.0
7.000000067757488,0.0
1.0000000302976653,0.0
10.000000440432476,0.0
23.99999986151002,0.0
3.0000000324440688,0.0
2.999999895441367,0.0
5.000000001344736,0.0
2.9999998609558567,0.0
1.999999938983641,0.0
3.999999909987062,0.0
6.000000038960678,0.0
5.999999617422542,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
6.9999995769957915,0.0
9.000000145113997,1.000000036819404
4.999999692964339,0.0
19.000000018067798,0.0
36.99999935544384,0.0
24.000000585381258,0.0
9.000000083698264,0.0
5.999999934160064,0.0
9.000000079711524,0.0
24.00000048482197,0.0
8.999999996549233,0.0
22.99999915108357,0.0
1.0000000087314196,0.0
17.999999798128272,0.0
10.000000343650118,0.0
21.999999935120087,0.0
5.000000152868663,3.000000130058858
39.000002267484085,1.000000039842585
45.99999834674246,2.9999998921788564
30.99999858019147,0.0
36.00000013222803,0.0
16.000001011929836,0.0
18.999999936605725,8.999999811174458
14.000000081313226,0.0
36.000000597819735,6.999999847260481
24.9999992634612,0.0
33.00000052136012,3.999999892328597
18.999999954704055,1.0000000029391458
28.999998661982104,0.0
43.00000072974287,2.9999999715298666
38.000001064852555,0.0
5.9999997755892265,0.0
16.000000060970702,0.0
17.000000549555264,0.0
8.99999951179346,0.0
17.000000450848553,4.000000025834067
24.000000015940714,3.000000094946016
29.999999217634432,0.0
34.00000097340266,0.0
23.99999989288649,0.0
68.9999962483031,3.0000000148748662
43.000001529791426,0.0
60.00000063526904,0.0
49.000000871593635,5.000000180515361
53.999996866699334,4.999999635766478
47.00000072442063,0.0
55.00000130399824,0.0
71.00000135601726,0.0
58.00000217052224,2.0000000423112247
22.00000090357954,0.0
26.99999984383644,0.0
13.999999566112068,0.0
25.99999858600385,1.99999994369432
41.000000655672864,0.0
7.000000381373348,3.000000073849272
40.000000492302824,0.0
32.00000075937201,0.0
29.000002120021314,4.000000138631728
37.99999894687915,0.0
9.99999995310341,0.9999999953103411
26.999999468908285,0.9999999670330595
48.000000453944985,8.000000090977455
28.999999635238666,0.9999999560899616
19.999998513672388,0.9999999602816118
27.000000337059134,0.9999999859455625
40.00000112868997,1.0000000365580368
35.99999960608812,0.0
33.000000554508496,0.9999999760342294
21.000000060785094,2.0000000467995687
20.99999979745684,0.0
29.000000131823548,0.0
18.99999883182864,0.999999956948566
21.000000065205086,1.9999999724563877
23.000000303069974,1.000000024223886
19.999999792231076,0.9999999983202508
11.999999904153805,1.0000000215313318
35.00000056490845,1.0000000238664137
23.000000374654494,7.9999998851906735
27.999998179631724,4.999999938455496
40.000001075214364,1.0000000339404167
42.00000035025366,1.000000044632741
29.99999997054296,0.0
48.99999939381377,4.999999938144263
29.00000066089889,0.0
32.999999267476646,7.99999979833936
23.000000364610266,2.0000000710272587
41.00000167836695,0.0
49.99999823500305,0.0
47.99999943619756,6.000000050534112
70.9999999908716,0.0
54.9999986405677,0.9999999693954871
47.00000422087425,0.0
24.99999995004165,1.9999999556388053
120.9999934202945,3.9999998649004924
73.00000527671126,3.000000122519124
59.99999754214059,0.0
35.99999947378808,0.0
37.99999875964257,0.9999999804473441
17.0000006709681,0.0
23.00000102052593,2.0000000711684214
33.99999888892845,3.0000000032026497
24.00000032849936,0.0
45.99999957577522,3.0000000522786765
24.000000079997143,1.0000000277694943
54.999999908755306,1.0000000329937342
50.99999970083283,0.9999999631530447
44.99999710076581,0.9999999727568127
39.99999944451178,4.9999999413289355
32.99999981312679,0.9999999759833418
38.000001192802074,0.0
34.00000092214112,5.000000036030491
20.000001081920914,4.000000138651359
13.999999652084119,5.999999936313752
24.000001028414918,0.0
24.000001941661942,0.0
9.999999949472683,1.000000005077469
22.999998747013873,0.9999999707713982
13.000000287748298,1.0000000221344847
18.000000752120464,2.0000000835689398
15.999999653628716,0.0
25.99999975307975,0.9999999599809204
20.99999969475957,0.0
25.999998713231818,1.9999999456897228
8.00000011565543,0.0
19.000000037509913,0.0
5.999999789642714,0.0
14.999999878707214,0.0
6.999999811707918,0.0
17.00000005253608,1.0000000030903577
17.999999664336308,0.0
22.99999917572159,0.9999999722603048
28.99999808930571,0.0
15.99999904351532,1.9999998945758874
27.00000054677639,1.0000000125184012
19.000000878721607,1.0000000188446085
19.999999351032187,0.0
24.999999786532598,0.9999999873393776
25.999999623542358,2.99999990412884
