nouveauxADJanneauxNOUN_count,nouveauxADJpanneauxNOUN_count
6.000000407054351,0.0
0.0,0.0
8.99999994779779,0.0
0.0,0.0
9.000000003191122,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
5.999999721911713,0.0
0.0,0.0
2.9999998908653858,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
84.00000527258184,0.0
19.999999117409985,0.0
14.000000887992933,0.0
19.999998771857356,0.0
0.0,0.0
5.000000071120731,0.0
1.0000000243908858,0.0
7.9999999745405015,0.0
4.9999999451333865,0.0
2.999999942514694,0.0
18.999999853368145,0.0
40.000001269466175,1.0000000196916272
11.999999893896359,7.999999767876459
9.999999957814573,1.0000000087314196
14.000000599436255,0.0
0.0,0.0
1.9999999717227588,6.000000079281436
9.000000390176574,1.0000000114049021
24.00000095622204,0.0
16.999999389013517,4.999999820298093
1.9999999776740673,0.0
18.00000006611402,5.000000089281961
16.99999997588583,0.0
21.999998973816048,0.0
2.999999818226729,0.0
26.99999871919323,0.0
5.999999982111424,0.0
24.999999984890017,0.0
60.000000580907596,0.0
127.99999804595494,6.000000107360707
72.99999892795518,0.0
50.999997572068274,0.0
13.000000307264095,0.0
70.99999935966058,0.0
57.99999925842956,0.0
62.999996582554225,0.0
32.00000020667254,0.0
69.00000404282692,0.0
73.00000124093913,0.0
42.00000120243858,7.000000200406429
44.99999930325781,0.0
33.00000061849229,0.0
154.00001083922592,1.0000000276625125
35.000001424362935,0.0
103.99999909764584,0.0
34.99999650869317,1.999999901390201
77.00000260893717,3.9999999727702935
30.00000236829612,8.000000335167293
39.0000010448922,0.0
42.000002067906614,0.0
44.0000004380945,0.0
77.99999954886081,14.999999913242466
73.99999764237887,0.0
64.99999930676924,0.9999999718471598
57.000000137067644,2.000000031984042
12.000000295397088,8.000000196931392
50.00000107435023,4.000000085948018
20.000000497791227,7.000000322602767
25.00000133100717,0.0
37.9999999170948,5.9999998235049645
27.999998399658388,0.0
32.99999837356742,8.999999882805378
38.99999961623734,11.000000400853251
28.999999635238666,4.999999962175764
76.99999659570419,0.9999999602816118
93.99999756428227,12.000000149804059
42.00000220270054,0.0
24.00000131857131,0.0
51.00000012312462,6.999999832239605
50.00000237569828,6.0000003126428565
95.99999317573854,0.9999999575864772
25.000000582735716,0.0
59.999995315749274,1.999999913897132
97.99999581505887,0.0
31.000001174406123,6.999999915487803
44.00000027443892,1.9999999966405015
45.0000013231321,4.000000086125327
26.000001161358824,5.000000029193391
19.000000079693503,4.999999928244171
27.000000774448964,3.999999950764397
44.000002622987566,0.0
25.00000168743908,4.000000178530964
41.000002942126656,12.00000045912002
40.999999492782955,9.999999876288523
36.0000015652922,0.0
21.999998849472497,13.999999945074249
29.00000182125088,6.000000100030974
24.0000009824587,15.00000020285973
27.99999901160171,5.999999788200366
18.00000015160233,4.999999755274627
15.999999657492882,2.9999998278694204
60.999994787027035,17.999998801486957
21.00000062580996,6.00000030797469
9.99999998001666,10.999999655102108
15.99999945960197,7.999999729800985
13.000000739590076,23.00000073063941
21.999999198240094,14.999999065857702
11.999999999060975,2.999999999765244
21.000000169643474,12.999999662922724
0.0,0.0
6.000000213505265,0.0
3.0000000032026497,0.0
12.00000016424968,0.0
33.99999882407952,0.0
29.00000139178606,1.0000000277694943
19.000000993400196,3.0000001722850507
8.999999442659181,11.999999256878908
18.00000034626801,1.9999999455136255
5.999999654011642,0.0
3.999999903933367,1.9999999519666836
1.9999999841426872,0.9999999920713438
13.000000651318858,0.0
12.000000027289955,3.000000006822489
7.000000125014012,3.9999999575425003
7.000000343995707,3.000000207826306
5.000000242275822,5.000000242275822
4.9999999240853406,4.000000020309876
2.9999999123141943,0.9999999707713982
6.000000132806906,5.000000110672422
12.000000501413641,6.000000250706821
11.999999465520728,3.999999821840243
1.9999999199618408,0.0
3.999999876616375,0.9999999691540938
2.9999999185345843,1.9999999456897228
4.000000014045457,1.0000000035113643
4.999999938599519,1.0000000178123194
0.9999999893338939,0.0
3.999999906469833,3.0000000063341554
2.9999999193033933,1.9999999462022624
7.999999820872329,10.999999830143402
6.999999869464121,1.9999999627040346
11.999999667123655,0.9999999722603048
10.000000031321415,1.999999924569328
6.999999517923826,7.999999578303552
8.999999903886053,5.000000062592006
4.999999990088232,4.999999990088232
14.999999065807522,1.9999999456318451
0.9999999873393776,3.999999949357511
6.999999549087757,19.99999936085894
1.0000000182279591,9.000000637211416
4.999999803995175,8.000000093760246
3.9999998802212966,9.999999574891866
18.00000046866553,16.00000005869656
10.999999880077494,5.0000000757086465
19.999998924338676,16.99999991985902
21.000000421571354,9.000000146433443
7.999999805482014,7.999999805482014
11.999999752556038,12.99999904513468
13.999999731770298,32.99999988912532
25.000001335646623,21.000000460521655
12.000000595622677,15.000001345832603
11.999999794267858,9.000000296064982
3.9999999724084354,28.99999936738257
4.999999792611853,11.999999697826745
5.000000055434687,43.99999928072652
4.999999661073103,36.999998442622804
15.000000672045246,20.00000089606033
4.00000003953063,34.00000104082388
2.999999981287583,42.999998810808414
9.00000030005913,20.000000666798066
11.999999091998648,37.999998841110006
0.9999999701178797,38.99999930688937
4.999999597888797,13.999999771149206
13.000000181697626,29.000000449106494
16.00000039697798,30.00000113490316
19.999999825081094,14.00000029879057
9.999999870426333,33.00000075282887
2.9999997589379497,26.999997830441547
9.000000255147352,25.000000198208
11.999999835296586,22.00000006716095
16.99999968816435,41.00000011948998
5.999999920027364,29.999998146684035
11.000000066183528,17.999999839000665
7.999999948405436,31.999999793621743
4.0000000135935325,22.000000380406053
0.9999999957305106,19.00000001358495
0.999999962028313,22.999999227398405
4.999999687537638,32.99999749680256
2.0000000804894116,27.000000455191785
7.000000016040217,24.99999887268688
5.000000198115851,18.000001545142048
6.000000176389699,24.000000705558797
1.9999998948517261,36.999997356229535
5.000000036729232,28.000001274560365
4.999999847837255,32.00000088573108
7.000000154081832,38.00000018483017
5.00000020377488,39.00000098127226
10.9999998975772,27.99999993305988
3.000000073030135,19.000000630556823
2.0000000362795993,22.000000892097255
15.000000146829505,27.99999897995525
4.000000155587286,22.000001515836043
5.999999859949543,23.999999439798174
9.999999581494155,41.99999917363296
13.999999813625358,24.999999289464775
5.999999844585722,37.00000029971908
17.000000977139997,43.00000208790908
7.000000486866342,35.00000104114185
14.000000638313947,63.99999984180855
21.0000007206243,53.00000038765245
21.000000989050264,61.00000215829867
26.999998071642985,39.999997404705624
6.000000258250642,42.000001377679965
11.000000243237903,69.00000136750575
