auxADPanneauxNOUN_count,auxADPpanneauxNOUN_count
43.00000103399135,11.000000369620011
47.00000091055187,9.999999908033177
83.99999951277935,25.999999849193614
92.0000037530218,13.000000451118837
38.00000240892132,10.00000048263523
49.000001470790025,16.0000004547541
26.000000800303877,6.999999741286955
57.00000170834932,1.0000000108146896
34.99999976001401,2.999999895441367
64.0000012753501,23.000000556620936
60.99999926025477,13.999999730670183
61.999996337150236,8.999999902560647
157.00000050460852,6.999999967352092
54.99999870992917,7.999999846046275
169.99999631087042,15.999999732484506
42.9999987786249,50.0000005402419
277.9999981056771,5.000000131353044
122.99999753861165,8.999999945127598
81.00000205106855,12.000000628093488
96.9999990202348,6.9999998275669695
140.00000265431578,16.00000064551115
148.99999662541128,20.99999993844566
118.00000287812449,27.00000065855391
163.99999723127627,4.9999998717476135
243.9999931036919,12.999999857346804
188.00000244960606,68.99999893000543
122.00000335734705,15.000000255745977
131.0000057715353,51.000001907650024
251.9999977718235,25.999999124557657
173.00000558977356,31.000000076424573
140.0000053561099,59.00000094576048
69.00000225725255,16.00000066377344
210.00000507243445,56.99999779913677
127.00000240686411,32.00000084417763
182.00000582410397,61.0000026682721
204.99999263222182,48.999998238921314
233.99999276245296,53.99999857123323
225.99998756862735,63.00000023139907
264.9999949062103,42.000000105963906
220.0000002187411,54.99999902250688
281.9999959856507,46.99999599023314
216.99999872341812,31.999998610093574
251.00000587169197,42.99999920979547
249.00000147342047,77.99999959198665
356.9999926546788,109.00000234316114
462.9999854709813,93.999999559781
323.00000641650547,91.99999798910113
264.0000058377574,88.99999699007941
134.99999953918498,41.99999884311803
191.99999755179013,58.999998452720924
343.0000123963475,80.00000520266612
168.9999983303317,48.999999216428016
381.99999769240065,99.00000063939316
263.00000497727746,89.00000021403588
284.99998172313605,115.99999354168631
266.0000076154443,69.0000019754348
318.0000052553506,80.99999823119573
277.9999978910771,98.99999457757674
631.0000377598146,130.00000745289844
327.0000032659934,150.99999526875686
397.0000061830408,82.00000499792164
296.9999772345223,92.99999906362406
335.99999378096015,144.0000059617172
238.00000685925434,127.00000643219954
375.000017046999,80.00000679813333
305.0000158874289,115.00000207908415
632.0000257914287,72.00000243858433
271.99999476632723,99.99999942161644
343.99998201841555,175.9999959902124
345.9999823021904,77.99999916812308
279.00001452998225,70.00000344287417
137.00000169998305,31.0000011812259
387.0000132723652,83.00000306854217
360.00001044400045,60.00000223525288
450.00000760565695,54.0000016857048
276.00000856893746,106.99999691718627
314.0000051380873,97.00000064687647
322.99998827463105,100.99999613181545
322.0000060517561,126.0000041904874
262.99999881003936,93.99999841661977
230.99998217555424,91.99999392404882
260.0000036703644,128.9999949227901
222.00000678135817,75.00000374274728
349.0000201112195,169.00000459996411
401.99998094810763,117.99999582666011
204.99999540964959,130.00000631461086
285.99998279469384,132.99999745563514
289.99998924490995,111.99999222079417
283.9999888239751,134.99999558883286
319.0000003913695,106.99999843781347
231.00000669672835,123.00000009997143
266.9999896235924,97.99999809364517
321.00000301511363,94.99999992014347
408.0000198330287,134.00000301782208
280.9999906818376,125.00000278685778
311.99999320818483,129.99999913770242
320.0000048363508,107.0000037257587
500.0000167907052,164.0000126548947
311.0000142533746,164.00000862915442
264.99999993527166,179.0000009991903
328.0000001222083,163.00000718829057
291.99998350132194,160.99999345840988
767.0000431791171,372.0000193158135
351.00000162197284,169.00000732932364
382.99998978520364,198.99999462785232
315.9999969247205,147.99999486438188
341.9999799454719,190.9999996881886
329.9999970244607,159.99998819520525
290.0000053913127,156.00000710313907
273.9999831250053,157.9999946790619
289.99999373695834,155.99999660082824
368.00001753309897,168.00000268759354
257.9999967198504,140.00000264764782
271.9999796012096,152.9999974757322
247.99999249837336,143.9999936200293
101.00000389764307,79.00000399945263
108.00000141802576,28.00000180471423
98.99999544872219,80.99999644189005
105.00000530341026,55.000003072546356
133.0000017550114,77.00000142220172
178.9999985195615,132.00000307910253
209.00000799524818,93.00000387475963
191.999984498571,108.99999605892127
123.99999453023135,111.999996948763
144.99999433703235,103.99999492147874
97.9999964350145,81.00000128492542
96.00000083254609,118.99999477342902
109.99999680953093,74.000002604484
111.00000520789962,88.00000062117914
130.99999860951695,70.0000012501401
117.9999978864406,93.0000024260438
114.00000552388873,82.00000397332347
136.99999532660698,78.00000221947866
84.99999654768837,82.99999931621088
82.00000329760084,72.00000011110976
107.00000595515853,55.00000007181555
121.99999053718216,75.99999624869686
81.9999954839842,54.999998416176254
67.0000005878822,58.999997409413425
83.99999771896836,63.99999826207113
86.00000082736442,11.00000021375404
54.00000246648606,34.00000090654302
48.99999984326243,28.999999763863247
37.999998729054504,39.99999860580764
41.99999887024751,17.00000009555268
48.9999987244738,52.000000976100736
69.00000062731495,56.9999982990564
129.99999248226587,85.99999835944786
102.99999407294654,71.99999524212194
104.99999095938887,105.9999916983193
116.99999791540041,114.00000476757067
87.9999991590901,148.0000033096761
140.0000014585423,143.99999608549288
94.99999735456674,143.99999745553333
136.0000006525239,175.999998919816
95.0000022048159,167.00000730250724
145.00000246321943,129.00000151188397
128.99999783356535,171.99999993880147
140.0000025267544,139.00000218755926
121.99999769330883,156.00000207562823
156.99999439544885,198.9999948155328
170.00000700031106,191.9999973715943
155.00000025759442,213.9999977726642
151.00000152223706,166.99999707150567
159.9999986550751,178.99999406786264
267.000013550533,207.00000661180445
181.00000597745404,226.00000480364824
227.00000991939902,284.0000156976327
248.99999340046685,242.99999548115315
224.9999918897728,247.0000010729619
232.00000305500907,216.00000142909957
280.999995903941,231.00000145385047
278.0000010287085,208.0000091458982
195.99999992324794,238.99999682413454
191.99999130299446,205.99999766253183
158.9999990807415,166.00000786703762
163.99998668384566,197.99999473371898
164.99999573065898,230.9999869574332
157.99999133005858,174.999992280287
171.00000336779854,192.00000074257593
193.00001103765794,171.00000707433065
189.00000701741212,164.99999890794723
171.00000640494773,166.00000593317915
149.00000115353845,147.9999918579732
129.99999436820454,184.00000413145975
185.99999412504218,217.9999984843569
167.9999989447168,180.99999738801344
125.99999105331071,167.99999430881587
128.9999972415944,158.99999944184222
139.0000051724127,143.00000170759012
134.0000040212023,173.00000659887223
131.99999498528075,121.9999937021022
172.99999957647782,166.99999416246436
132.9999987636778,184.99999505308043
124.00000414845648,163.000010032671
145.9999988135857,144.99999872354613
142.00001061804008,145.0000107369096
159.00000143272854,186.00000523653796
135.99999843813657,203.99998950771857
130.99999903104003,198.0000034950603
114.00000577829398,220.99999734536308
152.99999344877457,161.00000607793683
136.0000024764773,186.00000248698677
168.99999145060474,262.9999921013135
161.9999961301097,228.99999950445456
181.00000402283624,179.0000015214484
180.00000432324606,225.99999692788134
201.99999621844745,242.00000562610714
162.99999954187584,272.9999964310082
140.99998711388622,305.99998486532735
156.00000064286223,277.00000416069673
228.00000686888376,473.0000078294999
369.000022600527,571.000012264735
344.00001792675704,554.0000134261435
497.9999922641958,697.9999795932303
535.9999814000205,642.9999883632248
567.999989589298,725.9999805936161
473.99999228335827,540.9999754023753
460.00002969093003,540.9999998465379
456.0000095294093,606.0000066741777
