sixDETyeuxNOUN_count,sixDETpieuxNOUN_count
31.00000021988265,0.0
70.9999988994369,0.0
19.999999883995088,0.0
163.00000901050953,0.0
57.99999906238593,0.0
8.00000022737705,0.0
17.00000042843972,1.0000000070719448
0.0,0.0
16.99999979944697,0.9999999651471223
51.99999985671808,0.0
12.999999966789655,7.999999629215619
10.000000049186733,0.0
1.0000000191216762,0.0
4.999999980991907,0.0
5.00000005753098,0.0
3.999999924673663,1.9999999623368314
66.00000326678554,0.0
76.99999363548818,0.0
24.000000883665702,2.000000073638808
266.9999800004591,0.0
11.000000443788915,1.000000040344447
37.99999855907981,0.0
38.00000092685366,9.000000219517972
29.000000694090716,7.000000090063139
3.999999956106709,0.0
194.99998794192973,5.000000156358595
24.000000610869314,8.000000203623104
92.00000253433132,0.0
23.99999978779272,26.999999761266807
157.00000234208,0.0
52.00000064604235,1.0000000124238915
31.00000117924862,2.000000011763396
50.99999968921325,0.0
49.99999961180362,0.0
85.00000552748952,0.0
52.99999809515979,11.999999568715426
92.00000260726014,0.0
88.99999635554752,15.999999775100193
55.00000141184432,2.0000000385480603
63.99999978646139,3.0000001487870547
14.000000081313226,11.999999272906916
29.000000058890627,14.999998981032405
25.00000058746734,10.999999967204278
68.99999635711265,20.99999896484206
50.999999846477294,14.000000243427467
72.99999838819225,6.999999594703307
87.99999688924659,2.9999999715298666
33.99999947927312,11.999999816214043
40.999998846020375,1.9999999941953166
37.00000032317414,0.999999987248907
23.000002051777795,2.0000000646535607
23.999999616209642,8.99999951179346
53.99999830243729,0.0
19.000000229511066,0.0
61.99999668077325,0.0
47.00000134558602,9.000000257665409
54.00000053635819,0.9999999821341166
37.999999998886324,6.999999883085102
16.000000442600196,0.0
46.99999972000355,1.0000000033203045
62.00000039496548,15.000000541546083
34.99999768578339,3.999999802780402
21.00000059424616,7.999999945540587
62.000003708965274,16.000000670334586
57.000001046236946,9.000000579549361
68.00000474082015,3.000000181403926
58.00000155242813,11.00000045178977
58.99999965875369,1.9999999884323287
26.99999850502784,5.999999717727791
35.999999895860824,3.9999998873886393
44.00000070364892,8.000000127936168
13.000000110955133,1.000000024616424
21.000000634815773,1.0000000214870044
34.99999938737628,14.000000645205533
42.0000016414567,9.000000033186069
61.00000027542718,5.000000111644975
172.99999661788448,3.9999999812413645
50.000000146731395,1.999999934066119
45.99999960392287,16.00000018195491
38.999998105782545,19.999999848703055
21.000000203853624,7.000000067951206
35.000000622695275,0.0
32.000001169857185,5.000000182790184
30.000002087430587,3.000000164821414
28.99999930499265,0.9999999760342294
75.00000356354742,4.000000093599138
54.99999620495701,3.999999830345909
29.999997978533436,18.99999989872926
43.999996704960445,4.99999978474283
28.9999982715688,1.9999999724563877
24.000001258918324,0.0
55.00000043013561,0.0
53.000002203827115,1.0000000215313318
16.000000742417328,13.000000580679412
49.9999985777104,19.000000079693503
19.000000135060652,4.999999938455496
43.00000023569459,0.0
34.000002660754305,12.000000535592893
36.00000118115054,27.00000201406761
37.999999529896385,8.999999888659673
81.00000111584279,4.000000150157755
10.999999524063039,6.99999992287373
18.999999883403337,4.0000001420545175
22.000000078233228,3.0000001228073376
26.999999046901646,13.999999505800854
26.999999044200333,7.999999780541684
20.99999998210139,2.9999998278694204
9.999999909832141,4.9999999549160705
20.000001026582304,6.00000030797469
9.99999947546007,8.999999497640669
30.999999576215167,24.999999363373526
40.000001007566716,9.000000576231244
46.99999820965172,1.9999999464871268
48.99999818173019,21.999998602558875
23.99999886759426,0.0
23.00000143996114,2.0000000678503245
32.00000113869474,1.0000000355842107
26.999998915201722,0.9999999673214249
10.000000136874736,5.000000068437367
8.00000003893184,3.9999999893225313
26.00000013553613,3.0000000833084832
14.000000608519976,2.0000000659874684
19.999999187821487,2.999999814219727
14.999999591352191,2.999999918270438
7.999999768334757,0.0
18.99999893800699,0.9999999759833418
9.000000227460298,0.0
20.000001339063928,0.0
20.00000069325679,2.0000000693256794
8.000000114399636,0.0
9.000000623478918,1.0000000340423503
12.000000581461972,5.000000242275822
43.000001535257226,2.000000010154938
0.9999999707713982,2.9999999123141943
10.000000221344845,2.0000000442689694
5.0000002089223505,0.0
6.999999321952677,1.9999999109201214
7.999999679847364,1.9999999199618408
19.99999886929647,0.9999999691540938
3.9999998913794457,1.9999999456897228
5.000000017556822,2.0000000070227286
4.000000071249278,0.0
5.999999789642714,3.9999999573355756
8.999999866038905,1.9999999532349162
4.9999998655056554,1.9999999462022624
6.0000000185421465,0.0
5.999999888112104,2.999999944056052
10.000000095133878,1.9999999445206096
36.99999901300735,1.999999924569328
9.999999585971223,2.9999997287720497
50.000000625920066,4.000000050073605
10.000000084311273,7.000000236047068
17.000000064302,0.9999999728159226
7.999999898715022,0.9999999873393776
6.999999776300627,1.9999999360858935
12.00000021873551,4.000000072911837
13.000000406965382,1.0000000117200307
11.999999891986642,0.0
18.00000026734958,2.00000000733707
21.99999976015499,1.0000000151417292
7.999999778278258,6.999999816019571
16.99999971734325,1.0000000162703824
15.00000007292882,0.9999999756852518
9.999999793796698,0.0
12.00000020022819,1.999999987750524
23.00000145603173,4.000000165009851
19.000000742634487,10.000000897221735
15.000000080607887,11.000000562019016
34.999999943964625,4.999999780119725
24.000000128997097,6.999999905214891
29.000000381876127,4.00000004434775
7.000000044056076,9.999999322146206
17.000000393751638,5.000000224015083
15.000000450302801,3.0000001303356196
11.999999234415123,6.999999824769083
15.00000050009855,11.000000366738938
26.99999912288591,4.9999998807525365
29.00000055029472,0.0
27.99999879474793,0.9999999569552831
17.000000485696994,1.0000000285704114
19.00000027612664,4.000000099244497
7.000000149395285,3.0000001141734325
16.000000722711565,6.000000136877977
21.999999872997503,3.9999999129819144
26.00000067327552,4.999999886481207
16.999999766670168,23.999999670593173
12.99999973974834,3.999999948416011
11.999999113328334,6.999999422214329
5.999999977190806,4.999999996420965
9.999999733211187,7.999999948405436
10.00000003398383,8.000000027187065
12.000000327587113,3.0000000818967782
19.999999643555093,9.999999418788715
19.99999875015055,1.9999999151010417
14.000000142482364,7.0000001764770605
12.999999737295242,2.9999998606275127
14.999999762422565,3.00000011886951
16.000000701915283,3.0000000881948496
15.999999158813809,2.9999998422775893
8.000000155937375,1.0000000194921719
13.000000006446628,1.0000000198261714
9.999999821908311,7.000000154081832
18.000000530865634,5.999999839081998
19.0000003922945,3.9999999143122302
23.999999828094214,4.0000000133571945
18.00000081953805,0.0
