véritablesADJeauxNOUN_count,véritablesADJpotsNOUN_count
0.0,3.0000002035271756
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,0.0
2.999999895441367,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,1.000000036819404
4.999999692964339,0.0
2.000000080688894,0.0
0.0,0.0
4.000000097563543,0.0
7.000000090063139,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000393832544,0.0
1.9999999419691148,0.0
4.000000034925678,0.0
4.999999849368571,0.0
20.00000068730024,0.0
1.9999999717227588,0.0
11.000000221298079,0.0
9.000000596457685,0.0
3.9999998562384746,3.9999998562384746
2.9999998839144415,0.0
0.0,0.0
1.00000001927403,2.0000000385480603
3.9999999866538367,4.9999998245206205
5.999999636453458,0.0
25.00000014617035,0.0
7.999999976148565,0.0
15.999999569314381,3.00000001322306
8.000000023513167,0.0
3.0000000536803535,0.0
11.000000274881103,1.9999999810199114
8.99999986216053,0.0
9.999999556983134,0.0
15.000000073721797,0.0
10.000000323267804,1.0000000323267804
12.999999447828401,0.0
12.0000000775022,0.0
2.000000063297344,0.0
14.999999341713988,9.000000117866591
13.00000037218337,0.0
31.99999942829173,0.0
16.99999932617631,0.0
20.00000100698811,0.0
9.0000004659335,0.0
12.000000045147395,0.0
4.999999635766478,0.0
21.00000053281265,0.9999999931925734
0.0,0.0
58.000002705759016,1.0000000386665076
19.000000991642082,6.000000362807852
30.00000023647058,5.000000039411764
34.99999979756575,0.0
17.99999960267782,0.0
13.999999151178702,5.999999831082959
6.000000095952126,0.0
6.000000147698544,0.0
12.000000257844055,0.0
10.000000248895613,0.0
14.000001042681692,0.0
7.000000311537469,2.000000005849364
17.000000287533588,4.999999976551705
7.999999736264476,0.0
10.000000297561318,0.0
14.999999159623467,12.999998883991633
5.999999761689672,7.000000067951206
10.999999606558202,1.999999971891125
6.000000219348221,11.000000068506903
19.000000575371406,5.000000040453581
6.999999832239605,2.999999928102688
16.000000374396553,1.0000000233997843
13.999999234175474,1.9999999151729544
29.999997978533436,1.9999999445907537
1.999999913897132,0.999999956948566
5.000000019744223,11.999999480325307
18.00000094418874,0.0
15.000000497325583,0.9999999983202508
10.000000215313317,2.000000043062663
30.000000896269768,3.000000161737919
14.000000503814988,7.000000251907494
21.999998991344654,3.999999950764397
22.000001311493786,0.0
22.000001363000674,0.0
4.9999999950904925,0.0
27.999999653607865,0.9999999876288521
22.000001253612474,2.0000000750788773
19.999999098541238,4.9999997746353095
17.00000094288411,5.000000064517344
27.99999950149399,6.000000245614675
19.99999929400122,8.99999968230055
9.999999510549253,0.9999999725677104
21.999999313231726,0.0
10.999999555411723,0.0
10.000000513291152,0.0
10.999999655102108,2.9999998325468895
18.99999998151369,0.9999999662251231
26.000001479180153,2.000000081679416
35.99999775805847,2.9999998131715397
17.999999161159717,1.999999930057517
13.999999228906319,0.0
6.000000015070285,0.0
1.0000000355842107,3.0000001067526316
3.9999998692856997,0.0
13.000000951182265,0.0
10.999999789776627,0.0
6.000000166616966,0.0
6.000000344570102,0.0
5.999999628439454,0.0
6.999999809297689,0.0
1.9999999420836891,0.0
10.000000163617756,0.0
0.0,1.9999999841426872
1.0000000271217977,6.000000361887779
2.0000000693256794,0.0
0.9999999893856253,3.9999999575425003
1.0000000340423503,0.0
7.00000033918615,0.0
12.000000466137648,0.0
