leursDETairsNOUN_count,leursDETpairesNOUN_count
59.99999912706083,4.99999996256566
58.000000361789716,3.0000001216095025
34.99999979699141,0.9999999941997544
97.0000021750025,1.0000000259438162
77.00000511762816,0.0
50.00000220216237,10.999999922115549
89.00000401978635,0.0
56.000001853522065,0.0
61.99999666328392,7.99999972117698
46.00000150640984,0.0
43.9999987197716,0.0
42.99999992808813,0.9999999694918205
100.00000124616905,0.0
71.99999714736971,10.999999247822721
48.0000008910084,0.0
56.999997033161605,0.0
45.00000271510275,0.0
102.00000108957833,0.0
45.0000022156551,0.0
82.99999443127707,12.999999373318541
211.0000077642016,0.0
143.99999790527085,0.0
87.00000212200706,0.0
136.9999990023051,0.0
183.99999376209126,1.9999999780533546
181.99999499955354,2.999999942514694
172.00000992398006,23.999999602490547
106.00000317136492,1.0000000196916272
108.99999387181634,0.0
138.00000521942405,1.0000000087314196
163.0000005358381,8.999999899064136
61.000002210198964,1.0000000058816982
115.99999934459899,0.9999999858613794
194.99999771928088,9.000000390176574
187.0000110186797,2.00000007968517
186.00000270996478,4.999999820298093
150.9999945975424,3.9999999553481347
146.00000081992596,11.999999193072535
149.00000392714853,2.0000000385480603
129.99999734309623,0.9999999966634592
140.9999949426131,7.9999997476684
147.99999677065017,31.9999993017622
162.99999488000552,26.999999257498335
164.9999935850457,7.999999784657194
208.00000708428402,4.999999913556016
75.00000054618256,10.999999931552537
155.9999954853803,9.999999905099557
118.99999982429736,0.0
99.00000378360372,9.999999556983134
96.99999637825026,3.999999948995628
72.00000101926634,0.0
71.99999816005862,0.0
249.00001218083756,11.000000412097455
163.00000999231176,3.000000094946016
177.99998936772923,18.000000235733182
214.0000061267109,4.00000011451796
212.99999887513093,2.999999839179786
204.99999176745112,6.999999883085102
213.00000419059808,15.000000301503217
252.99999429927564,5.000000016601522
208.99999997779742,11.000000203089058
168.99999013725468,14.999998907299437
174.00000581892797,3.9999999727702935
157.0000064665162,14.000000808826517
213.00000291029784,6.000000231999044
214.9999985336651,6.000000362807852
189.99999967222757,10.000000078823527
191.00000255575685,10.999999936377808
214.999986963532,12.999999613157435
372.9999842701529,10.99999946297799
166.00000420363065,3.0000000479760622
59.0000045882447,0.0
157.00000796317676,3.000000064461014
129.00000202374673,11.999999705171389
172.0000026163405,47.00000190765813
138.00000428446873,4.000000011698728
148.00000371302397,5.999999971862046
125.99999261502427,35.99999953122151
169.99999844032044,26.000000847195224
181.99998801040198,0.9999999560899616
125.99999603342287,1.9999999205632235
153.9999941733575,0.9999999859455625
168.00000614175022,4.000000146232148
181.0000019212047,12.000000659285655
178.9999984008849,14.99999964051344
132.9999978587247,5.000000030876847
152.9999977255935,6.999999617087737
153.00000043748076,12.000000007638203
121.99999404733683,10.999999176240111
141.00000098208272,8.999999610243982
123.00000374177615,10.000000072852593
136.99999924735255,5.000000165775195
160.0000062787905,12.000000258375982
162.00000116219869,16.00000038186262
156.000001989606,9.999999856488342
154.99999919890965,10.999999495672327
