dernièresADJîlesNOUN_count,dernièresADJpilesNOUN_count
28.00000114629437,0.0
6.000000243219005,0.0
12.999999924596807,0.0
41.0000025437364,8.00000020755053
17.000000245572444,1.0000000302976653
4.000000113688525,6.000000014321629
12.000000084863338,5.000000035359724
51.999999938414135,0.0
22.999999394356763,0.0
29.99999922173248,0.0
15.999999258431238,7.999999629215619
37.999998486420644,0.0
9.00000033859473,4.000000076486705
21.999998495645443,0.9999999807557843
0.0,0.0
21.00000001615371,0.0
37.999999465357774,0.0
36.9999999645763,0.0
34.00000236942357,0.0
4.999999692964339,15.999999360708411
77.00000086109235,0.0
14.999999763035433,0.0
58.00000141467138,0.0
33.00000023200017,0.0
44.99999845149614,0.0
18.99999938375896,13.999999227400368
91.00000471111241,0.0
8.999999996549233,0.0
33.999998408270784,0.0
35.00000088834797,0.0
39.99999879494857,1.0000000124238915
17.000000242405438,0.0
29.999998427049267,3.9999999434455176
98.00000322625175,1.0000000114049021
69.00000108401741,0.0
43.99999841862322,8.999999676536566
49.00000184831777,0.0
74.99999687146116,5.000000089281961
55.00000141184432,0.0
52.00000173206,7.999999973307673
39.999999435533375,2.999999818226729
32.9999999716109,6.999999847260481
68.99999780827217,1.9999999940371413
70.00000055914238,4.9999997714341315
49.00000004287843,0.0
26.99999809564435,3.0000000536803535
65.00000203804824,2.9999999715298666
87.99999865223631,0.0
51.000000610968556,0.0
16.999999518243225,2.999999961746721
20.000000646535607,10.000000323267804
34.99999840745027,0.0
20.00000012917034,11.000000412097455
41.000001669409265,6.999999849726997
61.99999796286875,1.9999999549650487
59.00000168913991,6.000000171776939
42.99999826676393,8.999999517539358
46.999998565187454,9.999999443091209
17.000000583697172,5.000000251747029
46.99999972000355,7.000000023242132
65.00000331692337,20.00000072206144
45.99999702572049,14.999998907299437
59.99999983728844,11.00000023228586
38.00000181432839,17.00000015652111
28.00000015645903,18.000001159098723
52.00000251533692,19.99999995136389
41.00000160097009,16.99999995145805
31.99999981491726,10.999999936377808
39.99999991616305,0.0
43.00000038081325,3.9999998873886393
24.999999625322957,32.000000511744666
16.000000393862784,0.0
48.00000103137622,4.000000085948018
32.999999931100504,4.000000025370327
29.00000035469762,6.000000022124047
