diversDETanneauxNOUN_count,diversDETpanneauxNOUN_count
1.0000000207616044,0.0
6.000000243219005,0.0
4.999999970998772,1.9999999883995088
15.000000730704922,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
7.000000231690258,0.0
0.9999999651471223,3.99999986058849
12.000000632296114,0.0
14.99999949455071,0.0
0.0,0.0
1.0000000191216762,0.0
21.000000136362374,0.0
0.0,0.0
4.999999988165474,0.0
4.000000105082435,0.0
9.999999558704992,0.0
7.000000443996468,0.0
0.9999999600442757,0.0
2.000000080688894,0.0
2.9999998625417352,0.0
18.00000043903594,0.0
3.000000102792888,0.0
10.999999879293453,0.0
5.000000156358595,0.0
15.000000255745977,0.0
5.99999999769949,0.0
0.9999999709845574,15.999999838355006
1.0000000087314196,0.0
3.0000000372716746,0.0
1.0000000058816982,0.0
4.999999847250317,0.0
3.000000130058858,0.0
4.00000015937034,0.0
4.999999820298093,0.9999999640596187
26.99999961600325,1.9999999776740673
3.999999943775048,0.0
11.000000563787006,2.0000000385480603
9.00000012876781,0.0
12.999998979918702,1.9999999369171
7.9999998254405496,2.9999999345402064
5.999999982111424,0.0
9.999999542868263,3.999999892328597
6.000000219914302,0.0
3.0000000536803535,0.0
17.999999070636022,0.0
4.999999923422518,0.0
1.9999999941953166,4.999999778491567
3.999999948995628,0.0
0.0,5.000000161633902
8.999999856078613,0.0
1.0000000064585168,3.0000000193755505
11.000000348135394,0.0
9.000000117866591,0.0
20.000000572589798,0.0
17.999999035078716,1.9999999642682331
3.9999998682102356,0.0
30.000000603006434,1.0000000276625125
1.0000000033203045,0.0
28.00000091386366,0.0
10.999999575355128,5.999999939588649
31.999999782162348,5.000000150263399
8.000000335167293,2.0000000837918233
12.000000463998088,4.00000015466603
8.000000169244899,14.000000649989842
9.000000618567011,2.0000000614001916
25.999999849620274,8.99999994794548
14.999999069572254,7.999999623637053
7.999999774777279,0.0
10.00000015992021,8.000000127936168
8.000000196931392,4.000000098465696
4.000000085948018,0.0
2.000000012685163,0.0
2.000000069315864,1.000000034657932
28.00000027593423,10.000000223289952
26.00000061258445,0.0
6.999999769231415,1.999999934066119
13.999999975371047,6.9999999876855235
8.99999978653561,7.999999648719693
5.999999761689672,9.999999948796042
12.999999419220671,3.99999994378225
0.0,2.0000000731160736
15.000000824107067,6.000000066112955
23.0000007941662,7.999999808273835
21.999999998062805,10.000000061753694
30.99999756695197,5.999999573483659
0.9999999722953768,0.0
4.99999978474283,2.9999998708456985
8.999999610243982,5.000000019744223
2.000000048447772,10.000000411625125
0.9999999983202508,15.999999973124012
2.000000043062663,5.000000107656659
6.000000323475838,8.00000019093131
9.999999856488342,4.999999928244171
2.9999999630732974,2.9999999630732974
7.000000143448815,1.0000000339404167
2.000000089265482,5.0000000326235226
11.000000617069531,9.999999990180987
0.9999999876288521,6.999999913401966
4.000000150157755,12.000000664345679
4.9999997746353095,11.99999969750904
9.000000658775075,17.00000094288411
1.000000040935779,3.0000001228073376
14.999999470500915,11.999999576400732
6.000000050534112,14.000000046203644
6.9999997422426405,10.000000001754042
15.999999510327793,13.99999935565955
3.000000153987345,11.000001016721727
11.999999330187558,5.999999665093779
2.9999998986753695,5.0000000388710655
1.0000000408397083,3.000000122519124
0.9999999732435634,4.9999997596586665
20.999999579640836,0.9999999650287585
3.9999999217893762,7.000000028916909
1.0000000339251622,6.000000297791318
0.0,0.0
0.9999999673214249,0.0
1.0000000136874736,6.00000008212484
1.9999999946612657,10.000000093879887
1.0000000277694943,10.000000277694943
4.000000131974936,0.0
4.999999891004632,2.999999814219727
4.999999863784063,2.999999918270438
0.0,0.0
3.999999903933367,1.9999999519666836
3.9999999682853744,0.0
1.0000000271217977,4.000000208065687
2.0000000693256794,0.0
2.999999968156876,0.9999999893856253
2.0000000680847005,6.000000098554848
0.0,3.000000145365493
2.000000010154938,4.000000020309876
0.0,2.9999999123141943
0.0,4.000000088537939
1.0000000417844699,2.0000000835689398
0.0,6.999999688220425
0.0,1.9999999199618408
0.0,0.0
0.0,11.999999674138337
0.0,6.999999937015033
2.000000035624639,2.000000035624639
0.0,1.9999999786677878
0.0,0.0
0.9999999731011312,0.0
2.0000000061807155,4.000000012361431
3.999999925408069,3.999999925408069
0.9999999722603048,7.999999778082438
0.999999962284664,5.999999977945371
0.9999999472879437,0.0
1.0000000125184012,4.000000050073605
1.0000000188446085,8.000000254891676
3.999999785977428,6.999999704425196
0.9999999873393776,13.000000144556369
1.9999999360858935,4.999999840214733
1.0000000182279591,6.000000109367755
1.0000000117200307,8.999999850875298
1.9999999401106483,19.999999652429235
3.0000000781109217,4.999999951237359
8.000000121133834,4.999999932467882
3.9999998490347464,6.999999896228337
0.0,0.0
0.9999999756852518,10.999999557477754
2.9999997664387528,7.000000027357945
0.0,11.000000115111243
1.0000000412524628,12.00000029213952
6.000000297811337,8.000000397081784
2.9999999485669644,3.99999996895296
1.9999999862042173,12.999999477748837
3.999999980758204,10.99999958041326
4.00000004434775,15.00000046807875
2.9999999262822947,15.999999822902957
4.000000092647444,7.999999968883335
4.99999994872564,23.999999633057897
0.9999999608703749,6.999999824769083
2.0000000666798066,9.00000030005913
3.9999998268760986,9.999999761505073
0.9999999701178797,7.999999760943037
2.99999987086585,10.999999152732878
5.000000142852058,4.000000114281646
0.0,8.000000296131352
