certainsDETâgesNOUN_count,certainsDETpagesNOUN_count
38.99999989821602,0.0
28.999997760548418,0.0
48.99999904007205,1.9999999387909742
34.000000840987,1.0000000513291152
35.00000023279227,0.9999999778194026
22.99999901543238,0.0
29.000000349656048,0.0
40.999998583308646,0.9999999732435634
43.999997205117744,5.999999999530488
32.9999989402986,7.9999998435787525
1.0000000339251622,0.0
18.000000640515793,1.0000000355842107
16.99999974817935,0.0
16.000000218999578,4.000000054749894
5.000000167513498,0.0
13.000000947474149,0.0
20.999999739918387,0.0
20.999999903368604,0.0
16.9999999551885,0.9999999727568127
11.999999308023284,0.0
17.99999997148449,1.9999999519666836
13.999999291362407,0.9999999920713438
25.000000578466445,2.0000000542435954
24.000000054579917,3.000000006822489
14.000000250028023,0.0
26.0000006737026,1.0000000340423503
24.000001162923944,2.000000096910328
8.000000040619751,1.000000005077469
11.999999649256777,1.9999999415427965
11.000000243479331,0.0
8.000000334275759,1.0000000417844699
18.99999988627665,0.0
20.999999600474784,1.9999999199618408
16.999999903774096,0.0
31.999999131035565,0.0
11.999999691878305,0.0
10.999999744549278,0.0
10.000000039699588,0.0
8.999999789557123,0.9999999766174582
19.99999946202262,0.0
18.000000463327506,0.0
31.999999403264553,0.0
36.99999971869293,0.0
23.999999503306707,0.0
20.999998553771476,0.9999999472879437
43.000000120732125,0.0
38.000001757443215,0.0
29.99999897390515,0.0
35.000000072118986,0.0
43.99999768503818,0.9999999680429468
52.0000004746941,0.0
96.9999998638181,2.0000000234400614
67.9999987177303,0.0
38.99999900228248,2.00000000733707
35.9999999721392,1.0000000151417292
73.99999512171493,0.0
64.00000255927758,0.0
47.000001395577094,0.0
79.99999903717462,0.0
61.0000020899164,0.999999993875262
85.00000421657447,1.0000000412524628
88.0000027644216,4.000000198540892
90.00000453692414,1.0000000203859956
77.99999785524405,0.9999999931021089
130.0000012080007,0.0
64.000000709564,0.0
83.00000076930952,0.0
108.00000066198278,0.0
115.9999984278218,1.0000000098826576
114.99999717759289,1.9999999217407494
86.00000131215592,0.0
118.99999358651762,2.9999997729996624
71.99999652606951,1.9999999402357584
111.99999816919362,0.9999999569552831
67.00000438054796,1.0000000285704114
96.0000055064234,0.0
141.00000641923583,2.0000000176109265
97.9999984797855,4.000000091251984
77.99999935793825,0.9999999782454786
112.00000467486255,3.000000085049117
71.0000017938839,0.0
108.99999590882913,0.999999987104003
81.99999406219803,3.9999998255638434
73.99999950268587,4.999999996420965
56.000001257202925,0.0
67.00000236718304,2.0000000067967663
77.00000005007028,0.9999999957305106
85.99999854788466,2.9999999868321474
72.9999982039826,0.0
64.00000236518939,4.000000160978823
87.00000087209256,5.00000004070667
57.99999938640642,0.0
65.00000237397391,3.0000000881948496
97.99999251930993,1.9999998948517261
114.00000143259643,5.000000036729232
77.99999802833095,0.0
101.99999953918402,0.9999999948611046
66.00000228438053,5.00000020377488
102.99999979181844,0.9999999785780576
76.00000252222729,0.0
140.00000056748533,1.0000000181397999
128.99999576269613,5.000000048943168
74.0000032605314,4.000000086102447
59.00000192595502,2.9999999299747717
69.99999381070779,0.9999999581494154
48.999998231306364,3.000000102758071
61.99999945860466,2.999999922292861
71.99999976451964,6.0000003065049095
54.000001424365486,4.000000164479554
65.00000088075804,8.000000108400988
65.99999849932674,7.9999999167570355
93.99999942457936,4.999999878159729
66.99999955868137,6.9999998106234465
70.00000559337133,3.000000129125321
56.00000191090397,3.0000001256848385
