soyonsVERBassezADV_count,soyonsVERBpassésADJ_count
47.00000100438794,1.0000000162703824
48.999999071167366,1.9999999513705036
32.99999949122936,0.0
47.00000071579581,1.999999987750524
36.000001079308596,1.0000000412524628
42.000001683809856,1.000000049635223
44.000000896983806,2.0000000407719916
37.99999911991074,6.999999889917822
45.99999965649542,0.9999999951895512
41.00000015278976,1.0000000110869376
45.00000019061875,5.9999998525645895
50.99999934175671,2.999999961279807
31.00000040705003,2.000000019765315
24.999998528377077,0.9999999608703749
26.000000089299597,1.0000000333399033
34.99999838800846,1.9999999134380493
23.999999471745937,0.0
20.99999834851047,2.99999987086585
25.00000071426029,1.0000000285704114
30.999999695078895,0.0
17.000000149692873,4.000000035221852
26.000000235434268,4.999999935213166
18.999999410865605,2.9999997589379497
26.000000098924048,0.9999999964412905
22.00000006716095,3.999999945098863
27.999999268497294,0.999999987104003
22.999999451196103,0.0
15.99999950717397,1.999999961539685
25.000000243358205,1.999999987101359
20.999999969485504,2.0000000067967663
29.00000053912153,0.0
24.999998949960617,3.999999848113252
30.99999918514098,1.9999999151010417
11.000000337455885,0.0
26.99999874564762,0.0
18.000000713217066,2.00000007924634
19.00000032702463,1.0000000293982834
27.999998527924166,1.9999998948517261
27.000000829946785,0.0
25.000001249535096,2.0000000396523427
36.9999993664013,11.999999684927786
27.000000289488632,13.000000327090758
26.99999955482612,4.99999975967172
30.000000982350297,3.000000073030135
33.00000084512422,3.000000054419399
38.99999865625472,2.9999998136781523
18.000000248491332,6.9999999422247665
41.00000078147163,9.00000031146924
27.000000267070487,9.999999581494155
32.999999485143675,3.000000102758071
38.99999986080445,2.999999922292861
58.00000187578655,12.000000613009819
79.00000304944408,9.000000171051873
88.9999967839263,23.000000632090142
108.99999830233234,14.999999656092026
115.99999760209981,14.000000302038412
82.99999655663055,11.99999992754492
89.00000275553155,8.000000344334191
102.00000557892358,6.000000251369676
