quelsDETyeuxNOUN_count,quelsDETpieuxADJ_count
133.00000128065724,0.9999999785780576
110.9999981652338,0.0
84.00000053769988,0.0
129.9999926450124,0.9999999828276649
128.0000027552783,0.0
115.99999798775107,0.0
121.99999210015615,0.0
96.00000140803529,0.0
147.9999965535577,0.0
248.0000065811418,0.0
401.00002743556706,1.0000000411198886
557.9999958970513,0.0
633.0000071248019,0.0
690.0000196335424,1.0000000024315778
345.9999955571011,0.0
476.00001790743715,0.0
462.0000206611042,0.0
