mauvaisADJairsNOUN_count,mauvaisADJpèresNOUN_count
0.0,4.99999996256566
0.0,25.000000516080686
7.999999953598035,12.999999924596807
0.0,13.000000451118837
0.0,10.00000048263523
3.0000000071608146,6.000000014321629
2.0000000141438896,4.000000028287779
0.0,4.000000043258758
14.999999673179783,11.999999581765469
10.999999924324825,2.000000039854691
5.999999721911713,19.999998313953352
0.0,6.99999960930848
1.0000000191216762,2.0000000382433525
1.9999999615115687,10.999999247822721
3.9999999331211264,11.000000239471817
1.9999999623368314,6.999999785855515
0.0,4.000000105082435
9.999999558704992,8.999999945127598
1.000000036819404,16.000000589110464
7.999999680354206,40.99999696747379
1.000000040344447,28.00000112964452
16.99999907096091,18.000000075903927
14.0000003414724,40.00000097563543
7.000000090063139,18.000000616757326
0.9999999890266773,44.99999845149614
10.99999953705311,20.999999849770305
8.000000203623104,25.000000762369556
5.99999999769949,34.000001271766685
5.999999946948179,20.99999981431863
9.999999957814573,11.000000160795423
6.000000074543349,12.000000149086699
0.0,9.00000019535185
0.0,12.000000158562871
15.00000065029429,6.999999792301864
4.00000015937034,23.000001630002718
2.9999998921788564,65.99999762793483
0.9999999888370337,14.000000339298431
1.999999971887524,24.9999998081572
8.999999821693592,15.000000640883128
7.999999973307673,13.000000433015
31.9999989906736,33.00000009206812
6.999999847260481,39.999999127202756
4.999999985092853,6.999999979129996
3.999999892328597,31.999999138628763
2.0000000058782916,24.000000879657204
3.9999999389360927,17.000000038913242
0.9999999905099559,28.00000125136512
4.999999923422518,34.9999978171162
3.999999988390633,59.00000113974107
0.999999987248907,39.99999737005074
10.000000323267804,12.000000387921364
0.0,20.999999319898283
0.0,17.99999943414576
6.000000189892034,47.00000111567389
3.9999999099300974,40.99999854257703
0.0,61.00000174639888
0.0,34.0000004647856
3.0000000148748662,52.99999768519967
11.000000644591033,34.99999949353987
4.000000013281218,32.000000106249736
1.0000000239752764,64.00000153441769
2.9999999697943247,37.999998361831864
0.0,84.0000021312506
0.0,29.00000110383956
2.000000077333015,54.00000162488982
3.000000181403926,50.00000082190644
3.000000206189004,28.00000131595755
0.0,36.999999785998085
6.999999445935201,15.99999924727411
10.99999946297799,55.99999660471481
11.00000017591223,14.000000223888298
6.000000147698544,35.000001906866736
6.999999966820351,34.00000109773551
16.000000101481305,43.000000179996114
1.000000034657932,24.00000008849618
14.999999558762411,65.00000222755719
32.999998743467884,15.999999924965458
22.9999997802839,12.999999750937615
12.999999872079115,30.000000157325957
7.999999648719693,14.999999159623467
0.9999999602816118,22.999999432457
8.999999793895734,20.99999994369979
13.999999844549512,29.00000005928857
1.0000000256593744,29.000002061771212
1.9999999520684588,3.9999999041369176
6.0000003126428565,8.000000187198275
4.999999873949989,48.99999731961417
1.9999999445907537,34.999998095080585
2.9999998708456985,25.999999581050947
3.9999999449127754,5.999999740162654
23.0000016581601,22.000000702311755
0.0,5.999999641573623
2.000000043062663,4.000000086125327
6.000000323475838,7.000000257203574
1.9999999712976684,15.00000013709817
0.0,23.99999970458638
2.0000000678808334,10.000000527672372
10.000000065247045,3.000000133898223
2.000000076520003,16.000000612160022
9.999999876288523,8.999999888659673
0.0,11.000000626806237
0.0,25.99999994056366
3.0000002195916915,15.000000193552035
6.999999875373497,8.000000327486232
0.0,19.99999929400122
0.0,13.999999831075792
3.9999999143732206,11.99999931147768
3.9999998775819483,11.999999200991306
2.0000001026582304,27.00000183798757
3.9999999112776106,7.0000001474697715
0.0,6.999999555830412
3.000000122519124,21.000000231612255
0.9999999732435634,9.999999945553931
12.999999859410764,15.999999440460133
0.9999999804473441,6.999999614453159
0.0,6.000000015070285
0.0,0.0
0.0,3.9999998692856997
0.0,5.000000068437367
3.0000000522786765,7.000000041601207
1.0000000277694943,9.00000024992545
1.0000000329937342,5.000000384880217
0.9999999631530447,9.999999782009262
4.999999863784063,1.9999999455136255
3.9999998841673783,6.999999711173199
0.9999999759833418,1.9999999519666836
9.999999721501302,6.000000151640197
4.000000108487191,6.000000361887779
0.0,0.0
0.9999999893856253,4.999999747613492
4.000000136169401,4.000000136169401
6.000000290730986,2.000000096910328
4.9999999240853406,4.9999999240853406
1.9999999415427965,5.000000047433084
4.000000088537939,0.0
3.0000001253534103,3.0000001253534103
5.999999732760364,2.999999866380182
2.999999791767671,1.9999999199618408
4.999999931401369,5.999999643662761
6.99999980991403,2.9999999185345843
1.0000000035113643,2.0000000070227286
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,2.9999999193033933
0.0,0.0
0.0,7.999999850816138
0.0,7.999999778082438
0.999999962284664,2.999999886853992
4.999999849531503,2.9999997287720497
1.0000000125184012,1.0000000125184012
4.000000075378434,9.000000065466667
0.9999999728159226,9.99999993873175
3.999999949357511,8.999999783006247
2.99999990412884,1.9999999360858935
4.000000072911837,0.0
3.0000000351600926,4.999999803995175
10.999999733439257,6.999999601895206
23.00000041990289,6.0000001562218435
1.0000000151417292,12.000000754663809
0.0,9.999999462169338
11.000000099080884,12.999999652261724
1.9999999513705036,9.000000043757293
0.0,7.999999835037359
12.999999646653354,12.999999646653354
1.0000000412524628,9.00000067560722
7.000000147011809,7.000000147011809
11.000000562019016,16.00000032617593
12.999999724936595,8.999999505340401
8.999999528922189,27.00000054234952
13.00000056661475,27.999999586175008
11.999999705129179,18.999998884929038
20.00000089606033,11.999999845119229
8.999999988256272,12.000000521342479
2.999999981287583,9.99999941135083
11.000000366738938,12.00000040007884
3.9999998268760986,6.999999599875761
6.000000009624106,18.000000028872314
22.999999196859136,21.99999942679147
6.000000171422468,19.00000073255554
15.00000046980922,9.000000125657758
4.9999999562702735,21.00000044818585
7.000000338542787,14.000000677085573
2.9999997589379497,5.999999517875899
12.999999858011533,18.000000510294704
8.999999691913834,14.00000017696323
3.999999948416011,14.000000004663429
14.999999073342018,8.999999880041049
7.99999984615874,15.99999969231748
8.999999739660508,17.00000049724838
12.000000448302764,19.999999660445496
11.000000047740864,15.000000409483892
7.999999696226504,29.999997450388477
2.99999997286653,18.99999929367486
7.0000001764770605,20.00000122583763
2.9999998606275127,8.99999958188254
9.000000772571024,17.000001089556388
11.000000554923867,13.000000150634932
19.9999980171474,37.99999846786772
15.000000110187692,26.99999961531421
12.00000023791406,30.000001097372348
3.9999999794444183,21.99999976024157
15.000000611324637,20.000000815099515
3.00000006895274,23.00000017338816
6.999999834338374,21.000001015308854
12.99999998930657,15.000000518607825
12.999999911564487,35.99999992101531
6.9999999422247665,43.00000210684357
12.999999522709038,40.99999817374702
6.999999707045908,21.999998147929624
3.999999980325512,28.000000332334334
10.999999618296352,33.00000001621873
11.000000018378547,37.00000112914764
6.000000246719331,36.00000068420749
17.000000422614477,50.00000208743029
6.000000062786055,60.99999780004393
44.999999975422845,68.00000177332522
10.999999639360665,27.999999242493786
10.00000000034321,42.000001377679965
13.00000076224081,54.000001827114076
