cesDETheuresNOUN_count,cesDETpeursNOUN_count
151.99999976594717,6.000000407054351
118.00000652396854,4.000000131062764
175.99999897915677,0.9999999941997544
208.0000026639323,11.000000171532754
233.0000085864539,5.000000241317614
151.0000084313376,1.0000000284221313
120.00000023220004,4.000000028287779
89.00000174244451,12.000000285763706
157.99999958854193,3.99999986058849
151.00000664583288,0.0
239.99999191281142,0.9999999536519524
86.99999646011706,0.9999999694918205
394.00001186293116,0.0
134.99999346416857,0.0
137.999997974938,0.0
103.99999721828128,4.999999823518683
119.00000925790388,0.0
308.9999969750706,6.999999933551111
287.0000077732593,6.000000220916424
411.9999916897766,0.9999999600442757
393.0000106160308,18.000000726200042
380.0000000012544,7.999999933662464
501.99999806967884,39.000000951244544
413.00000778520956,1.9999999936351254
422.9999921941716,17.99999980248019
529.9999923659373,43.99999814821244
482.99999452106925,11.00000065812381
399.00001911905963,17.000000635883342
417.99997467809413,8.999999920422269
618.0000073385115,8.999999754833727
598.9999863795732,3.0000000372716746
381.99998601132,11.99999950091411
593.9999902887541,29.00000049260238
597.9999855427301,37.00000109289044
816.0000477355123,29.000001393309386
1135.9999309870998,6.999999748417331
973.0000178820713,49.00000184831777
948.9999721403832,36.99999900122973
977.9999857833697,30.000001281766252
898.0000347973954,11.999999959961512
1058.9999937009188,26.99999836404056
1037.9999538341783,14.99999967270103
1150.9999773702857,32.00000122860041
1260.9999633312682,36.99999778234354
1363.0000231214617,23.000000168740065
1365.0000164662981,49.000000346228255
1045.0000094257548,28.00000125136512
1505.999986815911,27.9999995711661
878.0000203593813,43.00000118617855
1343.9999966419166,20.999998672274273
1050.0000522587852,32.9999997585219
1220.9999512104275,16.000000088424912
1355.0000268271401,16.999999768741016
1582.0000790696688,40.00000275320171
1747.0000094884397,27.99999894214551
1657.0000139667084,44.00000125969756
1720.999979224513,40.00000014314517
2000.9999303195032,46.99999879262184
1918.000027420509,44.00000257836413
2479.000000818172,33.99999924078883
2618.000063858775,22.000000406178117
2184.9998191714903,33.99999714654318
2285.0000052709906,72.00000295014188
2093.0001195858617,69.99999959845749
2298.000100433174,16.999999962678242
2185.000031011129,52.00000251533692
2085.000095840451,66.00000453615809
2087.0000208733604,71.00000324981714
2060.999860112777,66.99999549947701
2309.999998167673,44.00000035266041
1724.0000399618855,39.0000013981664
1182.000037877065,18.000000024978878
2025.0000451634821,32.000000503995466
1469.999992074904,33.999999937443086
1931.000014800962,60.0000007787111
1718.999977376383,38.99999992001948
1598.0000064617211,23.000000259395637
1463.999996254344,44.99999833697983
1701.00005657158,33.00000175407824
1409.9999180969908,32.99999982305042
1426.9999685783948,37.99999883668117
1526.9999493204152,19.00000013103732
1698.999991048595,36.000002316983824
1524.000055619425,33.0000004075429
1679.9999113038639,31.99999923309534
1561.0000509094505,35.00000056062623
1473.9999115051514,32.99999799823053
1715.9998718566653,40.999998183923104
1677.9998850360114,19.99999983935955
1572.999997563855,29.0000002208404
1755.0000473404282,26.000000460434766
1694.9999377595113,35.999999765355085
1622.0000313815985,43.999999530489895
1914.0000707388683,39.000000389958075
1965.999927387535,74.99999610473732
2379.000051512743,53.99999933531936
2155.000041794942,56.00000265373616
2014.0000506390631,54.00000107638673
2040.0000702020225,67.00000550656281
2257.9999238615624,44.999999443298364
2303.0001833375304,53.000003486697146
1939.999880773927,62.99999890855641
2074.000093326107,39.000001950285565
2350.000190769781,36.00000311839588
2270.0000223266275,11.999999576400732
2300.000001013833,40.99999801476472
2312.0000031680433,39.99999914373221
2379.9998576487783,25.999999420159938
2634.00022833379,38.000002854709294
2509.9999255571956,31.000000018780703
2483.999863751352,39.000000136997954
2731.000055399971,58.0000036207463
2513.000035590654,34.99999895696556
2905.9998169333344,44.99999978712072
2300.0000044329704,11.99999984826088
2461.0001209032407,18.000000799133606
2678.0001652173387,12.000000629099612
2501.999973514358,8.999999705892824
2394.999961642949,22.999999541566773
3075.9998927378506,20.999999160215175
2731.000166741451,41.99999940690659
2387.000100234071,36.00000030812824
2204.9999561464488,14.999999898732113
1593.9999038657006,41.00000013799739
1389.9999905790212,29.99999895901591
1539.9999250586186,32.99999920745028
1403.0000272244313,20.000000239851147
1585.0000070402118,44.000002388301056
1362.000064506341,40.00000216384183
1372.0000069630582,10.999999683927243
1332.000075362999,36.00000249391567
1192.000025830298,19.00000169938612
1324.000014016313,15.000000278766043
1229.9999342381009,24.999999075708857
1159.9999811988084,16.000000354151755
1220.0000442980627,28.999999727529428
1217.9999171814695,25.99999847569383
1423.9999627640507,13.999999175207614
1485.9999724879956,18.99999932829688
1306.9999650889686,17.999998930472927
606.999999241769,11.00000021375404
688.000010449331,19.999999754398075
638.999992452555,14.000000289756462
666.9999702547151,11.000000125200945
622.9999727381692,19.99999946202262
1023.9999978644124,32.000001321994645
1362.9999675647052,38.99999991073726
1391.999961386344,47.999998668494605
1588.9999272033758,22.999998519835113
1438.999942128945,23.999997830176397
1292.9999800674293,40.00000154463384
1277.0000218777338,42.00000068733874
1242.9999231481104,33.99999844402379
1157.0000334751473,32.99999906695871
1386.0000061487815,35.99999884954608
1050.99998650956,50.999999510146566
1414.0000603641802,57.00000041343678
1419.9999054547511,36.999998452232184
1467.999957338003,59.999999012216406
1437.0000296369071,63.000001670132775
1672.9999072617486,90.99999824992453
1855.000070048327,67.00000037107574
1806.9999978150643,78.99999781654486
2031.999982824326,76.99999583673072
2014.9999145740644,71.99999700425171
2100.0001284255195,56.00000190435785
1892.0001684715699,107.00000831749017
2352.000157836699,85.00000499794928
2950.9998920780595,101.9999957121926
2467.999872992866,94.00000211452043
2285.0000209277414,97.00000125649775
2372.9999786362487,108.99999624126977
2265.9999626739823,76.99999929473044
1886.999990556721,51.00000181295494
1821.9999056155314,76.99999491481323
1573.0000905430247,117.00000467830657
1758.9999235772925,77.99999720702843
1499.999966133995,64.99999607403545
1514.9999476825,85.99999330795244
1420.0000451232097,137.00000600104136
1641.000060927023,128.00000317582388
1392.0000066407542,84.9999989055665
1345.0000383741076,130.0000004617641
1633.9999971516304,127.99999721542125
1663.0000029843138,125.00000405424785
1458.999946200585,118.99999486007763
1582.9999322651481,105.99999622532822
1545.9999367591022,95.99999726698506
1726.999994838759,109.00000058849369
1676.000028840878,144.00000230802758
1763.999984396073,163.00000269342783
1511.0000250856485,205.00000357590127
1754.999924997671,224.9999937735562
1786.99997154446,265.99998690456914
2021.0000885958257,283.0000074955242
1666.0000230636592,230.99999418221316
1746.0000866524797,205.00000021946252
1993.0000027889755,319.9999982933986
1980.999848117929,340.99998183937686
2067.999977877697,344.00000719116014
2117.000024632746,312.00000015471903
2129.999920761379,339.9999903972061
2025.9999797885491,378.00001013455864
2369.999999053741,478.9999893392339
2120.999991644654,493.9999881649946
2045.00003093312,453.0000207893816
2486.9999264220933,494.00000311008307
2428.000125918115,568.0000239000004
2547.0000584177337,540.0000019987167
2428.9999602802045,532.9999818847474
2679.0000889426224,584.9999702119151
3564.0000795607093,863.999977620344
4436.0002019322565,992.000005452358
