anciensADJanneauxNOUN_count,anciensADJpanneauxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25.0000014232279,0.0
0.0,0.0
8.000000294555232,0.0
0.0,0.0
2.000000080688894,2.000000080688894
0.0,0.0
0.0,0.0
0.0,3.9999999872702507
9.999999890266773,0.0
0.0,0.0
0.0,0.0
2.0000000393832544,0.0
0.0,1.9999999419691148
0.0,2.000000017462839
2.000000024847783,0.0
0.0,0.0
0.0,12.000000158562871
0.0,0.0
0.0,0.0
6.999999748417331,0.9999999640596187
0.9999999888370337,0.0
2.9999997982681337,1.999999971887524
3.00000005782209,0.0
10.999999486908024,4.9999998245206205
2.999999818226729,0.99999996845855
0.0,7.9999998254405496
0.9999999970185707,2.999999991055712
1.9999999461642977,3.999999892328597
4.000000011756583,2.0000000058782916
0.0,21.99999986310507
0.0,4.9999999525497785
0.0,10.99999983152954
0.0,2.9999999222940668
0.0,5.999999923493442
5.000000161633902,6.000000193960682
0.0,3.99999993603494
2.0000000129170337,0.0
15.000000102916374,10.000000316486721
0.0,4.99999978057133
0.0,0.0
0.0,17.0000002323928
0.9999999670525589,21.99999859285316
0.0,0.0
0.0,5.000000016601522
1.0000000239752764,8.000000191802211
0.0,0.9999999506951006
0.0,3.9999999727702935
9.000000710488836,4.0000001675836465
11.000000193780787,7.0000000391147585
0.0,9.999999975681945
3.000000206189004,11.00000045178977
0.9999999942161641,5.999999965296986
0.0,6.999999445935201
6.99999957558935,5.000000086576566
1.000000015992021,0.0
0.0,0.0
0.0,12.000000257844055
1.0000000063425816,5.999999852585694
0.0,4.000000138631728
5.000000111644975,20.0000004465799
3.9999999812413645,4.999999976551705
3.999999868132238,8.999999882805378
0.0,0.0
0.0,0.0
8.999999296554583,0.9999999602816118
6.999999981233264,6.0000000749020295
0.0,10.000000365580368
2.0000000513187484,11.000000370096409
16.999999592581897,0.9999999760342294
21.999999998062805,0.0
6.999999617087737,1.9999999151729544
0.0,0.9999999722953768
3.999999827794264,9.99999956948566
10.000000039488446,8.999999610243982
2.000000048447772,4.000000096895544
0.0,3.9999999932810026
3.000000064593996,12.000000258375982
0.0,10.000000058386782
3.9999999425953368,9.999999856488342
0.0,13.999999089815862
