grandsADJyeuxNOUN_count,grandsADJpieuxNOUN_count
412.00002041813946,3.0000002035271756
576.0000233490246,1.0000000094532615
567.00000941177,3.9999999767990175
767.9999907794489,2.999999963982223
468.0000030404756,7.000000481571522
383.0000095578816,8.00000022737705
323.00001060608787,10.000000070719446
304.0000057834646,0.0
390.99997716179644,34.99999976001401
318.0000143968392,26.00000110786293
476.99997997946684,13.999999730670183
389.99997074265224,10.999999487275762
466.999988783366,4.000000076486705
342.0000121040209,36.99999859304713
223.9999917386367,2.999999808711271
205.99999463887252,0.9999999811684157
318.0000190845312,12.000000315247307
730.9999907890708,7.999999761061697
788.0000223083072,6.000000220916424
725.9999935161225,3.999999840177103
877.0000810391584,18.000000726200042
1039.9999787669713,11.00000024653096
1005.0000103382945,7.0000001707362
1043.999989038402,0.0
985.9999870708953,31.000000714531335
1110.9999249996113,38.999997991853846
1048.0000216327333,21.00000015636862
741.0000209151349,8.999999996549233
1031.9999908750867,11.999999893896359
1584.000023154541,13.999999733741014
1435.0000316570918,22.999999647496843
1130.9999934074597,2.000000011763396
1527.9999107815659,10.999999598305436
1729.0000683120602,11.000000221298079
1538.0000027607882,11.000000200394014
2637.000008568847,27.999998993669323
2374.000011658775,20.99999984817437
2512.999981430805,27.999998968172726
2192.9999940750904,26.999999465080773
1874.0000569484,31.000000055363913
2187.9998888072296,17.999998909360375
2087.999959973333,17.99999960724124
2417.999930562615,17.000000611318775
2817.999938993801,33.99999889683985
3305.9999569218858,16.000000047026333
3122.0000500272954,28.999998661982104
2687.0000568021865,19.00000019896075
1947.9999635780473,39.99999938738015
1672.0000089470661,20.9999997320541
1496.99995944757,7.9999998979912545
2044.000008512418,20.000000646535607
2013.999885853726,29.000000569108778
2227.0000488295477,33.999999537482026
3063.0000400523845,35.00000222314465
2692.99997515227,39.999998244570634
3199.000098280209,13.00000037218337
3236.0000026595267,10.999999696252718
4002.999713114865,21.99999859285316
4351.000270887127,36.000001449588304
4642.000197682071,14.999999613753808
5181.0001499874725,70.00000058676768
4585.999598501286,29.999997814598874
4588.999985654937,48.000000656179694
4643.000360012973,38.00000181432839
4524.000040627819,23.000001583982055
4740.999923275186,36.00000028985369
4630.000213560979,38.00000139478108
5150.99998850981,14.999999913242466
4432.9996433394645,15.99999924727411
5058.999839160179,27.999998302357405
3361.000083953808,16.000000255872333
1919.000126053927,4.000000098465696
4033.0000192800426,36.0000015078869
3713.999999259804,5.999999852585694
3875.0001557621067,20.000001064805737
4017.0000060241764,13.000000135042434
4032.000051604791,21.999999162311926
3850.9999303073137,25.000000073365705
3232.999903023029,17.00000028524684
3685.9998246998775,39.99999969740611
3645.9999915028475,14.000000135902415
3759.0000790903105,22.999998482533016
4256.000123562381,8.000000292464295
3996.000270139858,54.000000155800144
4311.99999352688,32.999997863750636
4216.999997311208,10.9999999990314
3996.99985842887,20.999998851263214
4033.99988398838,0.0
4185.999868113485,2.9999998708456985
3664.000121076003,10.999999759906878
3745.000101135708,16.000000387582176
3707.000036794133,10.999999807348818
4064.0002575299773,9.000000548004163
4016.999918388328,10.000000058386782
4017.000035023534,19.000000079693503
3794.000113415547,19.999999753821985
3669.000089603637,7.000000143448815
3747.0001232240993,12.000000535592893
4059.000203368677,22.000001234139063
4109.000068071107,15.999999802061637
4321.0001200750485,23.000000221789843
3737.0000113836522,7.99999979833936
4032.000237249222,5.000000064517344
4186.000264283164,22.000000078233228
3722.999810739422,17.9999993646011
3625.9999622722103,12.000000101068224
4300.999714662108,21.999999313231726
4108.999872626977,21.999999110823445
4573.000378948409,10.000000513291152
4092.0000880518514,4.99999999000833
4998.999729571866,20.999998667491234
3780.0003221478883,5.000000412872411
3663.000027624409,7.999999785948507
3862.9999219561314,6.999999859880278
2829.000010916844,13.999999228906319
1587.000019441507,1.0000000339251622
1933.0000160390287,7.000000451178558
1988.9999316614478,6.000000006405299
1622.0000206545915,3.00000004106242
2316.0000143152497,14.000000083202414
2879.0002083854624,14.999999830071689
2625.0000730473403,26.0000001247986
3485.999781715662,6.999999967789535
2299.999995905846,13.000000064161254
1832.9999862764096,0.9999999710418446
2265.9999750545094,8.999999985742246
2156.9998879733066,0.9999999920713438
2836.00007811236,8.000000216974382
2305.000059784478,20.000001081920914
2064.000051439716,7.999999915085002
2010.0001290964963,3.000000207826306
1579.0000679445864,2.000000096910328
1756.0000320128925,13.000000369913108
1513.9999979474853,8.999999930518676
1581.0000424074856,4.000000088537939
1450.0000234819768,10.000000417844701
1440.9999464397122,6.999999321952677
1406.9999111565467,5.999999583535342
1421.9999867929837,2.99999982183138
1300.9999222775405,6.99999980991403
552.9999894200586,2.0000000070227286
784.0000115574653,8.000000142498555
564.9999911196176,2.9999998948213578
718.0000164044279,0.0
729.9999947374954,0.9999999731011312
1042.0000117818752,1.0000000030903577
1541.999906167935,4.999999906760087
1625.0000407913512,10.000000095133878
1917.9999043789235,1.999999924569328
1859.999877075384,4.999999849531503
1697.0000185295926,1.0000000125184012
1700.0000449485503,3.000000160668635
1804.9999240847433,3.9999998912636903
1429.9999746819396,3.000000065066286
1942.9999885759155,10.000000134855206
1703.0000854555897,1.0000000182279591
2099.9999910042075,4.999999803995175
2131.9999318854643,10.999999733439257
2318.000088627413,6.0000001562218435
2297.000058128797,7.000000249232869
2870.9998930082384,7.999999698069493
2723.00000651471,12.999999652261724
3185.9999048521504,14.999999372688753
2896.9999582914306,8.999999986117286
3016.9999502257683,11.000000206352928
2882.000108136426,4.000000165009851
3630.999991616392,8.000000397081784
3970.0002883250654,5.000000214521001
4314.999877972769,9.99999956023945
3319.9998818501,21.000000204540413
3242.0001420478306,13.999999793087504
3433.99987888691,5.9999998525645895
3040.0001362011703,11.999999845119229
2654.9999320955053,7.00000016986625
2023.999986322807,9.99999941135083
2023.0000231269646,9.00000030005913
1929.9999609658134,9.999999761505073
2142.0000200604873,9.000000014436157
2233.9998481455923,2.99999987086585
2675.000023494606,12.000000342844938
2503.0001223475797,3.0000001720757314
2288.0000327839143,4.000000035221852
2245.0000839450586,9.00000002646515
2402.9999813013956,10.000000134051758
2420.000070648426,3.000000085049117
2464.000007522027,8.999999691913834
2412.999989902997,7.000000002331714
2313.9999105346246,8.999999880041049
2179.999875504252,7.99999984615874
2741.0000856954684,7.999999948405436
2521.99995538908,10.999999731740587
2386.9999959645693,11.000000047740864
2679.9998925940354,28.99999839508503
2792.999862497976,9.999999375075275
2665.000199123063,18.000000934876457
2751.000040905814,14.000000441571657
2598.0001986123693,5.000000198115851
2949.0000762761133,15.000000672517
3133.999923247107,10.999999654526961
2975.000162751272,8.999999871771402
3162.0001285292774,21.00000117023041
3193.999901609699,10.999999880120784
3809.0000674562416,11.999999678163995
3935.9999881541353,12.00000027581096
3936.000079684403,17.999999429984992
3514.000140161614,16.000000290236798
4771.999705061966,6.999999744988811
7551.000052267455,16.000000344409788
7958.999951389384,12.999999522709038
7995.999834869794,10.999999073964812
11393.999583659497,6.000000205516142
15016.999677703645,15.999999972671814
21083.00062118855,8.000000191254362
28816.001589333824,24.000000986877325
39060.000467487516,35.99999920605527
40993.99778269565,29.999999312184052
45806.99876778373,38.000000360396285
34071.99823136765,21.99999927872133
38930.00199344133,19.000001032830966
36319.00176421381,22.000000486475805
