derniersADJartisansNOUN_count,derniersADJpartisansNOUN_count
0.0,9.99999992513132
0.0,1.0000000094532615
4.999999970998772,8.99999994779779
2.0000000518876324,2.0000000518876324
0.0,1.0000000302976653
0.0,13.000000135170971
0.0,0.0
0.0,0.0
7.99999972117698,7.99999972117698
5.000000001344736,0.0
3.9999998146078095,14.99999949455071
0.0,0.0
0.0,9.00000033859473
0.0,3.999999923023137
0.0,0.0
0.0,21.00000001615371
2.0000000525412176,40.00000105082436
0.9999999701327121,17.999999890255197
0.0,26.000000584783223
0.9999999600442757,41.99999982345813
5.0000002017222345,14.000000564822257
0.0,18.999999279539907
17.000000414645058,6.0000001463453145
0.0,0.9999999968175627
2.999999967080032,38.000001692422416
3.9999999233529264,72.9999958273491
11.999999801245274,22.000001316247612
0.0,17.99999999309847
10.999999257187214,45.99999830216714
1.0000000087314196,64.99999868979779
14.999999548105713,29.000001849549065
0.0,12.999999649212373
9.999999694500632,22.999999756868306
3.000000130058858,19.999999844721444
3.000000119527755,41.000000919922726
5.999999784357713,79.9999971247695
2.9999998839144415,30.00000016069097
11.999999193072535,56.99999680534714
3.00000005782209,47.00000125765209
6.0000002975741085,52.00000173206
1.9999999369171,23.99999854581383
3.999999912720275,52.99999953521227
1.9999999940371413,18.999999281349766
3.00000001322306,87.0000000075623
6.000000219914302,71.00000111893677
0.0,72.99999838819225
1.9999999810199114,62.00000017016042
1.9999999693690076,132.00000456572013
0.0,130.00000086467594
4.999999671256342,28.00000070292217
1.0000000323267804,49.999998999815325
7.000000232346299,95.99999846483857
15.000000437931522,60.00000175172609
10.999999976321686,27.000001969955264
0.0,75.99999529711567
30.000000858884697,55.00000157462195
6.999999767716253,72.99999665856181
1.9999999341051178,63.99999789136377
0.0,80.00000402795244
18.999999627035024,125.99999954625682
2.000000047950553,87.00000372310149
8.999999909382975,160.99999900674356
17.000000805776406,109.00000042522723
6.000000473659224,101.0000050094802
1.0000000386665076,51.00000359284744
0.0,61.999999660528715
2.0000000614001916,65.0000032504821
0.9999999942161641,83.00000318041111
3.9999998118185265,76.99999480427611
5.000000086576566,71.99999979172166
0.0,97.00000077674845
0.0,39.00000116909891
0.0,75.00000069358192
21.000000225929114,63.00000067778733
9.000000033186069,81.00000252855718
2.9999999117524823,92.00000143332953
0.0,45.00000015622314
0.0,70.00000020542397
0.0,69.99999840613924
0.0,65.99999455777409
0.0,46.999999863135386
0.0,62.000000561682775
1.0000000365580368,29.00000005928857
1.0000000256593744,45.00000106682856
0.9999999760342294,97.99999496059661
9.000000124475985,64.0000014975862
1.9999999151729544,55.9999969367019
1.9999999445907537,74.99999902745773
1.999999913897132,97.99999087824186
2.999999870081327,101.99999841806925
6.000000314729581,71.00000146581651
2.999999820786812,78.99999899643012
5.000000107656659,58.999999499237695
0.0,162.000000801644
7.000000251907494,96.99999543664603
0.9999999876910992,56.9999967158843
5.000000263836186,108.00000479517425
3.000000133898223,96.00000428474317
2.000000076520003,123.00000882638
0.9999999876288521,73.99999908453508
1.0000000375394387,90.00000295080463
0.0,79.99999639416495
3.0000002195916915,80.99999959813069
3.0000001228073376,92.00000212138387
6.999999752900427,89.99999351792519
3.999999890270842,92.99999648072173
0.0,80.00000001403234
10.999999555411723,127.99999608262233
11.000001016721727,95.00000713677323
1.9999999556388053,84.99999579368892
7.999999729800985,78.00000027399591
10.000000825744825,123.00000564930573
0.9999999732435634,106.99999447308252
4.999999720464822,87.99999441023549
7.9999998435787525,81.99999624147073
1.0000000339251622,61.00000480240487
11.0000005935154,38.00000013966551
0.9999999673214249,32.99999760550815
1.0000000136874736,59.99999772826796
0.9999999973306328,54.999999913471584
1.0000000277694943,40.00000111077977
5.000000384880217,59.99999992711629
1.9999999263060895,40.9999970597261
4.999999863784063,59.999996692118
7.999999768334757,45.99999987360083
2.999999927950025,55.00000089989766
0.0,48.999998316616974
4.000000108487191,29.000001881895596
5.000000270480228,51.00000205930291
0.9999999893856253,47.999999490510014
9.000000623478918,56.00000275196566
4.000000193820658,51.00000324995138
2.000000010154938,41.999999200233646
2.9999999123141943,34.99999800911846
8.000000177075876,37.00000230154906
3.0000001253534103,41.000000971053176
3.999999821840243,29.999997931266332
2.999999791767671,43.999999297261574
12.999999684634119,25.000000342054047
2.9999999185345843,15.0000001734075
2.0000000070227286,23.99999938375661
9.000000009848797,7.000000275148317
1.9999999786677878,17.000000184577825
1.9999999532349162,8.999999713075342
3.999999892404524,13.000000203148154
6.0000000185421465,24.000000074168586
1.9999999627040346,27.999999477856484
5.999999833561827,25.99999965129875
5.000000015660707,34.99999765877631
5.999999457544099,25.99999795093585
8.999999903886053,24.000000300441627
4.000000075378434,38.000001757443215
0.0,24.999999004539276
7.0000000144237955,26.00000028911274
5.000000067427603,24.99999942828654
6.000000109367755,32.000000583294685
1.0000000117200307,45.99999901149154
4.999999787445933,24.999998937229666
0.0,36.00000093733106
1.0000000151417292,37.000001562929334
15.999999396138985,55.999998528156574
8.999999906753478,40.000001289961865
6.999999567206737,40.99999996592542
8.999999986117286,51.999996867339746
9.000000036119037,45.00000091052865
9.00000067560722,58.00000218975281
16.00000079416357,44.0000013822108
15.000000193198913,78.00000496783832
12.999999724936595,103.99999779949277
12.999999754128261,55.99999924171913
8.999999798007753,54.99999994587727
14.999999847475529,57.00000011181199
5.000000224015083,78.00000072456739
10.99999980664629,52.00000172214996
14.99999951173208,70.99999495223804
16.000000533438453,22.99999998927989
20.999999576886587,49.999996475747466
13.999999014899824,49.999997561309826
15.999999311284537,59.99999816486748
19.00000073255554,50.000002566826915
12.000000688302926,60.00000187923688
14.00000029879057,64.00000056354965
16.000000365007935,50.99999848068556
10.000000134051758,47.999996143007195
9.000000255147352,58.99999911995942
22.99999913064264,33.000000100741424
14.000000004663429,39.99999874333055
8.999999880041049,53.999997826793496
11.999999398951093,44.00000026473411
9.999999530915577,49.000000290870126
17.99999985740981,71.99999942963925
7.999999965844085,48.00000131034845
10.999999280069819,40.999999954368946
9.999999375075275,43.99999853308279
16.000000643915293,45.00000317907818
10.999999761961696,44.999999547377584
17.000001089556388,39.000001129341136
31.000001142889527,53.00000225273726
11.999999369110357,60.99999842287492
5.000000036729232,78.00000407111784
28.000001560307208,75.99999849126581
23.000000578670434,67.99999889033872
11.000000042856879,76.00000066469102
12.00000027581096,76.99999928304041
16.000000053428778,69.000002183791
4.999999844188171,74.00000282141016
7.99999986262132,70.99999810674001
16.000000344409788,73.00000233570289
10.999999917089138,70.99999643040489
12.999999921621157,75.00000012095747
17.000000268925238,62.999999337585024
24.99999944921798,78.99999863115431
25.999999806256003,90.00000655434324
12.000000493438664,100.00000331588035
33.000000639416456,176.00000341022113
31.999999667028142,134.0000017361373
38.000000360396285,152.00000144158514
22.99999868423904,81.99999715111282
12.000000516501283,102.00000482033545
35.000001248716615,114.00000347038483
