petitsADJartisansNOUN_count,petitsADJpartisansNOUN_count
1.0000000207616044,0.0
19.000000272861683,0.0
2.9999999825992627,0.0
41.99999949575112,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,7.000000231690258
2.999999895441367,0.0
10.999999924324825,0.0
0.0,0.0
5.999999462682395,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.0,16.99999878446749
0.0,3.0000001210333416
18.000000075903927,10.000000142241461
54.00000131710783,0.0
0.0,0.0
5.999999934160064,29.99999967080032
5.999999885029388,0.0
0.0,1.000000025452888
17.000000635883342,0.0
3.9999998839382296,13.999999230661304
16.000000139702713,8.000000069851357
9.999999698737142,0.0
2.000000011763396,0.0
0.9999999858613794,0.9999999858613794
4.00000014146376,4.999999961180361
27.000000837875373,0.0
6.999999748417331,0.0
8.999999651743325,7.000000169649216
22.000000648141672,0.9999999859437619
3.00000005782209,28.000001946763547
7.000000135440891,0.0
7.000000040656613,0.0
10.999999759980758,0.0
11.999999964222848,0.0
18.999999206630992,0.0
64.00000018810533,0.0
46.0000002925479,0.0
29.000000862603486,1.9999999810199114
35.99999944864213,0.0
7.999999976781266,0.0
26.99999886075591,0.0
10.000000323267804,3.000000096980341
33.99999876772668,0.999999984008735
31.00000054126779,0.0
21.000001036435826,1.000000031648672
27.999999796875837,3.0000000392888637
18.000000515330818,17.000000486701325
18.99999955332565,0.0
26.99999990643942,12.000000059499465
47.00000209417934,7.000000080203119
97.00000250232331,1.0000000033203045
13.000000372317569,0.0
82.99999284725874,0.0
23.000000396330783,0.0
79.00000208721634,9.000000710488836
67.00000421151157,0.0
42.99999961238335,0.0
39.000002680457044,1.0000000307000958
126.00000659217565,0.0
71.99999841071129,9.99999997904076
55.99999660471481,3.9999998873886393
76.00000431330388,0.0
33.00000227575064,0.0
76.00000383607654,0.0
47.999998820685555,0.0
91.00000306096007,0.0
47.999998588039716,0.0
48.99999866843335,0.0
78.9999966775803,0.0
51.999999488316476,0.0
50.99999685195826,0.0
93.99999972627077,0.0
49.99999913804946,0.0
48.9999994559233,2.0000000731160736
57.000003482980006,0.0
78.00000082142773,0.0
77.00000343810284,0.0
128.99998979768745,0.0
127.99999645380828,0.0
175.9999917225594,0.0
144.99999986375644,0.0
143.00000295585687,0.0
140.99999575715472,0.0
86.00000362280542,0.0
176.99999989769864,1.0000000238664137
120.00000109678534,0.0
162.99999319756225,0.0
183.00000912925344,0.0
189.00000976936934,3.000000133898223
157.00000973480098,0.0
227.0000068326267,0.0
288.0000082448893,0.0
312.9999800914858,0.0
287.0000225149492,1.0000000355136294
248.00002084267413,5.000000204678897
317.99998051191864,0.999999964700061
303.00000276710045,6.000000050534112
235.99998415697053,0.0
307.9999840974919,0.0
396.0000121885033,1.0000000513291152
306.99998663132095,0.9999999778194026
459.99998695650214,0.0
387.0000047452517,0.0
301.9999972475136,0.0
346.9999860854367,0.0
293.9999838070327,0.0
124.00000071982736,1.0000000339251622
162.00000212703867,0.0
127.99999581714239,0.0
139.00000112931366,0.0
321.9999961261249,0.0
348.00001670143274,0.0
278.0000006690117,0.0
465.9999805721367,3.999999852612179
357.99999610345674,0.9999999727568127
429.999977385867,0.0
264.9999990866741,0.9999999759833418
265.0000005882699,0.0
314.0000162833672,0.0
445.0000302913662,0.0
415.99999877345425,0.0
401.0000207328325,0.0
373.0000297548463,3.000000145365493
548.9999880987397,0.0
351.9999986160324,0.0
294.00000205981905,0.0
345.00001886830285,0.0
432.9999748539223,0.0
353.9999955325057,0.0
237.9999831536443,2.99999982183138
266.9999881037014,0.0
120.00000532497664,0.0
124.00000281057595,0.0
106.99999790738244,0.0
142.0000005802499,0.0
88.99999373616652,0.0
141.0000061435554,0.0
243.00000440066037,0.0
232.99999893834809,0.0
279.9999855591956,0.999999962284664
259.0000000316831,0.9999999472879437
215.0000003948811,0.0
271.00001531210023,0.0
303.9999900514603,0.0
257.9999977640409,0.0
239.99998869490128,0.9999999680429468
254.99999991653175,1.0000000182279591
347.0000104319752,0.0
373.9999959633896,0.9999999700553241
323.0000095731014,0.0
270.0000123962312,0.0
292.999986294906,0.0
408.9999866013628,0.0
468.99997380381166,1.9999999513705036
458.0000060089118,2.9999997664387528
402.99998165567774,0.0
577.0000314110475,2.0000000825049256
438.0000301584873,6.000000297811337
501.0000170814361,0.0
535.0000243036417,0.9999999931021089
598.0000111791039,0.0
554.0000253350335,3.00000009361575
521.0000137735706,0.0
507.000000381457,2.999999961279807
547.9999993744376,0.0
512.9999799265022,1.9999999217407494
441.0000341413447,2.0000000666798066
513.9999933959223,1.9999999134380493
580.9999696976852,0.0
520.9999687899845,0.9999999569552831
495.0000149012246,1.0000000285704114
493.0000079356204,2.0000000496222485
568.9999852649739,0.0
468.0000135381112,1.000000022812996
468.0000024763749,0.9999999782454786
463.99998379852155,0.0
533.9999801207128,0.9999999862747153
449.9999736387809,0.0
412.9999673640982,0.0
676.9999778165796,0.0
522.0000083666,0.0
435.00000891557613,0.0
442.0000079622313,0.0
410.9999848973727,4.999999709394357
472.99998182548063,0.9999999575505208
497.0000453634653,0.0
390.9999999892301,0.0
484.00000586681455,0.0
498.0000160296017,0.0
539.9999667202743,0.0
492.00001663501746,0.0
541.9999981811047,0.0
518.9999975229673,1.9999999897222087
528.0000061116087,2.000000030828969
485.9999887896245,0.0
464.9999987172232,2.0000000066785972
431.00000486012385,1.0000000181397999
565.9999856970938,0.0
443.00000349066505,0.0
420.00000897208525,0.9999999983892959
335.9999738305559,2.999999874448246
351.9999851070844,0.0
363.00001585635647,0.9999999982919884
426.00003089344006,1.0000000239067954
400.00000769076195,2.000000082239777
613.9999915288615,3.00000010473783
614.9999808910419,1.9999999791892589
550.999997721849,1.0000000024315778
431.9999737802871,0.9999999571843041
363.0000162692757,2.0000000860835474
485.0000422973062,3.0000001256848385
