autresADJheuresNOUN_count,autresADJpeursNOUN_count
63.000000036799825,0.0
73.99999902104639,0.0
58.99999965778552,0.0
158.0000066038059,0.0
107.0000031520209,0.0
72.0000026712381,0.0
89.00000093761975,0.0
53.999998400169204,0.0
58.000000918127284,0.0
65.99999954594895,0.0
77.99999752348083,0.0
87.9999958982061,0.0
74.00000174800333,0.0
51.00000033116576,0.0
51.00000069971966,0.0
37.99999977834017,2.999999861181852
43.0000003631735,0.0
131.99999192147627,0.0
247.00001449595135,4.000000147277616
133.999991964507,7.999999680354206
113.0000038104458,0.0
142.00000298803127,0.0
106.00000258543389,1.0000000243908858
189.00000198234397,6.000000205585776
129.00000174855438,1.9999999780533546
191.99999934694972,2.999999942514694
169.000006444343,18.000000710246677
265.9999909043904,5.000000158683272
151.99999347143813,0.0
299.99998630247387,3.0000000909440674
210.9999977281707,0.0
99.99999859433787,0.0
128.99999497591136,0.9999999858613794
163.00000348834965,0.0
197.0000023778775,0.0
458.99997410848925,0.0
342.0000052678981,1.9999999776740673
214.99998884018805,0.9999999859437619
261.00001241774805,0.0
197.99999330509124,0.0
243.99998289180272,14.000000081313226
309.999986319135,0.0
299.99999049953124,0.9999999970185707
313.99998684896417,0.0
489.99999719231346,4.000000011756583
329.00000721332253,0.9999999847340232
342.00000661546625,0.0
570.9999649053889,0.0
273.99999520282176,0.0
194.00000123612264,0.0
337.00000304455386,0.0
298.000004186017,5.9999999040524115
259.9999921297088,0.0
350.0000192569369,0.0
419.9999815679917,0.0
409.00000501499017,0.0
362.9999856874373,0.9999999821341166
285.9999898947286,0.0
426.0000201783806,0.0
315.00001281926643,0.0
418.0000232409631,30.000001083092165
339.9999940655643,0.0
356.00000912605606,3.000000041011231
338.00001838420945,2.0000000837918233
403.00001349864533,18.000001159098723
432.0000148002048,1.0000000211556124
255.00001022438755,0.0
218.99999507287055,0.0
364.9999704673434,0.9999999529546316
261.99999671608975,0.0
212.00000184135337,1.000000015992021
133.99999723590784,0.0
226.9999990027122,10.00000058204741
305.00000907507456,0.0
277.9999981138452,0.0
215.99999364617867,0.0
277.99998914757225,0.0
278.99998523748036,0.0
200.00000448051037,0.0
293.99997945795855,4.999999962175764
309.99998699533984,5.999999761689672
236.00000050464044,1.999999971891125
221.00000674480015,2.0000000731160736
212.00001211587747,0.0
259.99999376889957,0.9999999760342294
293.0000022916669,0.0
204.99999586416078,8.999999704295897
392.99999718930803,3.999999889181508
249.99998153287095,0.0
245.9999879290167,2.999999870081327
252.99999655831908,2.000000048447772
265.99999014779394,5.000000165775195
259.00000557661497,2.000000043062663
301.0000038486594,3.000000161737919
221.99998835726547,7.000000251907494
270.9999903924819,0.0
324.0000023363575,7.000000143448815
271.00001685897746,0.0
288.00000944920424,4.000000153040006
330.0000087720243,0.0
338.0000173935233,0.0
318.99999364733736,0.0
316.0000062480716,0.0
293.00001076065246,3.0000001228073376
235.9999933217545,12.999999541100793
403.9999798819852,1.9999999451354205
413.99999092180735,2.9999998278694204
402.9999771963337,2.999999800247826
411.0000097937299,2.0000001026582304
388.9999955091116,7.0000001474697715
358.9999922374737,0.0
298.00001091818984,2.000000081679416
395.99998215842885,0.9999999732435634
318.99999146114817,5.999999999530488
256.0000042785081,0.0
194.00000055009937,0.0
127.0000016899476,0.0
160.99999220779003,0.9999999673214249
170.0000023268705,0.0
204.00000451953852,0.9999999973306328
208.0000004978183,1.0000000277694943
181.00000450578892,0.0
230.99998449108847,6.999999967789535
218.99999696200078,0.0
182.99999668141098,0.9999999710418446
186.99998965401204,1.9999999519666836
165.99999669172172,0.0
171.00000314414993,4.000000108487191
148.00000085479496,1.0000000346628397
158.00000430236784,1.9999999787712501
153.00000933075052,10.000000129024997
177.00001013404008,0.0
146.99999720081775,2.000000010154938
137.99998996559398,2.9999999123141943
141.0000075686817,2.0000000442689694
122.00000287137503,6.000000250706821
115.99999739724127,0.0
150.99998875478866,0.9999999599809204
122.99999920303503,0.0
123.99999256762078,0.0
54.00000071500077,1.0000000035113643
39.000000243294224,1.0000000178123194
44.00000040885523,0.0
45.000000400939456,3.0000000063341554
43.00000050184899,0.9999999731011312
88.99999721728385,1.0000000030903577
156.00000219498335,0.9999999813520173
120.99999720229307,0.9999999722603048
156.99999918462694,2.999999886853992
123.99999821355988,0.0
103.99999963167724,4.999999853812447
152.00000494707666,4.999999990088232
105.99999901364053,1.9999999456318451
117.99999829995028,3.999999949357511
159.99999238752991,5.000000067427603
109.0000000942084,5.000000091139795
134.00000462574388,8.000000093760246
139.9999940484861,2.999999972996661
169.99999941575527,17.00000026368105
187.00000297474415,3.000000188665952
207.99999086646656,18.99999968395887
183.99999620281807,12.999999652261724
209.99999471884286,12.000000058343057
208.9999972356533,5.000000068598606
200.99999922513607,7.999999951002096
272.00000736575925,13.99999996886438
222.00000119771659,8.000000397081784
263.00001155402305,8.000000163087966
303.00000625252574,13.999999779835644
229.99999339351973,14.999999866731303
257.00000882448177,19.000000753846244
310.00000491421906,24.999999169621734
209.0000010536268,15.000000672045246
193.9999968828532,7.00000016986625
167.99999184739957,15.999999373925995
143.00000865529563,8.000000266719226
160.99998963125358,6.999999599875761
126.00000171344087,13.000000272741335
167.99999426358852,13.999999771149206
181.0000106730584,14.000000779421207
135.99999790634078,18.000000251315516
152.99999985536613,9.999999912540547
148.00000838417427,18.000000052930297
154.99999328787797,15.00000020107764
148.99999860822513,13.999999375826597
143.99999507062134,22.99999913064264
135.99999472720395,9.999999685832638
139.9999993451825,21.999999222282742
127.99999753853982,5.999999699475547
173.00000353706656,27.000000028163953
163.0000043235165,24.99999998307904
125.00000315981843,44.000000190963455
165.99999067428368,35.999998230030435
121.99999662503292,34.9999986144832
135.00000595921466,38.00000216071408
127.00000396181171,37.99999932659176
168.00000915246753,31.00000081235578
131.99999762891912,36.00000013216719
200.99999502081766,28.999998242507562
165.0000012120646,46.99999976223113
187.99999568592494,56.00000312061442
172.9999925857803,44.99999831166826
189.99999963448826,60.000002445298556
190.99999550875333,74.99999852657291
185.00000635188394,48.99999833627073
164.99999485820965,26.99999975024211
212.99999647709748,41.99999954837162
210.00001271958945,59.000001339495945
164.99999269337735,54.00000186881543
168.99999246157245,50.99999739994142
174.00000501985664,46.00000094888276
190.99999952860358,99.99999779687192
269.00001124131995,103.99999922502403
376.0000043155591,118.00000365798411
479.00001962843834,164.99999499388753
574.0000076761096,143.99999349289558
609.999989423428,175.0000032394875
368.9999765880093,108.99999698808892
394.00000835696835,123.00000722947354
433.0000157468402,156.00000914688974
