vieuxADJairsNOUN_count,vieuxADJpairsNOUN_count
7.000000286573594,0.0
6.999999786423674,0.0
1.9999999883995088,0.0
30.000001461409838,0.0
12.99999976506463,0.0
6.000000014321629,0.0
6.999999741286955,0.0
2.000000021629379,0.0
2.999999895441367,0.0
18.000000162108236,0.0
9.999999156976674,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
3.000000019480339,0.0
2.999999808711271,0.0
2.999999861181852,0.0
14.000000367788523,7.000000183894262
10.999999742770896,7.999999761061697
14.000000887992933,2.000000073638808
15.999999360708411,0.0
28.00000112964452,0.0
42.999998179873785,0.0
40.00000097563543,0.0
9.000000308378663,1.9999999936351254
16.999999813453513,0.9999999890266773
18.99999938375896,0.9999999808382316
30.000000511491955,0.0
30.000000650973945,1.0000000196916272
18.99999854090034,0.0
48.000001455105085,3.0000000909440674
30.999999746887976,0.0
25.00000028945902,0.0
35.99999916278334,0.9999999858613794
58.00000353680885,1.0000000114049021
43.000003378352105,5.000000437087346
71.99999741229253,13.999999496834661
44.99999759794335,2.9999998839144415
55.99999793634545,0.9999999859437619
24.00000046257672,2.0000000385480603
50.9999993534464,0.0
93.99999198046628,3.9999998738342
134.99999774597794,0.0
82.00000107952893,9.999999970185707
61.99999551179484,13.999999811103313
80.00000033627136,22.999999359622354
79.9999971870693,3.9999999389360927
76.000000795843,23.000000161000575
105.99999672971597,25.999999601797093
59.00000051875091,18.000000085755666
16.999999518243225,12.9999995692476
57.00000184262649,4.000000129307122
54.99999946476557,0.999999984008735
62.99999801951017,1.0000000064585168
127.00000959658698,16.00000050637875
125.00000306158654,3.0000000392888637
124.00000355005675,11.00000031492439
76.99999873154954,12.999999874966077
167.9999899161423,6.999999883085102
188.00000474681445,0.0
170.00000492495934,10.999999600472588
181.00000828105868,1.0000000239752764
119.99999125839553,0.0
134.0000066441266,5.000000150263399
117.00000390154474,5.000000098337679
133.0000053741963,5.000000424883332
102.00000333724336,4.0000000846224495
183.00000892669033,2.0000000614001916
167.00000269456893,3.9999999768646575
117.99999399915212,16.999998525987074
186.99999632680428,21.99999892595598
98.00000001826291,6.000000095952126
37.000001537982826,1.000000024616424
85.99999964481822,0.0
89.99999927254376,2.000000012685163
90.00000479162583,3.0000000110620224
80.99999761731704,13.000000135042434
110.99999470509658,13.000000306292225
157.99999012401943,3.999999868132238
198.9999998731507,1.0000000113721819
101.99999370391652,0.0
84.99999904579647,10.999999909077655
142.99999998057362,3.99999994378225
143.00000456053624,1.0000000365580368
107.00000678634441,8.000000205274995
187.9999901129194,10.999999736376523
144.99999951747532,5.000000030876847
154.99998989918228,10.999999791504054
144.9999994687899,0.9999999722953768
180.9999929080787,3.999999827794264
194.99999208690582,8.999999610243982
154.00000356109214,1.000000024223886
187.99999811664168,3.9999999932810026
159.00000802837005,4.000000086125327
169.00000105884754,2.0000000477328275
127.99999816305078,0.0
157.99999731733416,1.9999999753821989
141.00000054956413,8.000000271523334
179.00000970412236,2.000000089265482
211.00000748423182,0.0
165.99999794638953,0.9999999876288521
215.0000119206827,4.000000150157755
204.9999935411978,0.99999997479242
166.00001245220906,5.000000064517344
203.00000255348576,0.0
170.9999906586301,0.0
202.9999976581629,0.9999999725677104
170.00000261967062,0.0
239.00000142855083,8.999999400743478
284.00001322116435,8.000000410632921
193.99998923863976,0.9999999778194026
235.00000265792187,0.0
263.00001595769,2.000000081679416
376.99999044561906,21.999999198240094
309.99998779808857,0.9999999650287585
215.99999726869584,1.9999999608946881
71.00000005267789,1.0000000339251622
201.00001058794078,0.0
193.99999558388558,0.0
132.00000489972692,0.0
201.00000326152423,0.9999999973306328
221.00001317470688,0.0
268.00001294733624,0.0
234.99999397434473,0.0
148.99999886902395,0.9999999727568127
112.9999978472847,0.0
138.99999969006703,0.9999999759833418
130.99999866252784,0.0
112.00000383426928,1.0000000271217977
96.00000313330055,0.0
112.00000200022419,0.0
112.00000550393132,2.0000000680847005
122.00001058395804,0.0
97.99999786373982,0.0
101.99999779298699,0.0
96.0000021249105,0.0
71.00000370880748,5.0000002089223505
67.99999843635513,0.0
65.99999471348804,0.9999999599809204
98.9999982307188,0.0
53.99999795288794,0.0
45.999999986393725,1.0000000035113643
61.99999959974301,0.0
39.99999942699511,1.9999999786677878
36.999998752437044,0.0
24.999999880361727,0.0
80.00000208188342,0.0
77.99999982147452,0.0
71.99999763021108,0.0
95.99999719627728,0.0
65.99999572936184,2.9999997287720497
84.00000167788438,0.0
76.00000143219022,1.0000000188446085
91.99999876250004,0.9999999728159226
60.99999830026867,3.999999949357511
88.00000014154662,0.9999999680429468
73.99999992938963,0.0
59.00000018227187,2.0000000234400614
74.99999442412286,0.0
84.00000413315999,1.000000003668535
93.00000241086617,0.0
108.99999356014268,0.9999999622586866
95.99999900537044,0.0
140.99999412078026,0.9999999756852518
112.999999215205,2.9999997664387528
78.99999796503707,2.9999998903841014
143.0000041745369,3.0000002252024065
124.00001096520171,3.0000001489056687
125.0000013097482,2.9999999485669644
287.99999158652565,2.9999999175093865
135.99999470126943,0.9999999951895512
145.00000758274473,2.000000022173875
140.9999943746273,0.0
182.0000109242169,1.000000023161861
98.00000419050515,1.0000000098826576
78.99999582331856,0.0
93.00000076799734,0.0
122.99999710537537,8.999999707628636
101.99999411827126,0.0
105.99999992256292,1.9999999139105662
96.00000160445317,2.0000000571408227
90.0000047717025,2.0000000496222485
102.00000177572765,0.0
89.99999972809604,1.000000022812996
74.9999995990003,2.9999997589379497
85.00000237781657,0.0
84.99999809511641,4.999999746814972
74.99999727333,0.0
65.99999594087303,0.9999999563909611
81.99999999684688,1.999999961539685
90.00000103792601,0.0
87.00000294455342,0.0
101.99999975392258,0.9999999957305106
82.99999896404134,1.999999924056626
99.99999695763168,0.9999999575505208
84.00000548527285,0.0
75.99999865318352,0.0
90.00000606186028,1.00000003962317
100.99999995917085,0.0
113.99999703350046,0.0
93.99999952446225,1.0000000194921719
103.00000128821488,4.999999847837255
100.0000007531378,0.0
108.00000052444226,5.00000020377488
104.99999974897455,0.0
122.00000128956577,0.0
90.00000138607118,1.0000000181397999
146.00000315464249,0.0
102.00000080591563,1.0000000215256117
135.00000278143824,0.9999999983892959
92.9999942451806,0.9999999581494154
109.00000028646777,0.0
126.00000138161883,0.9999999982919884
209.00000263209023,8.000000191254362
252.0000161339985,9.000000171051873
377.9999908945307,6.9999999025884865
329.0000029001561,12.00000012557211
452.0000112829334,7.000000151019206
205.9999891939669,3.9999998287372165
