quelsPRONontVERB_count,quelsDETpontsNOUN_count
190.00000535712846,2.000000041523209
336.0000136202643,0.0
227.999998677544,0.0
234.00000083378862,0.0
219.00000510809085,0.0
142.00000263004227,0.0
222.99999880309377,0.0
175.99999940758647,0.0
217.99999044234326,0.0
210.00000398815857,0.0
299.0000007543335,0.0
183.99999863771728,0.0
193.00000319098461,9.00000033859473
159.99999939174103,0.0
203.00000154543218,0.0
173.9999926071346,0.0
217.00001259888623,0.0
301.9999916931897,0.0
480.0000236336544,0.0
497.9999807455914,0.0
452.0000272174103,0.0
651.999985136629,0.0
572.0000139515867,0.0
702.0000114714334,0.0
653.0000086549853,0.0
575.9999970321795,0.0
591.0000199585033,0.0
700.0000279972709,0.0
557.9999795729541,0.0
716.9999984257008,0.0
643.0000201153628,0.0
368.9999966161005,0.0
370.0000024820289,0.0
396.0000171677692,0.0
642.0000051217394,0.0
892.9999303257365,0.0
854.9999913642271,0.0
959.9999967180532,0.0
929.0000428814338,6.00000011564418
908.0000255538228,0.0
1008.999979068292,0.0
980.0000035165381,0.0
843.9999948356614,1.9999999940371413
1260.9999813747777,0.0
961.0000269969107,2.0000000058782916
1266.9999863282694,0.9999999847340232
1187.0000209734023,0.0
1335.0000042564334,0.0
966.000005338209,5.9999998445881335
1092.9999783783976,0.0
1039.0000610610236,0.0
1029.9999979889735,11.999999808104821
946.0000054276494,12.0000000775022
999.0000401687387,1.000000031648672
1147.9999865435275,0.0
1431.000047663271,0.0
1360.9999573494742,0.9999999821341166
1417.999977616007,1.9999999341051178
1283.000019496743,0.0
1282.0000051287318,2.000000006640609
1328.0000696778902,0.0
1245.9999661100067,18.999999180915932
1493.9999924099122,0.0
1190.000042965338,0.0
1330.000024103461,0.0
1228.9999838967067,0.0
1345.0000425466048,15.00000011823529
1751.0000374586068,0.9999999942161641
1617.9998542089556,0.0
1250.9999827407175,23.000000034506982
1207.0000696434113,7.000000111944147
516.999993284262,2.000000049232848
1040.000048783255,1.0000000214870044
1175.000006988859,1.0000000063425816
880.0000468514522,3.0000000110620224
1310.9999614358346,1.000000002924682
1038.999978600844,0.0
1071.9999388103101,0.9999999670330595
933.0000125405604,1.0000000113721819
1176.9999281463038,2.9999998682698843
919.9999662269223,0.9999999602816118
901.9999779284066,1.999999971891125
890.0000251967598,2.0000000731160736
944.0000368718831,3.000000164821414
858.9999915218133,0.9999999760342294
933.0000158895755,1.0000000233997843
850.999956594596,0.0
1045.999951465578,0.9999999722953768
946.9999462731098,0.999999956948566
950.9999999276905,1.9999999724563877
874.0000033861184,0.0
927.0000170794841,0.9999999983202508
1037.999993303304,0.0
1063.0000449300906,2.0000000477328275
1006.0000200945611,0.9999999856488342
1131.0000078454893,5.999999926146595
1168.0000652468827,8.000000177389232
1150.0000928654124,0.0
1116.000062319113,1.0000000382600014
1136.9999891476311,0.0
1370.000023625617,1.0000000375394387
1101.9999771875864,0.0
1025.0000638728152,3.0000002195916915
1008.0000609997594,3.0000001228073376
1129.999996466952,0.0
1102.9999849086978,4.999999755274627
1067.0000003598132,0.9999999785933051
1136.9999830125437,0.9999999693954871
1006.000063391728,4.000000205316461
860.0000015105951,1.9999999556388053
948.9999357470971,0.9999999662251231
1057.0000283517268,1.0000000408397083
973.9999507093357,3.9999998929742535
920.99995931249,0.0
654.9999836286222,12.000000096939129
451.0000185986602,0.0
477.00002566349906,7.000000249089474
386.9999801654668,1.9999999346428499
391.99999299356784,0.0
464.9999943578094,0.9999999973306328
508.00003052808336,1.0000000277694943
577.0000054761728,0.0
624.9999689200365,0.0
416.99997399829675,0.9999999727568127
349.999992448237,0.0
334.99999902064536,2.999999927950025
323.9999858768116,3.0000000758200986
346.99999955299256,0.0
354.0000124649773,1.0000000346628397
349.0000080551467,2.999999968156876
421.0000015422197,8.000000272338802
343.0000049390514,5.000000242275822
346.9999909225673,0.0
382.99999635491304,1.9999999415427965
368.00000221519775,4.000000088537939
261.0000161005174,7.000000292491291
264.9999900282548,1.9999999109201214
294.9999817575899,0.0
322.9999872109526,0.0
260.9999876858976,2.9999999185345843
162.00000214500233,1.0000000035113643
111.00000212762954,1.0000000178123194
91.99999989688214,0.9999999893338939
122.99999995377325,1.9999999532349162
106.99999435765378,0.0
149.00000066431383,0.0
223.99999071878324,0.0
320.9999830861449,0.9999999722603048
324.9999936654,0.999999962284664
338.9999815651541,0.9999999472879437
395.0000084940209,1.0000000125184012
373.000019004542,1.0000000188446085
319.99998456277444,0.9999999728159226
391.9999876175691,0.9999999873393776
377.99999746317434,1.9999999360858935
364.0000047423379,1.0000000182279591
402.00001438644165,2.0000000234400614
382.99998130566007,0.0
416.9999952889846,0.0
452.00001314665536,1.0000000151417292
495.99997229692707,5.99999977355212
