trèsADVeuVERB_count,trèsADVpuVERB_count
0.0,0.0
1.0000000094532615,1.0000000094532615
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
3.0000000212158344,0.0
3.0000000324440688,0.0
3.99999986058849,0.0
9.000000081054118,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
5.9999997817307715,0.0
4.999999826565935,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
3.000000110458212,0.0
6.9999998275669695,0.0
6.000000242066681,0.0
7.999999933662464,0.0
5.000000121954429,0.0
6.000000205585776,0.0
4.9999999451333865,0.9999999890266773
7.999999846705853,0.0
4.000000101811552,1.000000025452888
14.999999994248725,0.0
0.9999999709845574,1.9999999419691148
4.000000034925678,0.0
6.000000074543349,0.0
4.000000023526793,0.0
4.999999847250317,0.0
6.000000260117716,0.0
5.000000199212925,1.000000039842585
17.999999353073132,1.9999999281192373
16.999999562439594,0.0
3.999999943775048,2.9999997982681337
4.00000007709612,1.00000001927403
9.999999649041241,0.0
8.999999454680188,1.9999999369171
3.999999912720275,1.9999999563601376
5.999999982111424,0.0
15.999999569314381,0.0
13.000000341628034,4.000000011756583
14.999999472575494,0.0
9.999999525827967,2.9999999715298666
9.999999846845036,1.9999999693690076
9.000000042877833,0.0
0.999999987248907,0.999999987248907
9.000000290941024,6.000000193960682
5.9999999040524115,0.0
7.0000003862633875,0.0
4.000000126594688,0.0
6.000000078577727,0.9999999774825243
5.0000001431474494,0.0
7.9999998570729325,0.9999999821341166
4.999999721545605,4.999999721545605
5.999999939106141,1.0000000276625125
3.0000000099609134,0.0
12.99999988720573,0.0
5.999999939588649,0.0
8.999999938733163,1.9999999863851468
8.000000335167293,0.0
5.000000424883332,1.0000000386665076
9.000000072463422,1.0000000211556124
10.000000078823527,0.0
12.999999924810137,0.0
2.9999998588638954,0.9999999529546316
5.000000086576566,0.0
4.000000063968085,0.0
2.000000049232848,1.000000024616424
5.000000291023705,0.0
9.000000057083236,0.0
10.000000346579322,0.0
5.000000111644975,0.0
1.9999999906206822,1.9999999906206822
1.999999934066119,0.0
5.999999884393591,1.0000000113721819
2.9999998682698843,0.9999999560899616
11.999999523379342,0.9999999602816118
17.00000031837486,1.999999971891125
9.000000662653832,1.0000000365580368
10.000000080907162,4.000000102637497
16.999999592581897,3.9999999041369176
19.000000186229673,2.0000000467995687
29.99999915768233,0.9999999575864772
19.999999871024638,0.9999999722953768
19.999998788777205,2.9999998708456985
21.999999519813755,3.9999999449127754
20.00000056917085,0.0
31.99999994624802,5.999999641573623
24.000000516751964,5.000000107656659
12.000000646951676,1.0000000238664137
19.999999712976685,2.9999999569465023
29.00000001197164,1.9999999753821989
28.99999994879695,6.000000015374296
21.000000746747382,1.000000044632741
26.000000798550527,2.000000076520003
20.9999997402059,1.9999999752577051
18.000000247965065,1.0000000375394387
22.999998724938127,0.0
30.000001856764506,9.000000658775075
21.000001270828324,1.000000040935779
22.999999188101405,0.999999964700061
21.999999611617476,4.999999755274627
18.99999894580983,2.9999998278694204
24.999998371378094,3.9999998775819483
11.000001016721727,3.000000153987345
28.000000085322498,0.0
24.999999363373526,1.9999999324502462
22.000000272451963,3.000000122519124
23.999998505372318,1.9999999464871268
15.999998707707357,0.9999999650287585
20.999999672286975,0.9999999804473441
14.000000097990892,1.0000000339251622
8.000000284673686,2.0000000711684214
12.99999947394015,1.9999999346428499
11.000000150562206,2.0000000273749463
13.000000206445339,1.9999999946612657
14.999999830071689,0.0
10.000000769760433,2.0000000659874684
16.999999373601764,2.999999814219727
4.999999863784063,0.0
12.999999365184843,0.9999999710418446
5.99999985590005,0.9999999759833418
9.000000227460298,0.9999999920713438
6.000000361887779,0.0
9.000000409131587,0.0
2.999999968156876,0.0
8.000000272338802,1.0000000340423503
11.000000533006808,1.000000048455164
4.000000020309876,1.000000005077469
8.999999930518676,0.9999999707713982
3.000000066403453,0.0
3.0000001253534103,3.0000001253534103
8.999999965408296,0.9999999554600607
4.999999799904601,0.9999999599809204
4.999999931401369,0.0
1.9999999456897228,0.0
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,1.9999999786677878
1.9999999532349162,0.0
0.0,0.0
3.0000000092710732,1.0000000030903577
1.9999999627040346,0.0
2.9999999167809146,0.0
5.999999773707984,0.999999962284664
3.999999789151775,0.9999999472879437
4.000000050073605,1.0000000125184012
2.0000000376892166,2.0000000376892166
5.999999626323009,0.9999999728159226
3.999999949357511,3.000000065066286
7.999999744343574,2.99999990412884
5.000000091139795,0.0
4.000000046880123,2.0000000234400614
1.9999999401106483,0.9999999700553241
4.999999951237359,1.000000003668535
7.000000392473632,3.000000188665952
4.999999811293432,0.0
5.9999999378356526,0.0
3.999999902741007,0.9999999756852518
3.999999917518679,0.9999999793796698
5.0000000606179915,0.999999993875262
9.00000067560722,1.0000000412524628
9.00000064715176,2.000000099270446
9.00000018347396,1.0000000203859956
15.9999998278368,0.9999999931021089
14.999999744507363,5.999999848913372
8.0000000886955,1.0000000110869376
8.999999562782829,3.9999999017097263
2.000000046323722,0.0
4.000000140218277,4.00000003953063
4.999999804351874,0.0
5.0000001666995155,1.0000000333399033
9.999999761505073,0.0
1.9999999402357584,1.9999999402357584
1.9999999139105662,0.9999999569552831
2.0000000571408227,1.0000000285704114
7.000000271320229,1.0000000248111243
2.0000000176109265,0.0
2.000000045625992,1.000000022812996
5.000000067025879,0.0
1.999999992882581,0.9999999964412905
1.9999999725494306,1.9999999725494306
3.999999948416011,0.999999987104003
3.9999998255638434,2.999999960013682
0.9999999807698425,0.0
1.999999987101359,0.0
5.000000016991915,0.0
3.0000000818967782,0.9999999957305106
0.0,0.999999962028313
1.9999999151010417,0.9999999575505208
2.0000000804894116,2.0000000804894116
7.999999901334186,1.9999999753335465
4.00000015849268,2.00000007924634
1.0000000293982834,0.0
3.9999997897034523,0.9999999474258631
6.999999954250317,2.0000000389843438
0.0,3.000000059478514
7.000000154081832,0.9999999948611046
11.999999678163995,4.000000061657938
3.9999999143122302,1.9999999571561151
1.0000000033392986,0.0
4.999999844188171,4.0000000725591995
8.999999845448984,0.0
6.000000268123348,3.000000134061674
2.9999999299747717,0.9999999983892959
4.9999997907470775,4.9999997907470775
7.000000200597519,1.9999999901627565
4.99999977371063,0.9999999982919884
5.00000003800191,1.0000000239067954
1.0000000411198886,4.000000164479554
0.0,5.000000003663159
7.9999999167570355,3.9999999583785177
1.0000000024315778,1.0000000024315778
6.9999998106234465,5.99999996377246
2.0000000860835474,7.00000051632968
6.000000251369676,10.00000085416248
