mesDEToiesNOUN_count,mesDETpoisNOUN_count
1.0000000207616044,2.000000041523209
1.0000000094532615,9.999999908033177
1.9999999883995088,13.999999918796561
0.0,2.999999963982223
7.000000481571522,8.00000024238132
3.000000085266395,1.0000000284221313
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,30.999999115533743
1.0000000199273456,18.000000162108236
7.999999629215619,7.999999629215619
0.0,2.999999731341198
1.0000000191216762,5.9999997817307715
0.0,0.0
0.0,0.0
0.0,1.9999999623368314
0.0,4.000000105082435
0.0,0.0
4.000000147277616,0.0
0.0,0.0
1.000000040344447,3.0000001210333416
2.9999998625417352,0.0
14.0000003414724,1.0000000243908858
0.0,0.0
0.0,2.999999967080032
0.0,2.999999942514694
2.9999999503113184,19.000000735699572
1.0000000196916272,0.0
5.999999946948179,0.0
2.000000017462839,4.0000000996754865
12.999999948759703,0.0
1.0000000058816982,5.0000000294084925
1.9999999717227588,0.9999999858613794
0.0,6.999999792301864
3.000000119527755,7.000000041023673
20.999999245251992,14.99999946089428
2.9999998839144415,3.9999999553481347
5.000000089281961,1.999999971887524
3.00000005782209,2.0000000385480603
6.0000002975741085,15.999999946615347
5.999999636453458,2.999999818226729
8.99999980362062,13.999999694520962
0.9999999970185707,4.999999985092853
4.9999997714341315,8.999999663762729
8.999999925312597,9.999999827112031
19.999999296767324,23.00000014627395
1.9999999810199114,7.00000031284128
11.999999816214043,0.0
0.0,4.999999778491567
11.000000124726167,4.999999671256342
1.0000000323267804,5.000000161633902
19.000000040451116,7.000000232346299
8.99999971707288,3.0000000193755505
1.000000031648672,3.000000094946016
18.000000235733182,7.999999819860195
2.00000005725898,5.0000001431474494
2.999999839179786,1.9999999642682331
3.0000000148748662,14.999999164636817
2.0000000553250246,11.000000644591033
4.000000013281218,4.000000013281218
4.000000095901106,12.99999988720573
6.999999772574727,16.99999857327159
20.000000601053596,6.000000082022462
7.000000404413258,3.000000236829612
29.000001352879515,2.000000077333015
16.000000338489798,7.0000003839634655
22.00000090357954,15.000000574590153
0.0,8.99999994794548
15.99999924727411,7.999999623637053
1.99999994369432,8.999999973965206
7.000000111944147,8.000000127936168
9.000000221547818,1.000000024616424
10.00000058204741,1.0000000214870044
5.999999852585694,8.000000050740653
8.000000277263457,19.00000037976539
10.000000223289952,4.000000011698728
31.000000956393947,0.9999999953103411
30.99999951654837,17.999999765610756
5.000000148780658,51.99999912063746
4.999999962175764,5.999999736539769
2.999999880844836,7.000000067951206
6.0000000749020295,6.999999981233264
6.000000219348221,3.00000010967411
13.999999832171497,13.000000245728573
6.999999832239605,4.9999998801711465
9.000000124475985,6.0000003126428565
3.999999830345909,5.999999573483659
0.9999999722953768,3.999999889181508
7.999999655588528,1.999999913897132
5.000000019744223,20.99999909056929
4.000000096895544,6.000000314729581
1.9999999966405015,3.9999999932810026
5.000000107656659,9.999999861091142
9.000000124659046,10.000000058386782
7.9999998851906735,2.9999999569465023
2.9999999630732974,10.999999495672327
3.000000007687148,16.99999991804837
2.000000089265482,4.000000178530964
8.000000306080011,2.000000076520003
19.99999975257705,5.999999925773114
7.000000476648483,17.000001279787696
6.99999992287373,6.000000047408101
11.00000050370073,5.000000064517344
9.00000077959897,4.000000163743118
1.999999929400122,12.999999541100793
3.999999890270842,10.999999805808738
7.999999828746441,17.000000175638665
6.99999956989114,7.999999755163897
14.00000071860761,2.0000001026582304
0.0,7.0000001474697715
6.999999555830412,7.999999729800985
9.000000576231244,14.000000780429781
14.999999065857702,5.9999996263430795
5.999999999530488,4.999999720464822
0.9999999804473441,3.0000000242347826
5.000000263866156,1.0000000339251622
1.0000000355842107,0.0
3.0000000032026497,1.9999999346428499
13.000000177937153,1.0000000136874736
