longuesADJailesNOUN_count,longuesADJpellesNOUN_count
93.00000065964795,1.0000000207616044
45.000001824142544,0.0
59.99999965198526,2.9999999825992627
87.00000077707206,11.999999855928891
30.00000144790569,3.000000001063707
8.00000022737705,0.0
18.999999826150297,0.0
12.999999984603534,0.0
40.999998375059086,0.0
32.999999772974476,0.0
36.99999885443652,0.0
0.9999999694918205,0.0
6.999999967352092,0.0
21.999998495645443,3.999999923023137
0.0,0.0
13.99999957171103,0.0
41.00000184355764,13.000001107980594
96.99999731680626,0.0
122.000004119446,0.0
11.999999949559468,1.9999999200885514
29.999999713380028,9.000000363100021
36.00000015180785,0.0
82.00000200005263,4.000000097563543
61.00000238969591,14.999999615242842
25.999999714693608,0.0
70.99999737867725,0.0
83.00000349911052,7.000000052122872
26.999999989647705,1.0000000196916272
107.99999904506724,0.0
55.999998934964054,0.0
64.00000079512904,8.999999899064136
45.999999985724976,0.0
34.00000066807901,0.9999999858613794
60.00000260117716,13.999999584603728
134.00001247513902,6.00000023905551
159.00000368035506,2.9999998921788564
140.0000007498912,0.9999999888370337
132.9999976518309,1.999999971887524
85.00000269361058,2.0000000385480603
120.00000086998853,13.000000433015
71.99999563744149,0.99999996845855
144.99999476110412,6.999999847260481
93.00000303274244,7.999999976148565
137.99999835282208,0.0
194.99999541500802,0.0
136.00000031130594,7.9999998778721855
101.0000001793203,11.000000274881103
90.00000191528815,0.0
81.000001489883,0.0
71.99999696201574,0.0
146.00000210318623,16.000000517228486
76.99999704724684,0.999999984008735
105.0000003370905,2.0000000129170337
261.0000160683913,3.000000094946016
151.99999059423135,3.0000000392888637
152.9999976858407,12.000000343553879
104.99999951797555,1.9999999642682331
125.99999971500687,1.9999999341051178
133.0000060612379,14.000000160406238
117.99999603128833,7.000000023242132
198.00000365560305,7.000000349743873
77.9999954479637,2.9999999697943247
229.00000009980417,7.999999945540587
133.00000279360933,0.0
163.00000792349624,2.000000077333015
183.00000398941413,9.999999975681945
174.99999864128256,8.000000245600766
120.9999956396864,6.999999959513151
156.9999946366022,8.99999980133891
136.9999990984909,6.99999957558935
174.0000043315668,28.00000044777659
72.00000009991551,14.000000762746696
105.00000097101471,4.000000085948018
143.00000266895225,8.000000050740653
190.000004169301,12.999999800170702
166.00000339614417,23.999999294019858
197.9999924608073,3.9999999812413645
109.99999457855807,7.999999736264476
152.00000393464566,0.0
173.9999919962014,9.999999924351528
121.99999446239681,7.999999682252894
102.99999863200725,6.999999981233264
114.0000048348792,6.000000219348221
149.99999980811475,10.000000080907162
140.99999527544742,11.999999712410752
151.00000430846612,6.0000003126428565
84.99999613679775,2.9999997867418293
125.00000019292915,3.0000000019095507
155.99999188319987,1.999999913897132
114.00000356900284,7.999999889825551
77.00000449072633,3.0000001573647905
97.00000349471708,10.00000033155039
88.9999994367333,8.000000172250655
134.0000026572674,9.000000124659046
114.99999447359373,4.999999928244171
123.99999699797725,11.99999985229319
135.00000298167652,2.0000000678808334
81.00000418687259,2.000000089265482
83.00000258695158,0.0
134.99999511626936,1.9999999752577051
84.00000229782319,4.999999973824779
86.99999552242436,6.99999992287373
131.00000024330416,11.00000050370073
105.00000306472595,2.000000081871558
94.99999829904593,4.999999823500304
115.9999929455531,0.9999999725677104
163.00000158250202,0.0
81.99999684279814,0.9999999693954871
172.00001063701362,4.000000205316461
75.99999791062933,7.0000001474697715
206.99999944870942,0.9999999662251231
159.00000795423068,0.0
132.99999058064068,0.9999999732435634
144.99999398705927,6.999999859880278
99.9999990394474,0.9999999804473441
48.00000012056226,0.0
112.00000721885692,0.0
38.99999923172745,0.0
55.000003072546356,1.0000000136874736
70.99999890617326,0.9999999973306328
78.0000009930791,1.0000000277694943
121.00000040035324,1.0000000329937342
172.9999985160382,4.999999891004632
39.00000019248377,0.0
64.9999954480088,0.0
95.9999976944008,3.999999903933367
54.9999968745601,0.9999999920713438
58.00000376379119,2.0000000542435954
65.99999937276652,4.000000138651359
63.99999932068002,0.9999999893856253
96.00000665044178,1.0000000340423503
77.00000606726165,2.000000096910328
60.00000070985617,0.0
63.99999812936947,0.0
48.00000106245525,3.000000066403453
42.00000027072755,1.0000000417844699
58.999997005875834,4.999999777300303
64.99999607613347,6.999999631691352
52.99999776575067,0.9999999691540938
60.999997762801975,0.0
40.999998830498185,1.0000000035113643
29.000000967943507,1.0000000178123194
34.00000036915565,0.0
28.99999955135163,3.0000000063341554
18.99999893608804,0.0
38.99999910127128,2.0000000061807155
69.00000062731495,3.999999925408069
68.99999976234976,1.9999999445206096
74.99999451626377,0.0
63.99999662642841,4.999999849531503
76.00000178651673,4.999999853812447
65.00000195384321,2.0000000376892166
54.99999713615433,0.9999999728159226
96.00000208212114,0.9999999873393776
74.9999946494537,0.0
37.99999974634288,3.0000000546838774
71.00000006830726,8.999999850875298
120.99999405195877,0.0
67.0000008497397,4.00000001467414
64.00000096907067,0.0
60.999999863416534,0.9999999622586866
81.99999957651832,0.0
88.99999739833737,4.9999997908962515
111.00000166024924,6.999999683957432
78.00000079965395,1.999999987750524
102.00000116440069,4.000000165009851
94.00000586831949,8.000000397081784
83.00000473199523,7.000000030110947
167.0000022468838,7.999999944816869
124.0000030702224,2.999999924456686
116.00000297602298,4.00000004434775
155.99999011688578,9.999999322146206
89.00000260243452,1.000000023161861
130.0000026943725,0.0
62.99999605468673,1.9999999217407494
59.000004299667964,2.0000000666798066
59.999997014511855,8.999999707628636
60.999998838399534,3.9999998804715187
99.99999494797785,3.999999827821134
74.000001734775,9.00000006741598
84.00000013128724,7.000000271320229
69.00000087084808,1.0000000088054632
81.0000009535936,2.000000045625992
100.99999375942815,1.9999999564909574
76.00000011243907,0.9999999964412905
78.00000077501387,2.9999999588241466
123.99999284467462,0.999999987104003
85.99999352439868,2.999999960013682
65.9999989159531,1.999999961539685
66.0000007881185,0.9999999935506795
80.99999935834416,1.0000000033983831
72.99999845715907,0.9999999957305106
87.99999424055855,1.999999924056626
63.999997283233334,0.9999999575505208
94.00000694007868,6.0000000309964765
92.0000000938168,1.9999999753335465
66.00000344705421,0.0
105.00000655996101,3.0000000881948496
81.99999336049612,1.9999998948517261
84.00000139441593,4.000000077968688
98.00000144037762,4.0000000793046855
92.00000231468175,0.0
106.00000391457957,6.999999981198938
112.99999584747916,3.9999999143122302
109.00000181326504,2.0000000066785972
84.00000448187313,1.0000000181397999
123.00000206675294,7.99999986262132
99.00000609167138,2.0000000430512235
113.99999838213117,5.999999859949543
108.99999590396504,2.999999874448246
93.00000224538871,7.999999960651026
152.99999923059246,6.999999915460815
253.00000172721965,9.00000013362909
295.00000277609234,7.000000486866342
431.00002102883104,12.000000418951318
451.9999800201426,9.999999770728019
510.00000258008635,12.00000056517158
346.9999720132887,11.99999992754492
408.0000192813418,10.00000000034321
374.00000478838456,7.000000075658117
