sixDETairsNOUN_count,sixDETpèresNOUN_count
0.0,0.0
3.0000001216095025,1.0000000094532615
0.9999999941997544,1.9999999883995088
5.999999927964446,0.0
2.0000000605953305,1.0000000302976653
2.0000000568442626,0.0
7.9999997483589,1.0000000070719448
2.000000021629379,3.0000001884314997
0.9999999651471223,0.0
1.0000000199273456,2.000000039854691
10.9999996799429,0.0
3.9999997008330186,3.999999877967282
1.0000000191216762,0.0
13.99999965336799,0.0
16.99999915124649,0.0
0.0,0.9999999811684157
3.000000078811826,9.00000023643548
0.9999999701327121,4.999999779352496
2.000000073638808,12.000000441832848
1.9999999200885514,14.999999615178215
21.000001595710078,3.0000001210333416
0.9999999917078082,13.000000229946574
31.00000075611746,15.000000365863286
1.9999999936351254,4.9999998717476135
0.0,0.9999999890266773
3.9999999233529264,0.9999999808382316
2.000000050905776,1.000000025452888
7.000000318516797,6.000000178374898
3.999999944458646,3.999999944458646
2.000000017462839,37.00000129430966
14.999999548105713,14.000000599436255
1.0000000058816982,0.0
0.9999999858613794,0.9999999858613794
3.000000130058858,5.999999972585263
2.00000007968517,15.000000121889935
21.99999920931161,1.9999999281192373
7.999999910696269,27.99999919185699
16.0000004133528,27.99999880860957
2.0000000385480603,12.00000023128836
39.000000028671586,13.999999953288429
49.9999992944167,7.000000040656613
4.9999998909003445,15.9999996508811
12.999999961241418,3.9999999880742827
7.999999784657194,9.999999636844878
17.999999850625194,33.000000096991805
0.0,49.999998241918306
0.9999999905099559,50.000000663312555
8.99999986216053,25.999999601797093
0.0,7.999999976781266
5.999999923493442,13.999999291508312
3.000000096980341,27.00000087282307
1.99999996801747,45.999998575831505
11.000000071043685,6.000000038751101
9.000000656651757,7.000000221540705
6.999999949218959,32.99999872271684
4.00000011451796,24.000000687107757
1.9999999642682331,44.99999930325781
20.999999762972497,21.999999502590676
17.000000129959307,34.000001167394345
3.0000000099609134,66.99999847825737
14.000000214375907,27.00000028349858
11.999999761468276,46.99999780037875
10.000000116226266,27.000000676268627
32.000001562952924,80.00000212911229
20.000001236431736,56.00000216532442
5.000000105778063,50.00000035015808
8.000000245600766,32.000000526048204
12.999999924810137,16.999999901674794
2.9999998588638954,13.999999566112068
4.9999998592358,85.99999780619653
19.00000107832597,35.0000013341983
0.0,4.000000098465696
6.000000128922028,18.000000753943443
4.000000025370327,14.99999981693403
1.000000034657932,26.000001086929778
33.00000116375172,17.999999761579588
5.999999971862046,4.999999976551705
13.99999953846283,26.999999648416136
32.00000073158882,33.000001202559744
0.9999999560899616,39.99999678979081
9.999999602816118,12.99999913768103
7.9999998875645,26.999999381687193
2.0000000731160736,29.000001393814564
17.000000524052652,18.00000098892848
20.999999496718814,30.999999257061113
1.0000000233997843,9.000000124475985
7.999999660691818,18.999999710248684
13.999999782182117,24.999999052314166
1.999999913897132,35.99999950073072
7.9999998012222955,32.999999102514124
6.000000060650182,32.00000213025447
0.9999999983202508,14.000000324831392
5.000000107656659,19.999999722182285
8.00000019093131,20.00000047732827
5.999999913893005,15.00000013709817
4.999999938455496,19.000000135060652
3.000000007687148,27.000000351586635
