certainsDETyeuxNOUN_count,certainsDETpieuxNOUN_count
9.99999992513132,0.0
4.000000037813046,0.0
26.99999984339337,0.0
28.00000027102995,0.0
11.000000243445031,2.0000000605953305
27.000000298764075,1.0000000284221313
8.000000056575558,0.0
2.000000021629379,0.0
6.999999952002803,0.0
17.000001026808818,2.000000039854691
4.999999578488338,0.0
12.999999780527931,0.0
9.00000033859473,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
9.00000023643548,0.0
6.9999995769957915,0.9999999701327121
37.00000154857858,0.0
54.999996300836614,0.0
35.00000141205564,0.0
20.999999488118902,3.999999966831232
10.000000243908858,0.0
46.00000097700989,0.0
47.999999473280496,0.0
7.999999846705853,0.0
13.000000456934893,0.0
14.999999994248725,0.0
24.999999758777278,16.999999204135392
35.00000088834797,4.000000034925678
19.000000448804823,0.0
5.000000171825059,0.0
19.999999389001264,1.9999999717227588
15.00000065029429,2.000000022809805
22.00000040078803,0.0
35.999998706146265,0.0
40.00000021425463,0.0
40.00000039512938,0.0
29.000000910719546,0.0
24.000001190296434,0.9999999966634592
23.99999959160089,0.0
15.9999996508811,0.0
29.000000575541623,0.0
20.99999896484206,0.0
67.99999898618535,0.0
54.99999886193641,1.9999999694680464
49.00000067280261,8.999999535318011
40.99999937206464,0.0
58.000000521653256,0.0
30.999999869704308,0.0
30.00000096980341,1.0000000323267804
54.99999946476557,0.0
39.999998894125596,1.0000000064585168
62.00000047496284,4.000000126594688
46.00000003260902,1.9999999549650487
93.00000266254256,2.00000005725898
85.99999996464993,0.0
71.99999671804672,0.0
101.00000154613461,0.0
99.00000120081168,1.0000000033203045
90.00000518972385,11.000000203089058
65.99999992402024,20.999999788560274
57.00000004201125,3.000000041011231
63.000001861449284,13.000000433504972
58.000002705759016,6.000000231999044
85.00000309553505,4.999999987840972
50.99999985437415,3.000000206189004
78.99999588260752,0.0
43.999998379498244,2.9999998588638954
84.99999965307549,1.99999994369432
44.00000147812649,0.0
35.000001906866736,3.000000073849272
80.00000428920191,1.0000000214870044
45.999999920819164,0.0
60.0000049597409,0.0
130.99999640524922,0.0
45.00000052348093,0.0
100.99999613181545,0.0
78.00000061127093,1.0000000113721819
91.99999450646882,3.9999998243598465
53.00000031678489,2.999999880844836
43.000001704474684,0.0
48.00000275568027,0.0
68.00000323817339,0.0
47.999998849643006,0.9999999760342294
78.00000346150262,2.0000000467995687
71.99999901064882,1.9999999151729544
60.00000003819102,12.000000007638203
52.99999596730341,0.999999956948566
62.00000180424564,7.000000169407119
51.000002675201436,1.000000024223886
77.00000108987689,0.0
55.000003663778486,2.000000043062663
52.00000088049881,1.0000000238664137
55.99999708214079,1.9999999712976684
62.000000712567214,0.0
64.00000254872309,0.0
45.000003342254644,7.000000502969373
72.00000510923428,0.0
50.99999936907146,0.9999999876288521
82.00000072563742,4.000000150157755
67.99999808723098,10.999999424736249
101.00000437823222,12.000000878366766
59.99999916673111,4.000000163743118
73.99999904034468,9.99999964700061
88.9999952996838,9.000000075801164
117.9999955316211,1.9999999571866103
86.00000006647778,5.999999600495653
101.00000563634211,5.000000256645576
81.9999975757231,11.999999330187558
75.99999410918217,0.0
128.00000439278713,5.000000204198541
104.9999968708967,9.999999945553931
98.99999392087287,4.999999720464822
63.99999808548802,7.9999998435787525
32.00000070864382,0.0
45.00000180337857,0.0
55.9999957402788,1.9999999346428499
44.00000060224883,0.0
44.999999578444594,0.0
70.00000077092317,4.000000111077977
57.000002467073635,26.000001297660184
63.9999968894008,2.999999814219727
47.99999785568163,3.999999891027251
26.999998787531243,0.0
33.999998577757104,0.9999999759833418
63.999998695717466,6.000000151640197
39.99999959119445,1.0000000271217977
39.000001643348845,3.0000001039885196
37.99999959665376,3.9999999575425003
36.00000016853207,3.0000001021270513
24.000001941661942,2.000000096910328
28.000000648679148,3.000000015232407
46.99999843267962,1.9999999415427965
33.00000073043799,5.000000110672422
33.000000636777415,2.0000000835689398
27.999997654078456,4.999999777300303
25.999999488554472,3.999999839923682
20.999998752819668,4.999999931401369
22.00000056405611,4.999999864224307
10.00000012267816,0.0
7.000000275148317,2.000000035624639
15.999999829342304,3.999999884155251
17.99999973207781,0.9999999766174582
7.999999784809048,0.0
12.000000240934824,0.0
41.99999857877614,0.0
35.99999881510554,2.9999999167809146
31.999999814296185,1.999999924569328
43.99999949013805,1.9999998945758874
41.00000113959312,5.000000062592006
29.000000963032882,8.000000150756867
28.99999931694801,0.9999999728159226
22.999999090516773,6.000000130132572
39.000000116952144,0.9999999680429468
25.000000455698974,6.000000109367755
39.00000096629117,1.0000000117200307
43.99999975055596,15.999999332393125
46.00000083980578,2.00000000733707
28.999999436424797,3.000000188665952
51.9999971551553,3.9999998490347464
70.00000289657984,8.00000013016306
52.99999792354826,4.99999987842626
45.99999939486532,3.999999917518679
41.00000057006088,7.0000000483685145
41.000001995686034,6.000000450404813
58.000002477973425,10.000000696786982
86.99999895880605,5.99999989713393
77.9999993383706,2.9999999175093865
41.000001086122914,1.999999990379102
42.999999088574754,11.00000018231125
61.999997180116424,7.999999803419453
50.00000007603529,12.000000277942334
51.00000060470319,9.99999989745128
25.999999673364957,5.999999962575166
28.000000933517292,10.000000333399033
30.999998172502707,1.9999999134380493
37.999997542061614,0.0
37.99999892496363,1.9999999139105662
22.999999898248575,3.0000000857112346
53.00000277962497,6.000000344151463
27.999999983281842,6.000000228346865
31.000000528351062,4.999999935213166
27.99999974247037,5.999999869472871
25.000000581108985,4.999999982206454
38.00000058579083,4.999999746814972
51.999997662541624,18.999999662372357
40.9999981211886,3.9999999164046445
23.000000020565142,6.999999680245389
29.000001229038972,7.0000001571503665
20.000000475489827,7.0000001256692235
39.00000106465812,0.9999999957305106
29.999997450388477,8.999999557507609
34.9999986144832,0.9999999575505208
22.00000130632704,5.000000201223529
31.99999796737184,4.999999938333865
33.000000475639624,9.000000356608533
26.000001227440865,7.000000205787984
22.999998557952384,10.999999654526961
22.00000006443801,6.000000238416289
21.00000117023041,6.000000118957028
38.999999862934445,8.99999976369584
13.000000327090758,11.000000042856879
45.99999821527925,1.9999999571561151
36.00000087636162,9.000000030053688
35.00000088140382,9.0000001632582
59.999997891221156,0.0
28.00000157550488,1.0000000215256117
48.99999972549615,6.99999985833884
43.99999722721677,5.999999748896492
24.00000082206456,3.000000102758071
50.00000064043047,19.99999967550735
46.00000012132777,7.000000248879635
64.00000422388986,8.00000052798623
123.00000070535333,11.00000021313882
129.9999950159718,16.999999510063002
125.00000231391965,8.999999887886037
65.99999783616397,8.999999504325421
78.00000120688571,12.000000086426759
85.0000029082509,9.000000377054517
