vosDETartisansNOUN_count,vosDETpartisansNOUN_count
2.000000041523209,20.000000415232087
2.000000018906523,33.99999938891369
1.9999999883995088,24.999999854993863
2.0000000518876324,19.00000083448019
0.0,82.00000338270144
6.00000017053279,17.000000561281816
4.000000028287779,10.999999769574735
4.000000043258758,17.000000651812012
0.9999999651471223,31.99999888470792
5.000000099636727,22.000000733277574
5.999999721911713,19.99999907303905
3.999999877967282,16.99999948136095
6.000000281229702,6.999999967352092
0.9999999807557843,22.000000117118155
4.999999916401407,47.000000202080244
7.9999998493473266,58.999999794493874
1.0000000262706086,40.000000284361676
0.0,39.00000033270811
8.000000480815872,65.0000044421283
1.9999999200885514,76.99999939032114
1.000000040344447,112.00000451857808
13.999999658745933,115.999998587779
9.000000219517972,71.0000017317529
1.9999999936351254,60.999998120768325
13.999999846373482,80.99999911116086
16.99999992641737,29.999998416477197
2.000000050905776,95.00000128359827
2.999999998849745,57.000001905349514
4.99999979440237,112.99999835530625
6.000000181888135,55.99999854646519
5.999999861792462,45.000002048331325
4.000000023526793,47.0000012733558
3.9999999434455176,71.00000039111978
4.00000004561961,49.000002092346634
4.00000015937034,82.00000231559429
18.99999931713275,116.99999579497536
4.999999861588508,31.999999642785077
7.9999997279869435,103.00000222215996
11.000000563787006,89.00000206716135
7.000000294237568,81.9999981384369
20.999999076182785,113.99999169823296
8.99999980362062,121.00000081813147
1.9999999940371413,82.99999975254137
14.999999314302396,90.00000002078536
15.000000549785753,64.00000018810533
20.00000029155017,50.00000023148399
39.00000076770305,69.99999857715373
3.999999938738015,113.99999660719199
11.999999965171897,40.999998225030204
3.999999948995628,96.99999743820301
7.0000002262874625,19.000000614208826
16.000000088424912,26.99999887966554
7.0000003862633875,30.99999951810648
20.000000632973443,86.0000019781584
7.999999819860195,63.99999855888156
1.00000002862949,81.00000231898866
10.999999696252718,63.99999885658346
4.999999948979984,64.99999979160854
8.000000107865631,81.00000212722902
12.000000039843654,61.99999933375737
5.000000180515361,80.00000579891679
6.999999772574727,60.99999616843796
7.000000013781525,97.00000130555195
9.000000710488836,100.00000463415866
12.000000927099679,86.00000378842124
11.000000350648826,97.00000500052163
15.000000574590153,53.000002425726095
11.999999930593972,44.9999997397274
0.0,65.99999824348903
2.9999999155414794,98.99999721286883
7.000000111944147,99.99999850129183
1.000000024616424,18.99999984053692
3.000000064461014,201.0000026665898
1.0000000063425816,33.00000104391928
1.000000034657932,34.000000620899065
3.9999999146771645,55.000000451922226
5.999999971862046,52.00000232694227
5.00000001467314,67.99999560415388
4.99999996494116,63.00000025684871
6.999999510903773,61.99999691412571
0.9999999602816118,75.99999594346274
3.99999994378225,76.99999724590741
3.00000010967411,55.99999937819806
5.000000040453581,87.00000056334305
10.999999736376523,32.99999920912957
1.0000000233997843,29.000000936959978
0.0,30.999999889427226
8.999999665634974,34.99999775498691
6.999999348445847,21.999998352480226
7.999999889825551,60.999997387854734
5.00000012111943,31.000001174406123
3.9999999932810026,39.0000004570116
3.000000064593996,55.99999837197717
2.0000000477328275,19.000000183045827
0.9999999856488342,44.00000077801133
0.9999999876910992,19.999999753821985
2.0000000678808334,26.00000182379187
0.0,33.000002044501
3.000000114780004,44.00000266448764
3.9999999505154102,40.999999492782955
7.000000476648483,79.0000038211053
0.0,40.9999980725481
7.000000474697012,27.000000393613984
1.000000040935779,22.000000900587143
0.0,51.999999816943316
21.999999611617476,63.000000100352466
0.9999999785933051,18.999999485362302
3.9999997696433134,29.99999800247826
3.000000153987345,51.000003069886326
7.999999822555221,38.00000016625047
14.999999285631397,36.99999916582046
2.000000081679416,26.00000127050628
0.9999999732435634,49.99999802282326
1.999999930057517,38.99999968291126
5.999999799791315,18.999999711392288
1.0000000339251622,8.000000177160953
4.000000142336843,6.000000213505265
3.0000000032026497,10.999999741774051
13.000000951182265,31.000001197556784
1.9999999946612657,28.999999741728015
10.000000277694943,25.00000128070808
0.0,38.00000198680039
7.999999705224358,17.999999487233616
0.9999999727568127,23.99999934616351
0.9999999710418446,13.999999422346399
1.9999999519666836,9.999999961725587
0.9999999920713438,35.00000061895164
2.0000000542435954,23.00000072337984
3.000000006822489,10.000000443794427
0.0,15.000000040099014
2.0000000680847005,12.000000831305224
5.000000242275822,17.000000823737793
1.000000005077469,4.000000020309876
5.000000047433084,24.99999946286105
1.0000000221344847,12.000000265613812
2.0000000835689398,5.0000002089223505
0.0,19.999998742933467
0.0,6.999999631691352
5.999999643662761,17.999998930988284
0.0,22.00000056405611
0.0,2.999999922969576
0.0,0.0
0.9999999893338939,2.9999998948213578
1.9999999532349162,9.99999961321102
4.9999998655056554,1.9999999462022624
0.0,24.000000481869648
2.999999944056052,7.999999850816138
0.0,14.999999211373737
0.999999962284664,13.999999063510522
0.0,21.999998161784074
0.0,12.000000150220814
4.000000075378434,18.000000130933334
2.9999998131615047,4.999999864079613
0.0,9.999999667297473
0.0,21.000000237753365
1.0000000182279591,25.00000092885876
2.0000000234400614,19.000000477285564
0.9999999700553241,16.999999679432577
3.0000000781109217,13.000000249006904
0.0,19.000000001211326
0.9999999622586866,28.999998183623035
2.0000000325407647,26.000001221963164
0.9999999756852518,16.99999958664928
1.9999999587593396,22.00000023315376
0.0,42.00000029021109
2.0000000825049256,40.00000083853838
9.00000064715176,30.000002691665205
2.9999999485669644,34.00000136866999
2.999999979306326,53.99999752641793
9.999999585223707,44.000000399459914
3.0000000332608128,48.99999927580625
4.999999877137158,46.000000166046185
0.0,33.00000000690098
0.0,29.00000139416119
0.9999999608703749,33.999997288122316
0.0,33.000001100216814
1.9999999134380493,20.999999188256933
4.999999756130982,36.99999766640215
0.9999999569552831,27.99999991607365
6.000000171422468,34.00000154054716
3.0000000744333732,16.000000787547425
1.0000000088054632,21.99999984269202
0.0,34.00000184875276
3.9999999129819144,24.000000005286946
0.9999999964412905,50.00000087504223
0.0,37.99999947843919
0.999999987104003,23.9999990422702
0.9999999563909611,32.999999196787314
3.99999992307937,23.000000113136892
5.999999961304077,28.000000628601462
2.0000000067967663,36.00000134490829
1.9999999914610211,27.999998743991327
2.999999886084939,21.99999946686451
1.9999999151010417,26.99999895407903
10.000000612918814,31.00000103711412
2.9999999630003193,28.000000883143315
1.00000003962317,23.000000495370422
1.0000000293982834,51.99999967636872
4.999999737129315,43.999995823998255
5.000000097460859,50.00000133899837
0.0,39.999999787872454
0.9999999948611046,32.00000059577174
2.000000030828969,29.00000057372251
9.000000206858221,39.000001162822755
1.0000000033392986,55.00000075077158
7.000000126978598,26.99999999675294
0.9999999828276649,37.000000308257505
3.0000000645768354,43.00000301014647
1.9999999967785917,51.00000037420589
7.999999665195324,38.99999790214844
7.000000200597519,43.99999837341342
3.9999999931679535,44.00000050551233
9.00000021516116,63.99999924713701
17.00000050001098,72.00000574701171
20.99999983594038,151.00000236650592
9.999999582900601,126.00000113067972
17.000000443331302,137.00000073512066
16.999999272133174,79.99999480941123
14.00000060258483,84.00000232528542
10.00000063655597,79.00000243927471
