vosDETairsNOUN_count,vosDETpairesNOUN_count
43.999997903471595,1.9999999627040346
33.99999793925786,0.0
26.99999959439809,0.0
25.999997724752287,0.0
29.999999122874684,0.0
16.000000301513737,0.0
25.999999503786512,0.0
24.999999580436292,1.9999999746787551
28.999999300458324,0.0
36.000002548845664,0.0
32.999999622946085,2.0000000234400614
29.9999987246756,0.0
45.000000433505356,2.00000000733707
49.000003033796965,0.0
58.99999697117488,0.0
38.00000173678104,0.0
48.999999771407424,0.0
59.99999876278019,1.9999999587593396
48.00000098339612,5.9999997807682055
73.00000331576484,0.0
86.00000507036818,0.0
100.00000113787137,0.0
94.99999829415236,2.9999999175093865
85.00000258559825,0.0
51.00000074649862,1.0000000110869376
50.99999853073496,0.9999999754274316
47.00000141322481,1.000000023161861
14.000000440420147,1.0000000098826576
34.99999991325707,0.0
22.99999998927989,0.0
36.99999849576134,0.0
29.999999764745287,0.0
38.999997760593196,1.9999999139105662
49.00000196910334,0.0
27.00000125575451,0.0
48.9999999926825,0.0
15.999999828452493,0.0
53.99999988004676,0.0
49.99999924771306,0.0
37.00000059951612,0.0
37.999998954329925,0.0
29.999998146684035,0.0
19.999999893112108,0.0
22.999999042483196,0.0
27.000000703039596,0.0
34.99999890351539,0.9999999957305106
38.99999952657629,0.0
30.99999758170151,2.99999997286653
33.000001222839416,0.0
30.000000244240027,1.9999999753335465
33.00000089160212,0.0
38.00000019096377,2.0000000587965667
26.999998813340767,1.9999998948517261
21.00000016640909,0.0
34.00000042279623,0.0
35.000000643706436,0.0
52.00000004133847,4.000000061657938
34.999998317702044,1.9999999571561151
52.00000193798622,3.000000073030135
37.99999970326909,2.0000000362795993
48.9999970016781,0.0
63.00000059178032,13.999999884449533
61.999998400694686,3.9999999935571835
47.9999993882082,2.999999874448246
91.00000061003084,1.9999999901627565
100.00000229702438,10.999999618296352
169.0000013496902,11.000000018378547
229.00001558629532,14.000000973732687
354.00001030826525,6.9999999025884865
333.99999114022035,17.00000001093612
372.99999862900984,16.000000038905245
189.99999164435113,12.999999333062636
263.9999993209415,13.000000344505796
231.00000858970003,10.00000085416248
