desDETyeuxNOUN_count,desDETpieuxADJ_count
3371.9999711384767,4.000000083046418
4805.000205719189,6.000000243219005
4874.999882820238,11.99999993039705
6825.000193119286,4.000000103775265
4444.000190336983,0.0
3704.00017463333,6.000000014321629
3022.000070069649,0.0
2802.99996807459,3.0000001884314997
4725.999959532148,9.999999259525337
3364.00002260761,1.0000000199273456
4885.999948512693,0.0
3076.9998198619455,0.9999999694918205
2683.999973400746,1.0000000191216762
3165.0000106684956,3.999999923023137
2080.9999619602854,0.0
2451.9999897179555,0.9999999811684157
3654.000094459879,1.0000000262706086
7302.999794786499,26.000000221805408
7893.000023704057,2.000000073638808
9322.999913332793,6.9999998275669695
7603.00059639931,13.000001272954503
10464.999447696924,14.999999763035433
9003.999964473713,13.000000317081515
8442.000424067426,24.000000822343104
9853.999497409455,17.99999980248019
10107.999680229126,10.99999953705311
8309.000154640695,25.999999905491016
7107.999909908064,5.000000158683272
8360.999833112926,9.999999588804739
11093.999993396172,14.999999936721865
8646.999904252292,15.000000611860145
5735.000197653009,6.999999756338751
7612.999898516925,8.999999790695833
7870.000090715023,25.000000572655015
9554.999931351118,3.000000119527755
14160.999105858356,14.99999946089428
13058.00040085868,19.000000366080258
12086.999304022538,15.999999136847583
12556.000519201589,10.000000192740298
10459.999909838538,4.9999998245206205
12139.000033951628,7.9999997476684
12477.000386912921,42.9999976784057
12041.000610877612,34.9999992336469
14191.998933832114,13.999999811103313
14326.00016286702,21.99999986238178
14973.99943338005,26.999999388862044
13476.000525976384,15.000000236920926
12256.999550430177,23.999999632428086
8587.999761730065,7.999999976781266
8498.999664003602,11.999999846986883
10807.000219837593,12.000000387921364
10339.999965478679,15.000000104416179
11486.000102148933,32.99999987207729
14174.999978275588,34.000001819682275
15434.000496725159,26.99999949886944
16785.000821964022,31.000000887514187
15799.000481483228,37.9999991066513
17878.99935919138,27.99999975977478
18473.000815127394,31.00000029036554
18330.00085360146,18.999999627035024
20981.00007618749,36.99999997750052
18644.998137978575,37.999998361831864
18558.00055791421,68.00000322310561
18438.000000929904,23.00000063018033
18427.00102348045,53.0000022808757
18762.001333577962,48.999999975191194
18246.000837845884,41.000000345994195
18680.999141555923,35.99999979178192
16581.99964736292,31.999998494548212
18396.99979875789,20.000000346306265
14185.000473905166,19.00000107832597
7598.000200833442,4.000000098465696
14271.000808756087,18.000000753943443
14128.000052514035,35.99999911551416
13948.999787069753,23.000000332573567
14553.000366711947,29.999999117524823
14595.000045771601,13.000000306292225
14549.999784207545,20.000000058692564
13081.000720224594,34.00000057049368
14584.998845105905,30.99999991087051
13298.999593916069,21.000000203853624
11859.999243212971,10.999999606558202
13909.000801080563,20.000000731160736
13022.99979489207,9.00000049446424
13500.999459832123,10.999999736376523
12908.00048014487,18.00000024895197
12781.999873335373,14.999999793885172
13036.000258153123,30.999997950828813
13039.999836429815,23.999998966765585
12859.999588627566,10.999999759906878
11843.000082349563,6.999999915487803
12457.9994750143,6.999999814067815
12556.00020658741,12.000000258375982
12547.00065685175,12.000000646951676
14299.999277505545,15.00000013709817
14068.999509915411,11.99999985229319
13908.999870842743,3.000000007687148
13704.00027477204,20.000000892654825
14424.001137351454,9.999999990180987
15772.999512429946,20.9999997402059
16284.999902770449,9.000000123982533
14304.00043086664,12.99999997028183
15120.00057133352,8.000000284109035
14703.001402440297,11.000000039116614
13930.999185991222,9.99999964700061
15234.99907705644,13.999999831075792
16035.999579458326,13.999999484485281
15088.999597466816,9.999999909832141
17057.000460943676,6.00000030797469
16368.000300540807,8.999999497640669
17065.999611815325,15.99999945960197
15352.000211292847,15.000000195247878
16176.999100538605,13.999999412291583
15927.999564405667,23.99999926536917
12265.000127816022,3.0000000242347826
6827.999946281244,6.000000015070285
8359.000190947469,2.0000000711684214
8975.999581951432,4.99999973536875
8408.000257361376,4.000000054749894
10335.999735120662,7.999999978645063
12232.99980308351,3.0000000833084832
13684.000304585346,15.00000064151371
15280.99968410313,8.999999442659181
10114.999439557407,4.999999863784063
7913.999906722064,9.999999882657871
10320.999951795426,5.000000081808878
9372.00002330658,7.999999936570751
11515.000063460837,7.00000028943108
9186.000001457256,4.000000138651359
9441.00003831336,0.9999999893856253
8766.999866033639,6.000000415652611
7497.000754973581,7.00000033918615
8019.999831228754,6.000000233068824
7204.999497688749,3.999999883085593
6929.000083688906,6.000000132806906
7461.0005900452215,5.0000002089223505
7076.999456606042,1.9999999109201214
6779.9996098106185,5.999999583535342
6985.999769610722,9.999999862802738
5366.999843224413,3.9999998913794457
2503.9999282331005,0.0
3309.999989445297,2.000000035624639
3202.0000625915177,0.0
3663.9997613628043,0.9999999766174582
3337.999774214547,0.9999999731011312
5765.000168053755,6.0000000185421465
8154.999881740156,1.9999999627040346
9049.999934103578,1.9999999445206096
10269.999282207407,0.999999962284664
10180.999698230187,5.999999457544099
10254.999760297842,4.999999853812447
9840.00013378008,4.000000075378434
9981.999309819788,3.9999998912636903
8340.999888111814,3.000000065066286
10120.999487748768,17.999999879198782
9640.000330913934,6.000000109367755
12132.000373368737,3.0000000351600926
10255.99919727894,2.999999972996661
11156.99950831495,9.000000234332765
11357.000160362119,4.999999932467882
13869.999977191092,0.9999999622586866
13618.000319519278,16.00000026032612
15058.999292914821,14.000000272303586
14769.999360622222,1.9999999587593396
15291.00024165981,20.000000242471966
15536.001045055209,17.000000194066786
17198.000813138744,15.000001345832603
18786.999573574838,15.000000193198913
20837.000743487304,21.000000164128977
17733.000281673674,10.999999641525225
16342.000407272331,8.0000000886955
15561.000009782523,12.999999464492557
14199.999971386542,17.00000006913431
12804.000000476612,16.00000015812252
10949.999662510298,2.999999981287583
10538.000184942792,5.0000001666995155
10721.999738223118,18.99999946913371
10746.999337389681,9.000000014436157
11456.999729419835,4.999999597888797
12221.000162287042,1.0000000285704114
12530.000377866043,9.000000125657758
11535.000270854352,8.999999991492126
11661.000142793446,1.000000022812996
11269.99987823708,2.9999997589379497
12513.999755400548,3.9999999857651627
11609.999666057005,6.999999903923008
12433.99982909435,9.999999685832638
11483.999146368133,7.9999996511276885
11548.999733198752,12.999999472292693
13045.00031702081,15.00000030785141
12371.999684647853,8.000000027187065
11350.000050224158,4.999999883947305
12571.999755144509,9.999999418788715
12469.999145357215,2.99999997286653
13016.000923721427,16.000000643915293
12716.999941538621,3.9999998482942862
12146.000182601954,9.000000772571024
13482.000101362191,6.000000176389699
14130.999642894834,9.999999241416164
14280.000594638539,1.0000000194921719
15066.000332374444,4.999999847837255
14684.999731503707,5.999999842463894
16969.000076709508,8.999999758622998
18845.99936101808,7.9999998286244605
17198.999871735534,1.0000000033392986
16613.00019560335,7.000000126978598
19698.999142858338,11.999999254712607
28068.001203140186,8.000000172204894
28353.00011477196,7.000000184304416
28382.999487854737,2.999999874448246
39084.998612756455,1.9999999901627565
55007.99951351626,7.999999986335907
78861.00151442441,12.000000613009819
107543.00632664672,13.000000534558552
146954.99601119346,9.999999815063939
144206.99715293798,17.999999186611944
154422.99445558683,23.000000323922613
126329.99676576283,6.9999998106234465
139041.00207153818,28.000001420206925
132268.00350021172,14.000000151316234
