vosDEThommesNOUN_count,vosDETpommesNOUN_count
15.000000170181707,0.0
30.000000190348118,8.00000007562609
4.999999970998772,2.9999999825992627
11.000000171532754,8.00000020755053
9.000000003191122,22.000000486890055
3.0000000071608146,3.0000000071608146
16.000000113151117,20.000000141438893
13.999999995418225,6.0000003768629995
15.99999944235396,11.999999581765469
7.000000336075402,3.000000158074029
16.999999022311762,7.999999629215619
10.000000049186733,18.999999243210326
5.000000262108024,6.000000281229702
7.000000019716464,4.000000000236124
25.999998718509882,20.000000230123923
3.999999924673663,12.999999508219219
5.000000131353044,5.000000131353044
36.999999750643106,51.00000025954491
48.00000176733139,17.000001184711785
82.99999443127707,1.9999999200885514
27.000000340823373,99.00000399410028
63.00000105373557,2.9999998625417352
67.00000163418935,17.000000414645058
101.9999981026286,14.999999615242842
191.00000317761706,4.9999999451333865
170.99999243649114,45.999998109888914
105.00000330279,16.000000155151522
103.99999867532158,9.000000357900051
84.999998925657,36.999998381744874
97.00000440818721,10.999999901796185
142.00000687021387,9.999999698737142
114.00000095534675,25.00000085912529
168.99999424625338,6.000000079281436
81.99999892247483,26.9999996370233
164.0000036796909,33.00000083905646
261.9999905836201,0.9999999640596187
251.00000108013847,80.00000108928253
320.99999437100547,24.999999489030895
179.99999924805323,12.00000023128836
283.000004931236,74.99999816179269
332.9999944641856,28.999998475255502
228.00000332507926,48.999996855817486
222.99999403911664,39.000000545727325
223.9999913390562,50.00000015773327
260.9999937884768,21.999999457822923
370.99999523162705,41.00000086626922
357.9999950854778,39.00000000915986
278.99998749276943,5.999999908107022
191.99999392283772,9.000000042877833
301.0000062314723,7.000000175730542
319.00001554529035,6.000000193960682
337.9999918406711,37.999998015191316
176.99999943788865,16.999999768741016
189.00000784066754,78.00000135315531
199.00000118161074,27.999999796875837
273.0000212047932,23.000000658478267
285.0000035932509,37.9999991066513
266.999984493719,8.999999589755841
398.0000171351409,43.000000622315696
315.9999966887086,10.000000033203044
509.0000146896138,25.99999977441146
457.99996399952727,18.999999651752024
490.9999999135297,56.0000001102522
422.00002501543855,27.000000797763978
454.0000282059309,62.000001471120285
392.9999987612514,34.00000237041007
327.0000215618917,35.00000027588235
459.99999367896606,17.99999989589096
510.99998202799185,89.99999396793909
396.9999999630201,47.9999991033452
259.99999796210494,8.000000127936168
415.9999985331632,13.00000052907189
700.0000304623525,45.000002252035976
596.0000100861517,138.9999985632464
540.0000257765782,33.999999877604864
323.000007057031,20.999999382267376
329.0000032314535,23.000000259395637
243.99999698228612,27.99999835889428
283.9999955084407,7.999999999057705
437.9999818577588,32.99999855096873
233.99998171041915,14.99999940422418
232.00000629308983,41.999998374727355
249.0000061002677,68.0000031532095
256.00001008253145,32.000000821099974
294.9999942754765,20.999999496718814
299.99999771875116,21.000000060785094
297.9999882209462,24.99999885364433
361.9999795980693,41.99999934654635
329.99998789419146,21.999998352480226
255.9999908038093,28.000000677628478
307.00000345615575,70.9999991791019
331.0000048433952,21.999999614697632
245.9999996291528,18.000001096008326
258.00000633781207,27.00000109508656
252.99998615055105,22.999999669923188
262.0000063672419,22.99999934796552
310.00000656789695,16.99999991804837
243.00000798765333,34.000002660754305
353.0000093853807,36.000000592522
330.9999894778987,28.99999964123672
363.0000087077507,24.000000259329283
301.9999830505925,48.99999866550179
197.00000281330531,5.000000177568148
322.0000074248435,22.000001311764102
238.00000316639554,11.999999576400732
255.99998781426544,9.000000075801164
296.000001433174,51.00000009527401
273.9999970112952,25.999999420159938
358.0000174716203,13.00000021517704
310.99999178998706,15.999999140553852
289.999988958813,23.999998773912058
337.00002064921944,17.000000902948905
312.9999793709331,34.00000015587265
345.9999935526147,48.99999996127265
271.99999468167755,18.00000014540869
347.0000143165206,2.0000000678503245
385.00001511454474,20.999999938912094
435.9999740084898,14.99999920610625
381.9999974961637,17.00000100593216
306.0000106376615,8.999999915688917
304.00001606604565,28.000000191075117
244.00000980976355,27.00000199038855
271.9999935891197,12.999999596228989
161.99999140337673,11.999999673081753
180.99999243334165,11.999999308023284
184.9999997966538,18.999999947467828
129.9999983716383,19.999999841426877
185.99999926910155,10.999999999604281
163.00000438688446,9.000000409131587
236.00000307581735,12.999999662698494
184.99999985018033,5.0000000645124985
127.00000537506787,15.000001505565464
182.00000355795146,15.000000278766043
149.99999677716627,6.999999795399786
217.00001518119507,6.000000132806906
140.0000058498258,9.000000376060232
136.99999792697358,19.99999947546896
139.9999975716321,6.999999543516262
140.00000013437997,1.9999999383081877
123.99999430982447,5.9999998370691685
70.9999977099359,3.0000000105340927
110.99999851653965,6.000000407798076
142.9999981088452,7.000000144878231
94.99999556068688,3.0000000063341554
115.00000077646419,2.9999999193033933
174.00000583783608,9.000000231663753
198.00000013575092,12.999999119567642
211.9999978444929,15.000000142700816
210.9999910208772,7.999999494039925
231.99998777080293,7.999999578303552
184.99999960176996,18.999999820290505
198.0000064387375,13.000000661519147
178.99999502876386,6.999999704425196
169.00000435238846,17.000000506106492
170.00000229253854,5.000000067427603
262.0000104536427,21.000000855946926
275.0000116249728,12.999999897755421
284.99998386325416,17.99999883268896
304.0000118520854,9.999999902474718
230.99999733838658,10.00000000817653
318.9999809823585,19.999999646217553
356.00001250329524,11.000000099080884
367.0000020177385,23.99999985409609
388.999996957999,20.000000274394424
443.99997939724636,16.999999987121132
369.00002769989595,24.000001801619252
445.00002068463095,16.00000079416357
509.00001994670873,15.99999987581184
538.9999910292968,28.00000048662538
528.0000062602062,28.99999943271321
493.00000492266577,33.00000115048312
368.9999872596333,11.999999705129179
410.00001836923667,9.00000020845675
334.0000002801782,39.00000169436306
327.99999111254124,13.999999748214622
294.0000191323862,8.000000266719226
280.9999918214999,11.999999772100537
239.99999282829106,9.000000014436157
318.99997598991627,33.99999891025487
320.00001217801525,21.000000410260917
332.0000101901405,22.000000057632935
277.00000972294777,14.00000029879057
331.99999970443486,36.0000001058606
273.9999859525308,21.99999916980356
285.99998768663016,25.000000676834226
282.9999985150063,12.999999637012696
294.99999999243227,12.000000215662816
285.99999279658124,6.999999422214329
265.99999432934754,9.999999900270177
345.99999736394386,9.999999530915577
298.0000065142674,24.99999957555687
288.9999967773074,14.999999841252409
259.9999977841492,12.999999808609694
247.99998225705156,16.999998777284016
307.0000143546063,36.000001554045284
283.00000050223616,18.999999663295878
295.0000146005726,25.000000990579252
311.0000186361188,12.000000352779399
392.99996886045324,10.999999654526961
371.00001846694715,23.000000387588326
329.0000163232608,20.999999662468795
292.99999450316744,11.999999874981887
317.00000095861554,21.999999452201475
474.00000236854464,14.999999279015164
361.00001601336294,13.000000484496553
424.0000136075351,35.00000014187134
507.99998858035696,31.999999450485284
593.0000151966573,37.000000310053764
689.000020599532,77.00000398314204
746.9999682719346,46.99999943005879
1174.999994808189,17.99999991146481
1585.999931240469,60.999999605478884
2390.0000070765514,91.00000225705045
3353.0001599669968,116.99999943729465
4568.000004987301,156.0000052541048
4170.99984747147,188.99999170986192
4354.999888517197,192.9999960473552
3344.999845637832,93.99999707865776
3753.0001759432744,119.00000899264182
3225.000162312015,266.0000176722509
