dixDETeauxNOUN_count,dixDETpotsNOUN_count
0.0,2.000000041523209
0.0,13.000000029642681
0.0,23.9999998607941
0.0,8.999999891946668
3.000000001063707,17.000000245572444
0.0,5.000000220216238
6.000000042431669,10.000000070719446
1.0000000108146896,0.0
1.999999930294245,1.999999930294245
1.0000000199273456,1.0000000199273456
4.999999578488338,13.999999730670183
0.0,8.999999902560647
0.0,2.9999998908653858
0.0,7.999999846046275
0.0,0.0
0.0,6.999999785855515
0.0,7.000000183894262
1.9999999402654243,5.999999963418401
0.0,18.000000290227995
0.0,2.999999987389867
14.999999856690014,9.000000363100021
0.0,6.999999829372967
1.0000000243908858,35.000000853681
0.0,3.000000102792888
0.0,25.999999714693608
0.0,14.999999460406038
1.000000025452888,2.9999999503113184
0.0,32.000000630132064
0.0,12.999999562278834
0.0,13.000000566757118
1.0000000124238915,12.000000149086699
1.0000000058816982,2.000000011763396
13.999999966172473,17.000000334039505
6.000000260117716,6.999999792301864
0.0,8.00000031874068
0.0,6.999999748417331
0.0,11.999999535657766
1.999999971887524,15.999999136847583
1.00000001927403,35.999999286774376
9.999999649041241,20.999999135949263
0.99999996845855,4.999999929441672
0.0,17.000000320729796
0.0,13.000000623244492
0.0,1.9999999461642977
4.999999913556016,19.99999975536377
0.9999999847340232,11.999999617851708
0.0,23.000000540272165
0.9999999846845036,5.999999908107022
0.0,8.999999973878925
0.0,2.999999961746721
0.0,9.000000290941024
2.9999999520262057,7.99999987206988
1.0000000064585168,23.000000489599657
0.0,26.00000156649289
0.0,18.99999882427892
3.0000000858884697,13.00000037218337
0.9999999821341166,20.000000071572586
19.999998886182418,25.999999825669672
0.0,36.000001449588304
4.000000013281218,14.999999613753808
4.000000095901106,17.000001195886433
5.9999995864615805,31.999997715989075
25.00000025984891,7.000000013781525
3.000000125687734,25.000001936532808
4.00000015466603,46.000000389354575
4.000000202559539,19.99999995136389
0.0,24.000001649512033
0.9999999942161641,18.99999989010712
2.9999998588638954,35.9999998795973
20.99999963613113,13.999999605860236
1.000000015992021,12.000000191904252
4.000000098465696,9.000000012489437
30.999999748153733,2.000000042974009
22.000000695946188,5.999999852585694
32.9999999358587,34.000000620899065
21.000000158439892,17.00000053482742
33.999999840551595,9.99999995310341
15.00000004401942,42.99999894143724
15.000000446341977,18.00000020469927
13.999999385259462,13.999999021807547
3.9999998411264475,15.99999936450579
29.999999737595527,8.999999793895734
27.000001987961497,9.000000662653832
47.00000234795337,26.000000930673604
19.999999520684586,13.99999966447921
17.00000031167426,23.000000624317114
45.99999925322438,22.99999893847137
52.999999466912584,14.999999159313559
8.99999996273121,13.999999397279925
40.99999916954618,13.999999895797966
13.000000230217383,12.000000629459162
14.999999800629821,15.000000497325583
32.00000068900262,9.000000548004163
15.000000448134884,11.000000172391873
9.000000223205163,28.999999583816198
17.99999904058026,3.999999950764397
4.000000135761667,11.000000655746891
12.000000345052712,14.000001005938746
21.000001392088574,9.0000001481305
19.99999975257705,5.999999925773114
3.0000001126183156,21.000000574455797
3.99999999849647,7.00000002220052
4.0000001420545175,9.000000658775075
2.000000081871558,20.0000016410695
23.999999152801465,14.999999470500915
3.999999890270842,13.000000073635933
5.999999871559831,10.999999656615863
15.999999510327793,20.99999860173478
14.00000071860761,19.00000052315173
9.999999778194026,14.99999916273445
6.000000005096188,27.999999262048895
19.000001401976068,19.000001401976068
14.999999065857702,4.9999999727769655
20.999999788998768,15.999999440460133
0.9999999804473441,11.99999984826088
0.0,3.0000000075351423
2.0000000711684214,7.000000451178558
4.99999973536875,12.000000012810599
8.000000109499785,0.0
0.9999999973306328,0.0
1.0000000277694943,3.0000000833084832
8.000000337253722,7.000000304259988
16.99999914788354,12.999999596228989
4.999999863784063,2.999999918270438
5.999999912370781,5.999999654011642
4.999999879916708,14.999999235965788
9.999999721501302,11.999999904856125
10.00000047037497,10.000000171639478
16.000000554605435,3.000000006822489
18.99999979832688,8.000000114399636
17.0000004730207,6.000000415652611
13.000000629917135,3.000000145365493
4.000000121611881,2.000000010154938
2.9999999123141943,1.9999999415427965
3.000000066403453,14.000000309882783
5.0000002089223505,0.0
3.999999821840243,7.999999643680486
1.9999999199618408,2.999999791767671
0.9999999691540938,0.9999999691540938
1.9999999456897228,0.0
0.0,4.000000014045457
3.000000203899038,2.000000035624639
7.999999914671151,1.9999999786677878
1.9999999532349162,3.999999906469833
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
