sixDETâgesNOUN_count,sixDETpagesNOUN_count
1.0000000207616044,69.00000355118614
1.0000000094532615,48.000001945752054
1.9999999883995088,44.999999738988954
4.000000103775265,85.00000459605812
6.000000002127414,82.00000338270144
10.000000440432476,73.00000402745508
0.0,47.00000248989801
4.000000199246189,34.00000130362404
0.9999999651471223,63.99999639760524
0.0,65.00000041064952
5.999999721911713,81.99999449151727
2.999999731341198,58.000000710405274
4.000000076486705,133.00000104468614
0.9999999807557843,116.9999958181021
0.0,70.99999641369722
0.9999999811684157,46.000000286274656
1.0000000262706086,72.00000189148383
0.9999999701327121,126.9999982748753
4.000000147277616,134.0000053063214
3.999999840177103,180.9999952349258
13.000001272954503,164.00000062867576
23.99999968840571,263.99999229435855
6.0000001463453145,203.0000049513498
17.000000282919167,185.00000603932088
33.99999962690703,173.9999949265288
0.9999999808382316,298.00000286348586
4.000000101811552,453.9999981945925
14.999999994248725,234.99999830389305
0.9999999709845574,234.9999927577281
11.000000160795423,225.99999873581032
12.000000149086699,302.0000058795241
5.999999750457054,86.00000136032544
1.9999999717227588,128.00000229308552
4.999999961180361,105.00000043076156
0.0,251.00000595662368
19.999999281192373,220.9999826623
17.99999979906661,242.0000027499417
0.0,228.0000050924616
22.000000424028663,308.9999971613583
8.999999811174458,281.00000144438224
22.999998838802043,232.9999875090558
10.999999759980758,263.99999078119504
18.999999943352844,208.99999209484747
44.999999070626544,288.99999287857736
33.000001614087516,270.9999992794128
12.999999702064013,289.0000054364828
11.999999886119467,379.99998729126503
16.99999973963656,335.9999882666275
7.999999976781266,236.00000207500372
16.999999518243225,124.99999575623141
4.000000129307122,218.00000966376186
29.999999175976903,212.99999349529418
32.00000020667254,292.0000087069624
13.999999699453994,294.00000707382736
39.999998244570634,285.0000045871723
30.000000858884697,311.00001559824256
10.000000035786293,284.9999928709945
19.999998886182418,465.9999971553833
32.0000008852004,381.99999672807485
25.00000051905837,306.999992734369
6.000000022573698,480.00000568679053
26.999997844804547,507.99998860735764
34.00000013714857,426.0000033662543
2.0000000837918233,328.00002263320914
7.0000000391147585,411.0000156603838
8.000000169244899,403.0000053414103
31.999999727427195,295.0000032380038
3.9999999768646575,322.99998715041266
8.99999980133891,274.9999841408099
23.999999324331835,362.99999500935667
21.999999577346895,309.9999948893181
2.000000049232848,106.00000469992473
4.000000085948018,194.00000747307513
11.000000255238193,193.9999991902931
49.00000253444463,284.00000501144046
2.000000005849364,470.99998614513964
2.999999985931023,406.0000032376076
7.999999556756629,276.99999391979077
12.000000412225429,283.99999183165073
29.999999591328635,384.99998473016876
8.999999296554583,336.9999807332445
12.000000149804059,330.9999874661627
10.000000365580368,324.00001317933
6.9999999160857485,324.00001147599573
3.9999999041369176,259.99999511427853
21.999999998062805,435.00001474337614
21.99999958300811,273.9999940558565
4.999999776453466,244.00000106222657
4.99999978474283,299.9999912868992
5.000000019744223,300.9999860197251
9.00000047209437,279.00000785947486
12.999999281467497,310.9999965166409
4.000000086125327,227.99999499092272
0.0,356.0000009247943
12.99999946106919,315.9999912366437
13.000000208914052,324.99999489281794
6.000000015374296,289.99999798182387
4.000000178530964,307.0000154171132
7.000000464029525,332.00000328426387
4.999999938144263,300.99999627628455
3.0000001126183156,417.0000265614389
19.999999098541238,354.9999955210147
16.00000056821807,437.0000154064053
13.000000943342089,394.00002681929794
10.999999611700671,331.99997506009913
3.000000025267056,515.0000109347652
10.999999656615863,444.9999974882029
4.9999999549160705,469.9999940350926
0.0,549.0000277275826
0.9999999778194026,409.99999756610197
3.9999998649004924,482.00000740349066
8.000000326717664,384.00000650079755
0.9999999732435634,412.99998053141877
0.0,435.9999960578673
13.999999228906319,379.00000991412816
0.0,181.00000661165606
0.0,127.99999808792835
0.9999999673214249,158.99998883104246
9.00000012318726,194.00000497510516
1.9999999946612657,316.9999839012558
4.000000111077977,254.99999945710167
0.0,252.00001564480584
0.0,251.9999880059486
2.999999918270438,217.99998987775828
0.0,187.9999907665994
1.9999999519666836,242.0000034750085
0.0,237.99999034370663
3.00000018094389,334.00000447806957
1.0000000346628397,211.0000068280291
1.9999999787712501,240.99999405358696
1.0000000340423503,249.00000245168775
3.000000145365493,240.00001630166744
4.000000020309876,295.0000121345638
16.99999930953767,232.99998254305058
10.000000221344845,168.00000816631282
7.000000292491291,221.99999740239073
6.999999321952677,189.99998787473402
6.999999543516262,192.99999060099097
7.000000040971357,168.99999590024356
5.9999998370691685,122.99999956359085
1.0000000035113643,110.99999679961626
8.000000142498555,52.00000047485439
0.0,76.99999888598852
3.0000000063341554,71.99999801052986
0.0,50.999998628157684
0.0,106.0000031814854
0.9999999813520173,166.0000007324864
8.999999936608159,183.99999191564933
1.999999924569328,270.0000024795773
12.999998975467925,235.9999825839164
4.000000050073605,201.0000048127738
6.00000032133727,254.00001665789884
7.9999997825273805,226.9999882490425
3.999999949357511,219.99999432931486
7.999999744343574,276.9999795600399
10.999999727347767,265.0000005719711
5.000000058600155,289.00000618774374
5.999999945993321,238.9999856176934
4.999999951237359,233.00000588766744
2.0000000302834584,266.99999616459974
9.9999995423781,321.9999787034979
11.999999875671305,303.99999727643745
14.999999372688753,486.9999689896458
8.999999642716771,399.9999972462761
12.999999646653354,378.9999972225158
21.000001576416846,469.0000200575203
8.000000397081784,446.0000137190497
12.000000244631947,420.0000162183077
17.999999875837958,648.999963450657
24.99999939084304,546.999994618646
52.000002266459006,611.9999978526752
16.999999582266337,557.9999970917097
4.000000092647444,505.9999928920966
17.99999997651254,527.0000093363541
11.999999925150332,481.9999935727544
16.000000533438453,449.0000250776092
3.9999998268760986,436.99999245363125
18.000000028872314,442.99997778867123
2.99999987086585,451.9999618550261
14.000000779421207,506.00001559493455
20.00000010565304,464.00002244830586
18.00000077279763,426.0000112982329
6.000000136877977,487.0000184428535
5.999999517875899,469.00000544319465
15.000000425245585,456.00000373784235
5.999999917648293,485.00001382924233
11.999999660040643,485.00000958067324
8.999999880041049,458.99997426048077
7.99999984615874,481.9999849916153
5.999999961304077,455.00000616886155
5.999999918509756,829.0000112733445
11.000000047740864,737.9999837797926
23.999998484196265,765.9999566075842
18.99999929367486,625.9999579935211
8.000000111485889,651.0000122029315
12.999999430176825,573.9999689654911
20.000000792463403,560.0000055504755
4.0000001175931335,640.0000206672432
18.99999923393386,590.999958916459
35.000000742957646,591.0000395171545
19.999999642642624,617.9999856154523
11.999999684927786,593.0000271712368
27.999999924795752,599.0000116406228
57.00000024435353,629.0000077073505
16.000000557526686,614.9999902703801
16.000000290236798,698.0000042802121
17.999999960507655,670.0000173427718
20.000001055875785,652.000045441846
9.00000031146924,594.9999890670844
14.999998906562475,585.9999875832051
11.000000063409097,499.0000117647939
14.99999990179672,460.99998389757167
9.00000013362909,485.0000248845228
7.000000088812096,514.0000111842666
24.00000083790264,1180.999953901948
9.999999770728019,715.999986789714
22.99999965393181,720.9999989392062
16.999998720466582,565.9999848136482
11.000000043384984,559.0000216949417
10.000000418949462,741.0000260392055
