nosDETanneauxNOUN_count,nosDETpanneauxNOUN_count
1.0000000207616044,0.0
0.0,2.000000018906523
0.0,6.999999959398281
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.0,0.0
2.999999731341198,5.0000000245933665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21.999999485541792,0.0
2.000000073638808,8.000000294555232
0.0,0.0
1.000000040344447,9.000000363100021
0.0,0.0
8.000000195127086,3.0000000731726573
6.000000205585776,3.9999999872702507
0.9999999890266773,1.9999999780533546
0.9999999808382316,3.9999999233529264
8.000000203623104,5.0000002533117875
1.0000000196916272,5.99999999769949
1.9999999419691148,3.9999998839382296
0.0,0.0
6.000000074543349,0.0
5.000000171825059,2.000000011763396
4.999999847250317,1.9999999717227588
2.000000022809805,2.000000022809805
6.00000023905551,3.000000119527755
0.0,5.999999784357713
0.0,8.999999651743325
0.9999999859437619,2.9999997982681337
2.0000000385480603,8.999999821693592
9.999999649041241,0.0
8.999999454680188,0.0
2.9999999345402064,0.0
2.999999991055712,0.9999999970185707
6.999999905551657,12.000000052892243
9.999999827112031,8.999999925312597
9.000000161041061,0.0
0.0,0.0
0.9999999846845036,0.0
0.0,0.9999999970976583
4.999999671256342,5.999999923493442
12.000000387921364,1.0000000323267804
2.9999999520262057,1.99999996801747
1.0000000064585168,3.0000000193755505
10.999999976321686,1.000000031648672
14.999999341713988,12.000000157155455
4.00000011451796,0.0
10.000000035786293,0.0
0.0,0.0
0.0,11.0000004177221
54.999999746565976,6.000000019921827
10.00000036103072,2.000000047950553
17.99999981876595,0.0
17.000000314308323,3.9999999727702935
32.00000134066917,7.0000005155551355
25.0000002720103,6.000000231999044
12.000000725615706,0.0
9.000000618567011,5.000000039411764
14.999999913242466,0.9999999942161641
14.999999069572254,4.99999998952038
20.000000346306265,0.0
16.000000255872333,7.000000111944147
9.999999828047484,0.0
29.000000072357082,11.000000052768367
40.000000995582454,5.999999852585694
23.000001447514858,0.0
20.0000004465799,4.000000011698728
6.999999599914597,10.999999581155961
15.00000004401942,0.9999999670330595
13.999999883451297,7.999999999057705
19.999999848703055,2.9999998682698843
2.999999880844836,9.999999602816118
19.00000013103732,4.9999998501134835
15.000000214739051,2.0000000731160736
20.000000161814324,43.00000189394271
38.99999771995602,3.9999999041369176
8.000000187198275,7.000000249920568
8.999999532260693,2.9999997867418293
35.99999798235254,12.999999979933577
23.999998266377354,26.999999888193628
7.999999889825551,3.9999999449127754
20.000000145705187,8.000000363177353
3.9999999932810026,16.000000495645832
28.000001311321643,6.000000129187991
55.00000212390084,12.000000646951676
5.999999913893005,5.999999913893005
6.999999544907931,10.999999495672327
7.000000143448815,16.99999991804837
4.000000178530964,19.000001038562267
6.00000022956001,71.00000448234574
8.999999888659673,17.99999977731934
56.00000252995338,1.0000000375394387
0.99999997479242,3.0000000237040503
12.000000878366766,8.000000284109035
10.000000409357792,11.000000039116614
18.99999932930116,19.99999929400122
3.999999890270842,1.9999999451354205
20.000000003508084,2.9999998278694204
1.9999999387909742,0.0
5.000000256645576,4.000000205316461
7.999999822555221,22.999999792580216
10.999999628476354,5.0000000388710655
2.000000081679416,8.000000535391537
10.999999599120045,13.999999412291583
12.999999440694891,15.999999440460133
25.000000174325606,12.000000096939129
2.0000000678503245,5.000000263866156
2.0000000711684214,1.0000000355842107
3.0000000032026497,0.0
0.0,8.000000109499785
5.000000167513498,1.9999999946612657
11.000000305464436,10.999999718993713
3.0000001722850507,12.000000689140203
2.999999814219727,3.999999777372772
8.999999754811315,17.99999950962263
6.999999625053487,6.999999711173199
20.999999899434517,2.999999927950025
3.0000000758200986,7.999999936570751
2.0000000542435954,13.000000750897355
6.000000305143067,7.00000004830782
1.9999999787712501,0.9999999893856253
8.000000272338802,3.000000207826306
2.000000096910328,5.000000242275822
0.0,4.9999999240853406
6.99999960182369,2.9999999123141943
2.0000000442689694,3.000000066403453
11.00000045962917,9.000000376060232
5.999999732760364,15.999999287360971
1.9999999199618408,2.999999791767671
9.999999691540939,2.999999907462281
2.9999999185345843,1.9999999456897228
0.0,2.999999922969576
0.0,4.999999938599519
1.9999999786677878,0.9999999893338939
0.0,1.9999999532349162
0.0,3.999999892404524
2.0000000061807155,1.0000000030903577
1.9999999627040346,4.999999906760087
2.9999999167809146,5.000000047566939
0.999999962284664,1.999999924569328
2.9999997287720497,0.0
8.00000010014721,0.0
0.0,2.0000000376892166
2.9999999184477675,10.999999595688886
7.0000000144237955,4.000000052405664
6.999999549087757,3.999999872171787
1.0000000182279591,22.000000874174887
4.999999803995175,28.000001346580785
5.999999945993321,22.99999862013489
2.00000000733707,11.000000107459202
4.999999932467882,15.000000083885178
25.99999821663821,24.999998976258404
8.00000013016306,6.999999954106035
19.999999163585006,23.99999985409609
6.999999683957432,6.999999683957432
9.99999975626925,13.999999640528616
13.000000434837,9.000000269827149
5.000000448610868,8.000000397081784
7.000000030110947,22.00000112403804
5.999999835018773,15.999999889633742
2.999999924456686,7.9999999615164095
1.0000000110869376,13.999999793087504
11.99999927300107,10.999999513637693
6.000000138971167,14.0000001078545
8.999999988256272,23.000000327988772
