maisCONJoserVERB_count,maisCONJposerVERB_count
0.0,1.0000000207616044
1.0000000094532615,4.000000037813046
2.9999999825992627,9.999999941997544
16.00000041510106,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,16.000000113151117
1.0000000108146896,2.000000021629379
0.9999999651471223,0.0
4.000000079709382,8.000000159418764
11.999999443823427,5.999999721911713
0.9999999694918205,0.9999999694918205
5.9999997817307715,1.0000000191216762
0.0,0.0
10.00000011506196,0.0
12.9999998375128,0.9999999811684157
8.00000021016487,6.000000157623654
14.999999908546,0.0
4.000000147277616,4.000000147277616
1.9999999200885514,17.9999999243392
33.000001331366754,2.000000080688894
16.00000031765169,9.000000037951963
26.00000063416303,7.0000001707362
11.999999961810753,0.0
11.999999868320128,10.999999879293453
7.999999594538416,0.0
5.0000002533117875,6.999999926075525
9.000000357900051,23.000000633582832
12.999999562278834,14.999999383207113
26.00000113351424,5.0000000436570975
4.000000049695566,1.0000000124238915
2.999999875228527,12.999999506795806
5.000000011363476,6.000000079281436
13.00000005241958,3.000000130058858
8.00000031874068,11.000000200394014
13.999999496834661,16.999999389013517
7.999999745502952,15.000000328135464
4.999999770155657,1.999999971887524
9.000000525238946,15.999999956611799
0.9999999966634592,38.000000190804805
5.9999998107513,18.999999313563528
20.999999541781445,23.99999947632165
15.99999929029406,18.999999281349766
18.999999582537445,34.999998024132466
5.000000115835442,24.000000070539496
10.999999931552537,36.000000644164246
15.999999848159291,40.999999231636586
11.999999816214043,46.00000094232858
14.999999335474707,32.99999942123037
13.00000009922398,13.00000009922398
9.000000290941024,30.00000096980341
8.999999856078613,16.000000088424912
3.0000000193755505,28.00000018083847
18.00000019786239,23.00000035610575
14.999999341713988,32.99999957744717
11.00000031492439,14.000000400812858
15.99999928525561,23.999999571218797
9.99999967052559,14.999999164636817
24.999999897521544,17.000000583697172
7.000000023242132,13.000000043163958
23.000001218460127,28.000000428751814
30.999998118421047,15.999999446539654
3.9999999727702935,34.00000013714857
3.000000125687734,16.000001114902094
12.000000463998088,9.000000347998565
6.000000362807852,44.0000014025953
19.000000697390536,11.00000045178977
12.999999924810137,29.99999982648493
15.99999924727411,14.9999995190667
3.9999998873886393,45.999998250287824
29.000001238246178,4.000000063968085
2.000000049232848,1.000000024616424
7.000000333997714,41.000001064555875
18.99999984230436,25.00000062223904
16.000001111997555,38.99999940051211
7.000000311537469,26.00000027008486
4.999999976551705,23.9999995201904
11.9999999634124,15.00000004401942
7.000000171525024,18.999999756472707
17.99999920961931,6.999999692629731
4.99999980140806,15.000000096184026
13.999999644009215,9.999999700226967
20.000000731160736,29.00000005928857
3.000000076978123,15.000000472733907
8.999999784308063,15.999999616547667
4.000000093599138,27.00000037342795
7.999999574674216,10.999999619468852
15.999999216632354,24.999999222361005
3.999999827794264,22.999998659622904
6.999999726390849,5.999999917369164
10.000000411625125,13.000000230217383
9.999999983202509,20.999999442203446
3.000000064593996,22.00000118213365
4.000000095465655,25.000000506521665
2.9999999569465023,13.999999446718023
2.9999999630732974,22.99999934796552
9.000000399597853,39.0000027356878
14.000000243778008,41.00000087724147
3.000000114780004,18.000000296261
3.9999999505154102,25.99999967835016
3.0000001126183156,20.00000075078877
0.99999997479242,15.99999959667872
22.000000668249047,23.00000047766107
13.000000943342089,30.00000040571946
14.999999470500915,28.999998976301768
9.999999940804953,47.99999868325009
2.9999998278694204,16.999999312354703
5.999999600495653,41.99999893048773
9.000000461962038,15.000001222038186
12.999999610740918,19.99999915274278
8.999999696026109,25.999999537344102
9.000000576231244,19.00000056728058
7.999999785948507,32.999999649833335
3.999999860115034,14.999999998826215
1.9999999608946881,7.9999998435787525
5.00000016962581,9.000000399566805
7.000000451178558,21.00000054517934
16.999999343225852,6.999999872488349
8.000000109499785,24.000001101744477
0.9999999973306328,30.00000004049254
15.999999857841186,12.000000333233931
4.000000131974936,17.00000004776654
10.999999745162304,20.999999903368604
10.999999700324938,27.99999923719075
0.9999999710418446,5.999999912370781
8.999999783850075,18.999999341791323
9.000000227460298,17.999999259647787
4.000000108487191,12.00000032546157
0.0,15.000000811440685
0.0,3.9999999575425003
3.0000001021270513,23.000000465876298
5.000000242275822,23.000001114468784
6.000000233068824,16.000000081239506
3.999999883085593,14.99999956157097
5.000000110672422,24.000000531227624
3.0000001253534103,29.000001953859737
1.9999999109201214,24.99999925276926
0.0,16.999999407850733
0.0,18.99999932829688
0.9999999728448614,18.999999484052363
1.0000000035113643,3.9999999264809407
2.000000035624639,2.000000035624639
0.9999999893338939,7.000000144878231
6.000000012668311,13.999999825607976
1.9999999462022624,7.999999784809048
4.000000012361431,15.000000657906966
6.999999869464121,13.999999738928242
5.999999833561827,45.999999096504844
4.99999981142332,23.99999909483194
3.999999789151775,19.99999939812601
3.0000000375552034,38.00000089325836
15.000000386803935,39.00000167215301
3.999999785977428,35.999997336793015
0.9999999873393776,24.999999992628904
3.999999872171787,21.99999884251909
5.000000091139795,22.0000004010151
11.000000383525322,28.999999066856
6.999999727556582,30.999999888513997
6.9999998243637975,42.0000010935529
1.0000000151417292,25.000000808265526
5.999999933969649,32.99999931599802
5.000000161245233,42.00000212143585
4.9999997908962515,57.000000977369595
3.9999997458184233,61.999998378139004
6.999999865885149,58.00000055718202
12.000000495029555,53.00000289649566
1.000000049635223,41.00000143373989
17.000000459152947,81.00000266458483
12.999999601342715,78.9999974157676
8.999999773370057,84.99999794108874
16.999999886703254,87.00000223201724
7.999999803419453,59.999997661389685
8.99999988383942,74.00000193038927
10.00000030020187,54.999999033231454
5.999999765222249,63.99999749570398
6.00000020003942,67.00000145623562
1.9999999134380493,53.99999824577182
2.9999999103536386,69.99999658583376
7.999999655642265,65.99999678527345
10.000000285704115,72.0000035748114
7.000000271320229,52.00000246188677
2.0000000176109265,46.99999979955747
13.000000117717134,66.99999884569351
8.999999276813849,66.00000032218645
5.999999978647744,64.00000130384652
6.999999903923008,74.99999915516227
13.999999634248647,56.0000000186537
7.9999996511276885,66.99999789576158
