vieuxADJanneauxNOUN_count,vieuxADJpanneauxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999578488338,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000073638808
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000156358595,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999419691148
0.0,1.0000000087314196
0.0,8.999999899064136
4.000000023526793,0.0
0.0,8.999999790695833
0.0,19.999999844721444
0.0,0.0
0.9999999640596187,0.0
0.0,15.000000080345485
0.0,0.0
0.0,1.00000001927403
8.999999811174458,3.0000001487870547
0.0,0.0
0.0,9.999999781800689
0.9999999970185707,5.999999982111424
0.0,0.0
1.0000000029391458,6.000000219914302
0.0,24.999999120959153
7.00000031284128,34.99999853003368
0.0,1.9999999693690076
0.0,5.9999998445881335
1.9999999744978136,8.999999620251968
0.0,14.000000452574925
0.0,1.99999996801747
12.0000000775022,7.0000003862633875
1.000000031648672,6.000000189892034
0.0,14.999999341713988
0.0,3.0000000858884697
0.0,11.999999356719144
0.0,12.000000059499465
0.0,9.000000362397076
4.000000013281218,6.000000019921827
1.0000000239752764,2.000000047950553
0.0,1.999999901390201
0.0,7.999999945540587
1.0000000418959116,12.000000947318448
0.0,13.00000073421539
4.0000000846224495,17.000001185205036
1.0000000307000958,27.000000030281576
0.0,0.0
1.9999999059092632,6.999999445935201
0.9999999718471598,11.999999662165918
0.0,5.000000079960105
1.000000024616424,8.000000196931392
0.0,5.000000291023705
2.000000012685163,2.000000012685163
2.000000069315864,2.000000069315864
0.0,18.9999999585474
0.0,17.000000287533588
0.9999999670330595,2.999999901099178
0.0,25.999999744158238
3.9999998243598465,10.99999933526362
12.99999913768103,10.999999909077655
38.999999531491255,8.999999793895734
12.000000438696443,6.000000219348221
6.9999999160857485,2.0000000513187484
2.999999928102688,13.99999966447921
12.000000625285713,1.0000000233997843
1.9999999151729544,1.9999999151729544
0.0,10.99999944017889
0.0,6.999999348445847
5.000000019744223,3.9999999449127754
1.000000024223886,6.999999915487803
0.0,3.9999999932810026
2.000000043062663,0.0
0.0,2.0000000477328275
1.9999999712976684,5.999999913893005
0.9999999876910992,5.999999926146595
