grandsADJairsNOUN_count,grandsADJpairsNOUN_count
85.00000614324962,6.000000407054351
76.00000109144673,0.0
55.99999967518626,0.0
62.00000047002436,0.0
126.00000435648158,5.000000241317614
87.99999937692439,0.0
151.0000056911135,1.0000000070719448
77.00000317254258,1.0000000108146896
73.99999859672472,5.999999790882736
80.99999915681518,0.0
200.99999049427106,7.999999629215619
162.99999201588426,0.0
128.00000244757456,0.0
116.9999958181021,0.9999999807557843
60.99999968574504,0.0
65.9999962874136,0.9999999811684157
88.00000231181357,0.0
235.99999780047239,9.999999558704992
181.00000796813657,4.99999999783638
207.99998997309672,9.999999385928678
255.0000215149844,2.000000080688894
334.99999260626646,5.9999997250834705
237.0000057806399,0.0
293.0000079424217,3.9999999872702507
417.99998486610775,3.999999956106709
341.9999848729823,0.9999999808382316
195.00001240010664,2.9999999503113184
121.99999866842009,5.000000158683272
236.99999790445315,5.999999946948179
569.0000264003645,29.99999987344373
377.00001723610944,0.0
176.00000787117415,0.0
265.9999862282242,1.9999999717227588
248.00000666218182,4.999999961180361
271.9999994192109,0.0
521.9999624493696,0.0
334.00000073178893,5.000000026781828
329.0000006410817,0.9999999859437619
428.000026541464,2.0000000385480603
392.99999471882256,0.0
536.9999946530478,7.9999997476684
336.0000037352011,7.9999998254405496
554.9999897392667,0.0
465.0000114472357,3.00000001322306
403.0000138269399,1.0000000029391458
549.9999965776269,1.9999999694680464
572.9999744608103,3.9999999620398237
317.0000033791947,0.0
275.9999939550367,0.0
253.99999305138763,0.0
252.00001337939602,2.0000000646535607
406.0000024589604,0.0
396.99998994504176,16.00000010333627
545.9999942277251,3.000000094946016
414.9999937536449,1.9999999549650487
703.0000268210027,1.00000002862949
884.99995770472,1.9999999642682331
900.9999606483944,24.9999999723343
828.0000224508224,23.999999756424565
843.9999801276975,0.0
831.0000259267135,4.000000095901106
658.9999751591577,0.9999999506951006
700.0000151392587,3.000000041011231
728.0000242762785,0.0
880.0000155024628,4.00000015466603
859.0000480107547,3.000000181403926
764.0000184349699,5.000000039411764
802.0000173241807,9.999999942161642
640.9999619777662,0.0
677.0000011738556,14.999999350366627
516.0000299372548,0.0
317.00001679291677,3.000000073849272
468.0000137276918,2.000000042974009
432.000024996371,5.999999852585694
526.0000173009546,6.000000022124047
455.9999865863773,1.000000002924682
427.99999652379483,0.0
537.9999797506761,2.999999901099178
