vosDETairsNOUN_count,vosDETpairsNOUN_count
7.000000286573594,0.0
14.999999582300605,16.00000033775162
14.999999912996316,5.999999965198525
27.000000358935356,2.0000000518876324
55.00000409176238,4.000000121190661
16.000000376648526,1.0000000284221313
36.00000148745664,2.0000000141438896
5.9999999089007074,2.000000021629379
20.999999072116626,2.999999895441367
6.000000316148058,7.000000237783409
44.999996965480726,14.99999911500786
34.9999980465424,0.0
23.000000106799266,6.999999967352092
21.000000136362374,10.999999247822721
28.999998527221152,3.9999999331211264
6.999999785855515,12.999999508219219
13.000001107980594,9.00000023643548
47.99999685490464,46.99999781181576
42.000000056329846,24.000001256186977
49.99999692964339,28.999998734026956
67.00000420003131,37.00000224122123
60.99999780545095,13.999999433582554
25.000000609772144,29.00000070733569
58.000001388181445,11.000000077333388
46.00000054993149,36.99999959398706
62.00000032497498,18.000000159423045
32.00000081449243,16.000000155151522
22.000000674116336,48.00000070429755
57.99999940647184,42.99999832869305
35.00000088834797,60.000002077880595
62.99999822969451,16.000000198782264
21.000000693181935,42.00000095911417
29.99999973995454,9.999999776557214
40.99999970084779,12.000000520235432
31.000000759371293,4.00000015937034
68.99999752011368,16.999999389013517
41.99999862259216,39.000000473207564
25.99999979410096,36.99999900122973
59.999999045805744,46.000001590150724
37.999999555618096,19.999999298082482
53.00000033272833,38.999998334138844
55.99999946975248,11.999999738160826
96.00000103778895,33.9999998986314
63.99999827725755,28.999998749499255
65.00000019104446,44.999998918585
101.99999705017437,36.99999933568056
84.99999843480305,29.000000104060305
55.9999991423322,25.999999601797093
69.00000097271986,28.000000608723507
45.999998088508754,68.00000125283121
75.99999984031162,25.00000080816951
38.00000008090224,28.000000929385195
70.00000147525749,22.00000082419491
68.0000021521097,28.000002001603942
121.9999953297247,48.00000062862182
156.00001116067165,54.00000154599246
68.9999988744766,36.99999858840437
107.99999780628264,72.99999668509928
106.00000406657095,54.000000359431006
93.99999682370256,66.00000065519086
133.00000324935073,76.00000303490057
101.99999202817465,29.999997696889853
86.00000248623682,41.00000119529975
101.00000767688526,33.0000008268557
143.00000529775977,27.00000081244491
100.00000494605138,23.000000604516174
105.9999998315487,68.99999972244359
110.99999569752478,80.00000319776261
105.99999186672989,42.999998651290845
150.00000077857086,55.99999796875942
50.000000025123484,33.99999899477357
24.000000590794176,27.00000003746831
65.00000415048551,21.000001001993137
49.99999883337071,16.000000101481305
60.000000221240455,9.000000033186069
59.00000036659938,29.000000181837354
93.99999698836751,23.99999915293261
111.00000082836567,31.99999930407358
56.99999991285636,25.000000376224296
98.9999943808245,54.99999594941427
52.00000001052335,33.99999830359488
25.99999955497029,16.00000009358631
89.00000058461328,38.0000013892054
73.0000021366642,12.000000659285655
52.00000009915884,35.00000050657695
22.000000342551104,13.000000562563425
39.9999989915999,9.999999747899977
41.99999968664003,25.99999842944561
54.999997281977016,34.99999709242334
43.99999903962751,23.999999935286414
28.00000135581387,25.000001283142215
77.99999725637045,21.000000138899207
58.000003019928116,9.000000548004163
36.00000067891354,14.000000514407148
41.99999939725103,31.999999540762694
39.99999840085467,31.999999606115168
63.00000345612369,36.00000225733013
59.0000041576532,23.00000045493249
30.00000173642859,44.00000266448764
47.99999940618491,27.999999653607865
66.00000140824086,19.000000927121743
60.99999895897157,36.999998670012374
43.000001300984465,23.000000703762677
27.000001927619955,27.000001516442996
38.99999862330239,24.999999117501527
26.999998721508554,16.99999985634285
73.9999958260527,35.99999793443304
65.99999733247034,29.99999800247826
56.00000242232898,39.00000154973404
57.00000115757757,17.000000127486434
94.99999907658666,54.99999959659993
70.00000077204086,20.00000165148965
61.999998554219204,54.000000046980496
67.99999982021392,28.999999404549868
53.99999778365809,24.000000193878257
18.000000422172228,8.000000271401298
26.000000723100396,12.000000629099612
25.9999989478803,4.99999973536875
52.99999995219097,9.00000012318726
35.99999966275567,3.0000000522786765
37.00000161394201,18.999999941149667
48.00000224343389,17.00000070750118
80.99999821922714,17.999998885318362
41.00000013799739,7.999999782054502
38.99999947346993,18.999999708154185
38.99999805388949,17.99999956770015
34.00000032806209,12.000000303280395
53.00000014293481,26.000001302637717
29.00000207404868,10.000000540960457
58.00000097888334,11.000000082556515
36.00000249391567,12.000000831305224
25.000001990117106,23.00000189320678
23.999999412745222,9.999999848170681
27.99999840729476,3.999999883085593
14.000000309882783,20.00000044268969
20.000000835689402,13.000000543198114
16.99999960908878,19.99999984173671
28.99999848674633,13.999999263382705
16.999999903774096,4.9999998457704695
23.999999348276674,5.9999998370691685
16.999999446741572,4.000000014045457
9.000000160310877,4.000000071249278
8.999999904005048,3.9999999573355756
19.9999993793856,5.999999783222967
9.99999973101131,2.9999999193033933
6.999999817781971,5.000000219302322
43.999997903471595,14.999999082271675
33.99999793925786,17.999999873216318
26.99999959439809,19.999999858405438
25.999997724752287,22.99999867453093
29.999999122874684,4.000000050073605
16.000000301513737,14.999999553725456
25.999999503786512,14.999999065807522
24.999999580436292,24.999999580436292
28.999999300458324,7.999999744343574
36.000002548845664,9.000000637211416
32.999999622946085,12.00000014064037
29.9999987246756,13.999999203790413
45.000000433505356,24.000000222255473
49.000003033796965,17.999999986069597
58.99999697117488,12.999999830197984
38.00000173678104,45.00000041259393
48.999999771407424,24.999998954481256
59.99999876278019,29.999999037989582
48.00000098339612,30.99999971889143
73.00000331576484,19.0000013924669
86.00000507036818,38.00000068352995
100.00000113787137,41.99999973030159
94.99999829415236,38.99999800066793
85.00000258559825,27.00000042012559
51.00000074649862,26.99999999757263
50.99999853073496,35.99999846719537
47.00000141322481,28.00000086494366
14.000000440420147,26.00000086107498
34.99999991325707,33.99999847223982
22.99999998927989,42.00000217781383
36.99999849576134,18.99999946913371
29.999999764745287,19.999999024523927
38.999997760593196,21.99999942679147
49.00000196910334,26.00000036339525
27.00000125575451,38.00000201688867
48.9999999926825,21.00000044818585
15.999999828452493,38.00000015148659
53.99999988004676,29.999999523162845
49.99999924771306,47.000001077168854
37.00000059951612,22.99999913064264
37.999998954329925,28.000000009326858
29.999998146684035,43.99999789952069
19.999999893112108,39.999999786224215
22.999999042483196,39.99999812366231
27.000000703039596,35.000001545271004
34.99999890351539,39.99999907157844
38.99999952657629,44.99999708230759
30.99999758170151,39.999997500301085
33.000001222839416,38.0000020554782
30.000000244240027,35.000000080201076
33.00000089160212,45.00000053515518
38.00000019096377,46.99999976092006
26.999998813340767,62.99999761919925
21.00000016640909,58.00000179859389
34.00000042279623,59.00000267750572
35.000000643706436,43.99999850686126
52.00000004133847,71.00000299496523
34.999998317702044,58.00000062258727
52.00000193798622,81.00000045951991
37.99999970326909,66.0000011972268
48.9999970016781,56.999999695201126
63.00000059178032,124.00000280814554
61.999998400694686,99.99999925219156
47.9999993882082,129.999994559424
91.00000061003084,103.99999819581006
100.00000229702438,247.0000009572001
169.0000013496902,247.00000924779323
229.00001558629532,309.000003749825
354.00001030826525,379.00002160597387
333.99999114022035,289.00000882597516
372.99999862900984,359.0000054288739
189.99999164435113,328.9999743286377
263.9999993209415,310.00001893391874
231.00000858970003,368.00001694058574
