nombreuxADJairsNOUN_count,nombreuxADJpèresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999331211264
0.0,0.0
0.0,9.00000023643548
0.0,0.0
0.0,2.000000073638808
0.0,8.9999999621696
0.0,3.0000001210333416
0.0,0.0
0.0,2.0000000487817715
0.0,0.9999999968175627
0.0,0.9999999890266773
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999419691148
0.0,0.0
0.0,0.0
0.0,4.000000023526793
0.0,4.000000025502098
1.0000000114049021,0.0
1.000000039842585,3.000000119527755
0.0,0.9999999640596187
0.0,7.999999910696269
0.0,2.9999997982681337
0.0,3.00000005782209
0.0,0.9999999966634592
0.0,0.99999996845855
0.0,1.9999999563601376
0.0,0.0
0.0,6.999999905551657
0.0,4.000000011756583
0.0,6.999999594703307
1.9999999810199114,18.999999819689155
0.0,9.999999846845036
0.0,2.9999999222940668
0.0,8.999999620251968
1.0000000323267804,10.000000323267804
0.999999984008735,1.99999996801747
0.0,17.000000109794787
0.0,6.999999849726997
6.000000078577727,0.9999999774825243
0.0,4.00000011451796
0.0,1.9999999642682331
0.0,4.999999948979984
1.0000000276625125,3.9999999972155824
0.0,8.000000026562436
10.00000036103072,24.00000057540663
0.9999999506951006,3.999999802780402
0.0,9.000000123033693
3.000000236829612,17.000001045656127
0.0,3.000000115999522
1.0000000211556124,10.999999878900468
13.000000285012533,12.000000824756016
15.99999990745863,13.999999919026301
13.999998891870401,11.999999435455582
0.0,11.999999662165918
0.0,5.000000079960105
0.0,4.000000098465696
0.0,8.000000171896035
2.999999926292847,16.000000379686004
0.0,3.0000000110620224
2.000000005849364,0.0
4.999999976551705,2.999999985931023
5.00000001467314,0.9999999670330595
23.00000090499843,4.99999996494116
10.99999933526362,4.999999962175764
3.9999998411264475,13.999999443942567
15.999999775129,4.000000023396577
2.0000000731160736,12.000000438696443
6.9999999160857485,2.0000000513187484
2.999999928102688,3.9999999041369176
8.000000187198275,12.000000625285713
2.9999997867418293,11.999999491037727
0.9999999722953768,6.999999721044221
0.0,19.999999138971322
14.000000338814239,9.999999596472174
11.000000351155878,10.000000072852593
0.0,11.99999997984301
3.000000064593996,7.000000150719323
7.000000257203574,25.00000122763109
