longsADJanneauxNOUN_count,longsADJpanneauxNOUN_count
39.99999970052528,0.0
1.0000000094532615,0.0
27.99999983759313,0.0
13.000000451118837,0.0
24.000000008509662,0.0
42.00000197478533,0.0
26.000000800303877,0.0
12.000000753725999,0.0
28.99999800940182,0.0
10.000000002689472,0.0
16.999999022311762,0.0
21.999998974551524,0.0
21.000000568054848,0.0
13.999999267303062,0.0
0.0,0.0
6.999999785855515,0.0
12.000000315247307,0.0
43.999998971083585,0.0
16.000000589110464,0.0
25.99999874663709,0.0
28.00000112964452,0.0
25.999999108912878,0.0
43.000001048808095,0.0
17.000000282919167,0.0
110.99999561784819,0.0
48.99999830457104,0.0
53.00000097086104,0.0
47.00000062438079,1.0000000196916272
38.999999655163165,2.9999999734740896
57.999999340925754,1.0000000087314196
50.99999914436226,1.0000000124238915
57.000000477673375,0.0
54.9999966786219,0.0
43.000001353008166,2.000000022809805
61.0000026682721,1.000000039842585
73.9999973404118,1.9999999281192373
83.00000097319698,5.000000026781828
91.9999980685735,1.999999971887524
56.00000389352709,0.0
43.000000650512135,52.00000173206
42.99999995095146,0.0
71.99999842896496,6.999999847260481
70.99999912631543,1.9999999940371413
54.999997861681905,10.999999421973799
76.99999729326254,0.0
111.00000278199936,1.9999999694680464
78.99999659538538,1.9999999810199114
41.00000101890607,1.9999999693690076
30.00000087891446,6.999999910684699
15.999999795982513,2.999999961746721
69.00000092228599,9.000000290941024
56.99999874421275,0.999999984008735
45.00000131379457,5.000000032292585
94.00000223134778,13.999999699453994
56.99999989175807,3.0000000392888637
84.00000240487716,14.000000400812858
78.99999976804341,2.999999839179786
67.99999730470525,0.0
36.999999775733826,2.9999999695530706
53.999999307194926,4.000000013281218
45.00000259486192,21.000000564119777
99.99999648201833,3.999999802780402
61.99999970080658,0.0
37.00000232814187,3.000000236829612
83.00000112536297,9.000000579549361
78.99999895874032,1.0000000211556124
35.00000118859207,5.000000039411764
58.99999965875369,1.9999999884323287
51.99999845262974,2.9999998588638954
43.00000038081325,2.9999999155414794
78.00000279633281,2.000000031984042
39.99999931218993,0.0
24.999999252054344,1.0000000214870044
59.000001765235794,5.000000124447807
33.000002351564824,19.000001308883125
41.99999876453476,2.000000005849364
26.99999950612142,1.9999999906206822
35.99999953122151,0.9999999670330595
11.999999768787182,15.000000078662978
22.99999880834316,17.999999573071225
20.999998819933925,0.9999999602816118
20.99999994369979,6.0000000749020295
41.000001832511,4.000000146232148
33.0000004075429,6.9999999160857485
43.99999894550609,0.0
28.00000099968227,3.0000001563214287
16.999998676846893,3.999999830345909
19.999999105813863,3.0000000019095507
23.999998966765585,4.99999978474283
35.99999844097592,0.9999999862281939
27.999999661951204,0.0
13.99999962813563,2.999999820786812
20.000000430626635,8.000000172250655
14.000000514407148,4.000000095465655
15.999999770381347,5.999999913893005
11.99999985229319,18.000000516299313
24.000000061497182,3.000000007687148
21.000000746747382,3.000000133898223
6.00000022956001,0.0
27.999999653607865,5.999999925773114
19.99999989529912,0.0
24.000000189632402,7.99999979833936
30.00000038710407,2.0000000710272587
11.000000039116614,4.000000163743118
7.999999717600488,27.99999901160171
29.999998531647766,26.9999993668921
34.00000035127733,14.999999139347096
46.999998021894726,17.999998801486957
19.000001427354647,9.00000000986058
14.99999916273445,8.999999497640669
29.999998571262793,0.9999999662251231
8.000000326717664,6.0000002450382475
7.999999785948507,22.9999997042794
17.999999161159717,6.999999859880278
15.999999687157505,3.9999999217893762
1.0000000339251622,4.000000135700649
18.00000023633763,3.0000001067526316
10.999999741774051,3.0000000032026497
3.00000004106242,2.0000000273749463
16.999999412039756,7.999999978645063
16.000000444311908,5.000000138847472
17.00000107402042,11.00000014301953
8.999999442659181,18.999999224668443
19.99999945513625,10.999999282002252
18.999999708154185,9.999999882657871
5.000000081808878,3.999999903933367
1.9999999841426872,4.999999860750651
19.00000101320664,10.999999999604281
