aurasVERBeuVERB_count,aurasVERBpuVERB_count
9.99999992513132,1.0000000207616044
11.000000197235593,0.0
1.9999999883995088,0.9999999941997544
2.999999963982223,2.999999963982223
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
2.9999998908653858,0.0
3.999999923023137,1.9999999615115687
2.999999808711271,0.0
2.999999861181852,2.999999861181852
0.0,2.0000000525412176
2.9999999817091996,3.9999998805308485
0.0,0.0
0.9999999600442757,2.999999987389867
8.000000322755575,1.000000040344447
0.9999999917078082,14.999999763035433
7.0000001707362,12.000000292690629
0.9999999968175627,3.9999999872702507
11.999999868320128,2.999999967080032
1.9999999616764632,11.999999770058777
4.000000101811552,5.0000002533117875
4.000000078766509,2.0000000393832544
1.9999999419691148,0.0
6.000000181888135,6.000000181888135
4.000000049695566,3.0000000372716746
2.000000011763396,5.999999750457054
0.9999999858613794,4.999999847250317
1.0000000114049021,22.000000442596154
22.00000040078803,0.0
7.999999712476949,7.999999712476949
0.9999999888370337,0.0
6.999999742043181,11.999999193072535
34.99999961927301,3.00000005782209
17.999999622348916,9.999999649041241
2.999999818226729,0.0
5.999999869080413,0.0
13.999999958259991,6.999999979129996
15.999999569314381,0.9999999730821488
9.999999827112031,1.0000000029391458
17.000000038913242,0.9999999847340232
11.999999886119467,2.9999999715298666
15.999999754952057,0.0
1.9999999941953166,1.9999999941953166
0.999999987248907,0.0
2.0000000646535607,7.0000002262874625
9.99999984008735,0.0
6.000000038751101,0.0
24.000000759568135,2.000000063297344
18.000000235733182,1.9999999549650487
11.00000031492439,5.0000001431474494
10.000000035786293,5.999999678359572
9.999999443091209,8.999999589755841
16.000000442600196,20.00000100698811
18.999999627035024,14.999999613753808
16.000000383604423,12.000000045147395
110.9999932323569,3.999999802780402
3.9999999727702935,3.000000041011231
8.000000335167293,10.000000196675359
19.000000503112847,2.000000077333015
19.99999995136389,16.000000338489798
9.000000618567011,32.000000982403066
25.999999849620274,9.999999942161642
19.999999958081524,0.0
51.99999944541539,7.999999774777279
12.000000191904252,7.000000111944147
7.000000381373348,3.000000073849272
8.000000171896035,1.0000000214870044
5.999999852585694,7.000000322602767
10.000000532402868,3.0000000110620224
5.000000111644975,29.000000181837354
9.00000032505086,3.9999999812413645
8.999999882805378,0.0
5.999999884393591,2.9999999421967964
15.999999297439386,7.999999648719693
17.999998593109165,9.999999602816118
12.999999419220671,1.999999971891125
22.000000137013807,5.000000182790184
15.000000824107067,4.000000102637497
11.999999712410752,6.999999832239605
12.000000625285713,1.0000000233997843
16.999998676846893,2.9999997867418293
10.99999944017889,4.999999776453466
19.999999138971322,19.999999138971322
17.999999220487965,5.000000019744223
8.000000193791086,3.0000001573647905
13.99999962813563,5.999999641573623
16.00000034450131,10.000000215313317
15.000000448134884,3.000000161737919
3.9999999425953368,15.00000013709817
4.999999938455496,9.000000258149656
10.000000527672372,1.0000000339404167
6.000000267796446,3.000000133898223
13.000000301170504,1.0000000382600014
9.999999876288523,0.0
4.000000150157755,6.000000225236631
8.99999967380499,8.99999967380499
17.00000094288411,5.000000064517344
12.00000049122935,12.00000049122935
5.999999788200366,16.999999399901036
13.999999831075792,9.000000075801164
10.999999656615863,7.999999828746441
11.999999200991306,0.0
7.000000359303805,15.000001222038186
7.999999822555221,14.99999916273445
5.999999797350739,7.999999729800985
11.000000240562915,14.00000015440817
4.9999999727769655,3.9999998929742535
18.99999985894125,1.999999930057517
15.000000121173912,3.0000000242347826
5.000000263866156,0.0
4.99999997583197,1.0000000355842107
3.9999998692856997,1.9999999346428499
8.000000109499785,0.0
5.000000167513498,7.999999978645063
10.000000277694943,3.0000000833084832
7.000000304259988,14.000000608519976
22.99999817440774,15.999999410448716
3.999999891027251,0.0
1.9999999420836891,4.9999999413289355
3.999999903933367,0.9999999759833418
3.0000000758200986,3.9999999682853744
7.00000028943108,9.000000144517681
7.000000145473848,6.000000013644978
7.000000125014012,11.999999872627503
7.000000343995707,6.000000415652611
2.000000096910328,6.000000290730986
6.000000233068824,3.000000116534412
2.9999999123141943,6.99999960182369
5.000000110672422,8.000000177075876
10.000000417844701,14.000000584982581
0.9999999554600607,6.999999321952677
0.9999999599809204,6.999999631691352
2.99999982183138,0.9999999691540938
0.9999999728448614,2.9999999185345843
11.000000301318558,2.0000000070227286
2.000000035624639,3.000000203899038
5.000000019849794,1.9999999786677878
3.0000000063341554,1.9999999532349162
1.9999999462022624,3.999999892404524
3.0000000092710732,3.0000000092710732
3.999999925408069,4.999999906760087
10.999999508597934,2.9999999167809146
8.999999864799364,5.000000015660707
15.999999156607103,5.999999457544099
8.999999903886053,3.0000000375552034
19.000000878721607,7.000000236047068
4.999999969365875,3.9999998912636903
6.000000130132572,0.0
5.000000067427603,3.999999872171787
7.000000127595714,5.000000091139795
4.000000046880123,1.0000000117200307
13.00000005053403,5.999999945993321
12.000000312443687,11.000000107459202
8.9999999930348,9.999999864935765
14.99999887241895,6.999999816019571
12.999999652261724,5.9999999378356526
13.000000296618335,13.000000296618335
19.000000123314496,5.000000068598606
11.000000206352928,7.999999951002096
9.00000067560722,6.000000450404813
14.000000294023614,4.000000198540892
21.000000090332843,11.999999794267858
17.999999010680803,12.999999724936595
13.999999810429781,9.999999585223707
12.000000374463,13.00000056661475
11.999999705129179,8.999999562782829
11.999999845119229,5.000000224015083
7.00000016986625,7.00000016986625
6.999999824769083,3.9999998434814987
4.000000133359613,7.000000233379323
10.99999981538151,5.999999545999325
14.999999268392948,3.000000004812053
5.999999741731698,9.999999195777594
11.000000503992249,4.000000114281646
12.000000688302926,14.000000542640459
