mêmesADJairsNOUN_count,mêmesADJpairesNOUN_count
22.000000739240022,4.000000083046418
6.000000243219005,0.0
19.999999883995088,0.0
7.000000067757488,1.0000000259438162
17.000000245572444,3.000000001063707
6.000000014321629,26.000000270341943
9.000000371864159,3.0000000212158344
11.000000274949016,0.0
22.999999394356763,0.0
9.000000081054118,0.0
25.99999993357931,0.0
28.99999929239706,0.0
19.000000196812202,4.000000076486705
22.999999325744078,0.9999999807557843
14.999999608074651,0.0
6.999999785855515,0.0
8.00000021016487,0.0
43.999998971083585,0.0
24.000000883665702,12.000000441832848
48.999999221996944,0.0
51.00000430299686,0.0
76.9999963217956,0.0
39.000000951244544,0.0
41.99999964165723,12.000000411171552
56.99999831981628,0.0
93.99999971179841,7.999999846705853
49.0000003648601,0.0
41.99999998389642,0.0
76.99999673696387,10.999999257187214
27.999999467482027,0.0
46.99999994567024,0.0
25.99999929842475,1.0000000058816982
84.9999977314817,0.9999999858613794
43.000001353008166,0.0
15.000000359764355,0.0
61.999997771696364,1.9999999281192373
63.99999928557015,0.9999999888370337
36.00000013222803,14.99999962959328
37.00000176845714,10.000000192740298
50.9999993534464,21.999998973816048
34.99999950609169,3.9999998738342
69.99999708926755,3.999999912720275
52.00000249297796,4.999999985092853
75.99999682652395,7.999999784657194
56.00000097370985,3.0000001099571505
53.999996191288716,32.99999979465761
69.00000048300171,8.999999535318011
45.999999295487164,0.0
41.9999994641082,2.9999999222940668
49.00000123011379,0.0
32.9999997585219,1.0000000323267804
14.000000464692597,7.99999987206988
34.999999202886784,5.000000032292585
49.000001922598635,6.000000189892034
46.00000003260902,0.0
37.00000105929112,0.0
55.99999814173001,8.999999517539358
111.99999812936163,0.0
36.999999775733826,0.0
77.99999938688222,3.0000000099609134
60.00000216618433,1.0000000239752764
36.99999899968188,5.999999939588649
44.00000092914344,0.0
67.00000113989792,0.0
50.0000005440206,0.0
86.00000488574697,1.0000000211556124
50.99999985437415,16.99999995145805
35.99999979178192,6.999999959513151
67.99999410394831,4.99999998952038
36.99999736695953,16.999998839379412
48.00000076761701,0.0
46.999999693563275,3.000000073849272
51.00000164660328,12.999999728565015
46.99999909254766,10.9999999770335
47.00000190765813,16.000000554526913
29.999999117524823,17.00000053482742
42.99999943108688,5.999999971862046
45.9999995605678,3.999999868132238
30.000000157325957,2.0000000227443637
42.99999865704621,4.999999962175764
30.999997730790195,16.999998978807476
31.000000280841384,7.9999998875645
54.00000397592299,20.000000731160736
33.0000004075429,16.999999996992912
36.99999776788755,0.0
43.000000058847895,13.000000562563425
63.99999728553454,3.999999830345909
24.0000000152764,6.999999891091059
30.999998315211435,5.999999741691397
44.99999946887198,17.999999220487965
33.00000037592257,2.000000048447772
30.00000099465117,11.999999283147247
8.000000172250655,21.000000806380143
21.99999998422903,28.000001028814296
24.9999992888552,7.000000251907494
25.00000006120724,2.9999999630732974
38.000000348394806,0.0
41.00000087724147,4.000000178530964
30.000001540219067,6.00000022956001
35.99999955463868,2.999999962886557
29.000000874771303,4.000000150157755
21.999998849472497,21.999998849472497
32.00000113643614,10.000000129034689
38.000000733205695,2.000000081871558
63.99999774080389,3.999999858800244
47.0000001090134,3.999999890270842
23.99999862295536,17.99999896721652
32.999997802726085,7.999999755163897
30.000002444076372,7.000000359303805
28.000000589879086,4.99999999000833
29.999998571262793,20.000000155484262
13.000000739590076,3.000000122519124
36.99999996904419,3.9999998929742535
11.999999999060975,4.999999720464822
30.00000024234783,4.999999819343971
17.0000006709681,4.000000135700649
14.000000902357115,3.0000001067526316
3.0000000032026497,0.0
14.99999943206699,2.0000000273749463
34.99999924341759,6.000000104557353
29.00000139178606,6.000000166616966
27.000000670919274,7.000000304259988
55.99999974231627,8.999999442659181
22.999998955084,3.999999891027251
10.99999993981943,3.9999998841673783
18.999999341791323,1.9999999519666836
25.99999959464281,7.999999936570751
10.000000072060983,0.0
19.000000950092044,3.000000006822489
11.000000082556515,7.999999915085002
31.000001583809127,2.0000000680847005
24.000001162923944,6.000000290730986
28.99999883032053,4.000000020309876
21.99999896981857,5.000000047433084
26.999999115057953,0.0
25.999999602176025,11.00000045962917
17.999999930816593,5.999999732760364
10.999999824315394,3.999999839923682
22.999999547436857,0.0
6.99999980991403,4.999999864224307
4.000000014045457,1.0000000035113643
4.999999938599519,1.0000000178123194
7.000000144878231,2.9999998948213578
3.0000000063341554,1.9999999532349162
5.999999838606786,0.0
6.999999817781971,1.0000000030903577
11.000000432880775,0.9999999813520173
10.999999508597934,2.9999999167809146
14.999999230032573,5.999999773707984
25.99999795093585,7.999999578303552
16.000000200294423,0.0
32.00000060302747,1.0000000188446085
9.99999993873175,1.9999999456318451
21.999999103177394,3.000000065066286
17.999999879198782,5.99999980825768
43.999998909391074,2.000000036455918
27.00000057104582,11.000000383525322
11.999999891986642,3.9999998802212966
36.00000093733106,3.0000000781109217
21.000001320661667,2.0000000302834584
22.99999792881833,8.999999580119416
27.00000035940701,2.9999999689178263
27.99999826882695,0.9999999756852518
32.9999981176273,0.9999999793796698
49.000001250996434,12.999999646653354
47.00000244609084,13.99999996886438
28.00000058804723,4.000000198540892
46.99999994482259,12.999999927244877
52.999997965894394,14.999999834734695
52.99999809502308,14.999999866731303
31.00000112830925,13.00000056661475
56.00000035244861,11.999999705129179
35.99999953535768,7.000000053927252
38.00000138241745,14.0000003397325
8.999999549156914,17.99999909831383
31.00000025599912,18.00000060011826
21.99999963076302,17.99999941525727
22.9999997850033,9.999999512261963
32.99999988773769,5.999999741731698
24.000000685689876,14.999999859403005
28.999999450171927,14.000000542640459
30.999999658670063,8.999999991492126
22.999999988143465,4.999999935213166
15.00000020107764,5.999999517875899
22.00000011315888,12.000000340196468
20.99999952721042,2.9999999588241466
33.9999993763287,18.99999947716497
35.999999520164195,7.9999996511276885
8.999999919500334,6.999999772817143
25.999999427726447,1.999999987101359
26.000000699641213,7.0000001256692235
24.000000655174226,4.999999883947305
26.99999867252283,6.999999834945399
37.99999858734972,1.9999999151010417
31.000001142350005,1.0000000402447056
34.00000060439834,14.999999303137566
23.000000495370422,6.00000023773902
39.000001378075794,9.000000033041797
23.999998738220715,12.999999083693755
29.000000018688326,8.999999871771402
38.999999014165475,4.0000000793046855
43.99999952048312,5.000000037656889
27.000001303108274,4.000000061657938
37.999997320906246,12.999999588296182
29.999999722105528,13.99999966867675
37.00000141070508,8.999999916747369
35.00000034260218,3.99999993131066
38.00000206870035,6.9999999422247665
34.999999356887315,9.00000031146924
37.999997478320275,9.000000089023494
29.000000679957516,9.999999715785911
36.00000022884401,11.999999689171444
40.00000030401528,11.000000018378547
61.99999976305335,13.000000335531428
126.0000054243882,18.999999808840137
88.99999876087634,8.999999593305972
128.99999964368274,14.999999634479185
50.99999616139975,16.999998720466582
73.00000378716128,19.000001032830966
71.00000362736071,24.000001005478705
