autresADJhommesNOUN_count,autresADJpommesNOUN_count
2347.0000262699505,1.0000000207616044
2443.9999757329133,1.0000000094532615
3070.999994887955,1.9999999883995088
3499.0001516867487,2.0000000518876324
3260.000071102968,3.000000001063707
2452.999997628039,5.000000220216238
2245.000029746266,5.000000035359724
2001.0000957342236,0.0
2671.9998598396046,9.999999259525337
1940.0001090361166,7.000000237783409
3464.9997784873867,4.999999578488338
1872.999946577999,0.9999999694918205
1827.9999743485541,0.0
2000.9999092191326,7.999999846046275
1692.9999362699934,7.999999866242252
2040.9999280591146,4.9999999058420785
2990.0001015430007,0.0
5159.99976316396,4.999999779352496
7267.000470404444,3.000000110458212
9110.999568713232,1.9999999200885514
7508.000030460591,13.000001272954503
10123.000152367109,16.99999907096091
8713.999957400356,6.0000001463453145
7356.999777856996,3.9999999872702507
8855.999911257888,5.999999934160064
9462.999385700696,27.99999845480074
8743.000311145886,32.99999995761388
7614.00018594668,2.999999998849745
7330.999754425206,17.999999840844538
7796.000330954373,14.999999936721865
6842.000101598835,7.000000299718126
3867.9999310341386,7.9999999046370185
4803.999803085123,6.999999983086236
6465.9999071669645,0.0
7504.0004550243775,9.000000358583264
9940.999670901296,5.999999784357713
10683.999776002303,21.999999589221424
10265.999877718372,6.000000075225723
10154.000254102764,20.0000003854806
9154.999768258582,21.999999609002753
10883.999962421272,9.999999858883344
9712.999719587815,9.999999781800689
10613.000082884624,7.999999976148565
13998.999779648066,6.000000026446122
12506.000011472028,2.0000000058782916
11382.999514760875,30.999999228319858
11487.000033973252,14.00000062568256
10568.999655331121,14.999999770267554
7050.000038739554,15.999999401571268
5698.999661548363,9.999999872489072
8095.000163565648,14.000000452574925
8572.999899745399,9.999999495802196
9310.999719422534,26.000000850028975
10584.000224912688,7.000000221540705
13006.999862355588,9.999999988507824
11280.000215829106,6.000000171776939
11167.99941961927,41.00000066139211
11756.999809481391,16.99999932617631
11475.000121752873,8.0000002213001
10903.999655968339,20.00000050245685
11948.000387117307,18.000000067721093
11055.999275967317,25.99999848265456
11029.99990783557,25.00000075131699
11000.000379943738,32.00000245208794
11778.000105772422,18.000000232895545
11038.000258282438,15.000000435271275
10604.000753148324,22.000001474023122
9208.00009316122,24.99999985540411
9413.999437998875,11.999999435455582
10210.999264897377,2.9999999155414794
8240.000391998718,4.000000063968085
3983.999934170065,2.000000049232848
6473.999829576351,16.00000034379207
6652.999716604968,43.000000179996114
6708.0005212552,6.000000022124047
7469.000070064168,20.999999964396764
7335.999968534725,16.999999920275798
6140.999919794859,19.9999989816455
6243.999909596823,2.0000000227443637
7214.999960684609,6.999999510903773
6234.999583863628,28.99999850218682
5248.000079101821,19.999999400453934
5846.000439920442,7.000000255906256
5262.000044541039,22.00000109156598
4898.999883937068,4.9999998801711465
5023.999949450224,14.000000672085285
5082.999783293834,4.999999787932387
4654.999752087216,17.99999933126995
5114.999836873556,26.999999888193628
5425.999834012828,12.999999909569771
4821.000116021115,5.000000036426297
5177.000004715332,5.000000165775195
6065.000040260873,25.00000089250547
5250.000021278637,6.000000323475838
5292.00001003085,17.999999036947706
5678.999858894309,20.00000049168151
5897.000227351394,21.000000806882856
5297.000047975388,20.00000013049409
6137.000233035742,28.0000018561181
6681.999743800202,16.99999978969049
6415.000081052806,16.00000060063102
5899.999900938673,13.99999984574746
5966.000299827838,23.000001382067495
6285.000290586707,12.00000049122935
5941.999621688668,16.999999399901036
6040.999949052245,32.99999909473444
6216.999712926302,25.999999119694447
6274.9996386009625,34.99999882090342
7121.000565795576,7.000000359303805
5928.999663136707,16.999999723841164
6972.999787132038,15.999999251856517
6443.000407323884,14.000000780429781
6853.999748200408,14.999999065857702
6230.999859242593,7.999999720230068
4978.999995570099,13.999999809155568
2528.999989388863,3.0000000075351423
2974.000109465046,14.000000094000784
3282.9998255951955,12.999999878893648
2717.000118379602,17.00000100593216
3382.000075494263,9.999999913019549
4582.000088532755,11.999999746763208
4319.000116183857,5.000000384880217
4476.999841130574,7.999999705224358
3251.9999532374245,3.999999891027251
2723.9998580783554,1.9999999420836891
3336.9998788723015,10.999999937708928
3093.999931044432,14.999999582251952
3408.0000717187586,5.000000135608988
2966.0001951177105,14.000000582445786
2950.9999497420895,1.9999999787712501
3106.0001824731985,7.000000343995707
2696.0002240836834,7.00000033918615
2814.999947940262,19.000000197773915
2642.9999031976195,25.999999820784623
2554.000118799545,10.000000221344845
2628.0000949673854,6.000000250706821
2523.9999271381103,7.999999277412737
2290.9999706560775,4.999999799904601
2491.9999652624047,8.999999979279545
2112.999995468039,2.9999999185345843
1068.0000384256857,4.999999929992304
1312.999991941001,10.000000479047355
1276.9999911361035,9.999999893338938
1462.9999371106735,0.9999999766174582
1361.9999025520608,2.9999999193033933
2431.999981422882,2.0000000061807155
3403.0000213960566,5.999999888112104
4046.9998629641523,10.999999508597934
3911.9996972371914,15.000000046982123
3768.999814107632,22.999998561439146
3789.999902551727,32.000000400588846
3511.0001595723443,38.000000924364734
3372.999844399346,14.999999065807522
3445.999873314685,10.999999860733155
3998.000028103731,21.99999997858344
4062.9999581360503,8.000000145823671
4138.00001132516,4.999999803995175
3891.999857066433,8.99999941634448
4473.000148137094,14.000000319780757
4836.000056609475,33.000001502362416
5472.999846620203,21.9999994103174
5659.000219823514,16.000000500006085
6716.999957731839,8.999999781167269
6344.000200222721,10.999999944876622
7304.0002246103595,7.999999859760412
7647.000074119887,40.00000083853838
6957.000709502192,19.00000094306923
8817.999852123834,25.000000960013974
9768.999435828902,17.999999010680803
8463.000078518624,39.9999989520145
8782.999838393538,12.000000374463
7383.999827198716,12.9999992484285
6811.000355014567,27.0000008417818
5818.000201480637,31.000000507737678
5321.999762346551,31.99999795844032
4990.000015523767,26.000001644375374
5200.999599332203,11.999999383470886
5046.999917667288,18.99999924332288
5145.999896231087,29.99999908243374
5683.999985577301,11.000000503992249
5481.000271029154,33.000000721124735
5000.000217435232,29.999999737621643
5248.000188401699,64.00000146003174
4729.999751188369,32.99999998529474
5339.000130427158,39.99999909184966
5129.000105856485,40.9999985144703
4910.999895273906,34.99999927082901
4968.999845350952,26.999998913396748
4678.000011314821,25.9999995000159
5796.00003625534,18.999999472871696
5464.9999125145205,24.000000183441735
4822.999959425444,14.00000012963764
5461.999985428803,22.999998522167946
5654.999855853919,14.999998761968012
5970.0000603075405,12.000000798644104
