vosDETeauxNOUN_count,vosDETpeauxNOUN_count
33.00000110886003,4.99999996256566
50.99999908337054,13.99999957284734
43.99999974478919,0.0
27.00000149742762,0.0
34.00000103012062,0.0
62.00000410533954,0.0
20.000000141438893,0.0
41.999999206317504,0.0
30.99999754775019,0.0
92.00000222648377,97.00000026198866
50.999998585106695,0.0
16.999998949958158,0.0
36.999999542004524,0.0
30.00000019480339,0.0
8.999999990652109,0.0
22.000000079645513,0.0
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,8.000000294555232
64.99999858270536,15.999999360708411
76.00000007227119,4.000000161377788
104.99999563928749,1.999999983415616
35.000000853681,0.0
75.0000016711006,7.9999999745405015
79.9999991221342,14.999999835400162
133.9999944063138,2.999999942514694
40.0000020264943,2.9999999503113184
91.00000317711617,26.999999989647705
30.999999705725454,8.999999920422269
28.99999947621345,6.999999866870507
50.99999914436226,4.999999849368571
45.000001973675225,6.99999989875532
43.999998393221745,3.000000039640718
60.00000183442396,9.000000390176574
67.00000623756951,8.00000031874068
98.99999644190227,182.99999342291022
62.999997149219965,17.99999930348665
58.0000007803697,11.999999193072535
88.99999960475259,7.000000486690887
61.999997728777686,7.000000135440891
75.99999777714763,21.999999131790258
89.99999665286893,38.99999845735405
52.99999785597503,13.999999958259991
69.99999914949318,10.999999421973799
61.00000230322187,10.999999728911462
50.99999852508717,7.9999998778721855
70.99999780912049,15.000000236920926
51.999999203594186,6.999999892791525
33.00000052521289,13.000000307264095
26.99999886075591,0.0
61.00000066367175,3.000000096980341
70.99999920890534,7.000000232346299
82.99999985394936,19.000000463765588
65.0000024289774,21.99999995264337
89.99999605028393,1.9999999549650487
75.00000214721175,13.00000037218337
64.9999993748304,10.000000035786293
89.99999407808338,8.999999703473028
69.00000429083714,31.000002559054874
54.00000105139796,29.000000096288833
128.00000519119965,7.000000349743873
106.99999484208477,24.99999912050458
154.00000718374667,9.000000123033693
107.0000045940044,28.000001617653034
179.0000122469731,27.00000081244491
168.99999968337454,9.999999975681945
88.99999988009066,3.000000206189004
101.99999941004876,17.99999989589096
87.99999608475484,5.999999717727791
82.99999516256581,6.99999957558935
75.00000119940158,10.00000015992021
20.999999680711383,2.000000049232848
70.00000260562241,5.000000291023705
72.9999979591662,7.000000322602767
54.0000016857048,9.000000126097842
61.00000027542718,13.99999984690242
102.99999400809826,24.999998780985155
97.9999971282555,2.999999901099178
40.99999982282121,8.000000090977455
41.999998337504344,20.999998532711324
101.0000001402019,14.000000135902415
30.99999916624079,6.0000000749020295
32.000001169857185,8.000000292464295
33.999999993985824,5.000000128296871
29.99999793564795,2.999999928102688
33.000000686070806,9.000000124475985
42.99999766011291,11.999999146967317
51.00000113776681,19.999999105813863
113.99999579252474,0.0
37.999999299464854,11.999999480325307
31.000001174406123,2.000000048447772
58.000000250922426,3.9999999932810026
48.00000103350393,6.999999796497146
56.00000205762859,1.0000000238664137
69.00000006686652,12.999999813434844
48.999998290074565,3.999999950764397
27.000001198793562,1.0000000339404167
58.00000525626158,0.0
56.0000037122362,21.000001392088574
39.9999995051541,8.999999888659673
56.000003813187874,19.000000927121743
48.000000379264804,6.99999992287373
34.000000529158584,2.0000000710272587
51.00000332125562,1.000000040935779
31.999998870401953,14.999999470500915
53.9999987337842,1.9999999451354205
25.999999659246924,14.999999139347096
78.99999704255029,1.9999999387909742
45.000002761911645,6.00000030797469
51.99999925025421,1.9999999556388053
42.999997508953044,16.99999942582709
46.000001461278835,3.000000122519124
49.99999802282326,7.999999785948507
48.999997344298436,6.999999859880278
33.9999985062822,13.999999228906319
16.000000542802596,0.0
8.000000284673686,1.0000000355842107
32.000000270384476,0.0
16.000000218999578,0.0
20.000000670053993,14.000000083202414
57.9999998512185,28.000001950487288
21.999999772912123,8.000000337253722
37.99999807313984,2.999999814219727
11.999999673081753,3.999999891027251
19.999999765315742,7.9999996822150425
24.999998793907036,8.999999783850075
36.99999881018511,3.9999999682853744
33.0000015920688,12.000000126304577
8.000000277302718,3.000000006822489
28.99999869560996,2.999999968156876
36.00000249391567,5.0000000645124985
14.000000678372304,10.000000484551641
15.000000380068048,4.000000020309876
11.999999649256777,0.9999999707713982
23.00000050909314,5.000000110672422
33.000000636777415,4.0000001671378795
15.999998921093226,0.9999999554600607
6.999999631691352,7.999999679847364
21.999998721973757,9.999999862802738
11.999999674138337,0.9999999728448614
8.000000028090914,2.0000000070227286
8.000000142498555,2.000000035624639
8.999999904005048,0.9999999893338939
11.000000125200945,1.9999999532349162
8.999999757910178,0.9999999731011312
5.000000015451789,0.0
33.00000002262516,9.999999813520175
21.99999976225753,7.999999591817021
21.999998761787836,0.999999962284664
19.99999894575888,5.999999457544099
39.00000153211544,12.999999953959655
17.000000320358346,3.0000000565338247
22.999999690625007,4.999999864079613
33.00000050963284,5.999999820988115
27.99999978684112,11.99999961651536
22.000000874174887,4.000000072911837
28.99999983067094,8.000000348365226
24.999998937229666,1.9999999401106483
23.00000041990289,4.00000001467414
25.000000808265526,14.999999797403646
32.99999803265778,9.999999462169338
34.000000073833085,2.9999999689178263
33.99999969847862,6.999999567206737
27.999998735829728,14.999999347294533
43.000000649053085,24.00000040045638
55.99999987545752,17.000000194066786
35.00000053462428,27.00000073884676
56.99999947313641,23.00000013110483
48.9999986732523,35.000000438340145
41.999999186841485,16.999999979334337
44.000001513859196,28.99999959726194
56.99999708691523,17.999999341629714
65.00000009884587,18.0000004169135
43.99999922658516,16.00000015812252
22.999998409283407,15.999999373925995
37.000000456038535,9.00000030005913
9.999999761505073,12.999999631662147
31.999998477021656,12.000000019248212
46.999997042460215,5.999999741731698
42.000000820521834,19.000000542837817
21.00000003282181,12.000000688302926
15.99999978985924,11.000000009103053
15.999999828452493,17.000000745524563
19.000000114059553,6.9999996719198645
20.999999542366123,11.999999765844999
39.000000387506944,11.000000033580477
38.00000052859275,8.000000082039412
27.00000009432714,10.999999338618974
8.999999919500334,10.999999695896513
23.99999984521631,13.999999707413904
17.000000770936307,11.99999973513897
11.000000047740864,13.000000039201883
21.99999896312847,43.999998027004146
14.999999263042845,11.99999989146612
31.000001142350005,12.000000798644104
26.999999871748482,12.999999430176825
33.00000089160212,16.999999841668906
33.00000259094259,16.000000470372534
17.999999053665537,8.9999992939903
32.000000137896464,17.000000331366923
24.00000047582812,8.000000158609373
43.00000072929799,23.000000578670434
23.000000734640516,14.000000342505244
38.99999769914001,10.9999998975772
43.99999838258647,18.000000564205283
35.999999666989474,16.000000290236798
46.00000109734039,7.99999986262132
32.999999807042286,21.000001077401397
40.00000084827544,27.999999042196666
19.99999916298831,29.999998744482465
33.00000019022728,31.99999913752049
34.999999577304074,42.00000043634524
54.000000801774554,71.00000292036349
54.000001424365486,64.00000064140163
102.00000202298722,76.00000442644473
70.00000089946167,85.99999735208225
135.0000004622612,100.99999796762064
102.99999459698346,75.99999718734038
58.00000314153467,73.00000593753393
72.0000014931906,76.00000601290051
