mesDETyeuxNOUN_count,mesDETpieuxNOUN_count
4445.000027737572,4.99999996256566
7847.000060472033,0.0
5770.999877623219,6.999999959398281
7091.00030772171,0.0
6983.000244176628,11.000000243445031
5463.000180810629,0.0
4001.0001790127967,12.000000084863338
4103.999978244815,0.0
5719.999770853654,2.999999895441367
5082.000147468007,10.000000002689472
7723.999894783219,3.9999998146078095
5221.9997042929035,6.99999960930848
3799.000157058567,0.0
5684.000102797164,0.9999999807557843
3421.9998273411325,0.9999999832802816
3601.9998256421595,2.999999861181852
4577.000151665546,6.000000157623654
10478.999512237271,10.999999742770896
11890.000528305383,0.0
13556.99917591246,8.9999999621696
14385.00014998077,2.000000080688894
17574.000818647775,9.000000037951963
15406.000177322347,6.0000001463453145
15270.000100816647,17.000000282919167
18083.999881715965,10.999999879293453
15489.999580630832,23.00000031578164
13255.999854390055,5.999999900622637
11071.000234086114,5.000000158683272
13249.999438704728,25.999999124557657
12840.000103305454,21.000000118610004
14402.000255093702,4.999999849368571
8453.000133601354,1.0000000058816982
11652.999851243687,13.999999966172473
12967.00007399153,6.000000260117716
13333.000464854224,6.00000023905551
17360.999141167144,4.999999820298093
18194.000466429516,10.000000053563657
16107.000343396187,12.000000150451447
17564.00009228819,7.000000486690887
15661.00023278647,18.999999460215697
15930.999960361083,15.9999994953368
17435.999428647134,14.999998981032405
17165.999417894323,8.999999973167135
17847.99946619148,12.999999931997777
18134.00057861814,3.0000001099571505
17363.000380451427,12.000000214721414
16881.999147239152,31.000000085080217
15879.99903217969,14.999999770267554
12324.999523532617,6.999999910684699
13401.999928215435,4.999999671256342
15379.001021766559,5.000000161633902
13872.000158259982,12.999999447828401
15679.000731871503,12.0000000775022
17239.999959644705,15.999999762751342
21636.000074797088,3.0000000392888637
22273.000952304777,3.0000000858884697
21169.00023135739,11.999999356719144
25639.998262775105,7.999999736420471
24474.001569287833,32.99999921134591
22851.9992124951,6.000000019921827
29014.999750341583,28.00000158089243
26051.998494686628,9.999999271532957
29500.000440301028,18.000000737535466
24534.000852047848,12.000000947318448
25657.000926537705,16.999999962678242
25250.001362333453,17.000001185205036
21866.999776064844,6.000000412378008
21234.00007485139,19.999999884323284
20608.998677364125,7.999999623637053
24053.99848210542,7.999999774777279
17974.000481059975,5.000000079960105
9328.00044704272,10.000000455222619
16512.99966470505,8.000000171896035
16036.000174784742,10.000000248895613
15943.000439106136,11.00000028832548
19285.999747294718,2.000000005849364
16373.000616966183,2.999999985931023
18404.9997581829,3.999999868132238
14011.999876601865,2.9999999421967964
14249.998902157919,0.9999999560899616
14022.999619132825,2.999999880844836
13170.9997554171,6.999999822004607
13227.000916940473,4.000000146232148
13233.000905524821,0.0
12445.000001765484,8.999999784308063
10532.000518936777,6.0000003126428565
12189.999285998847,3.999999830345909
11863.999462494838,3.0000000019095507
11535.999464136918,7.999999655588528
12192.999903405986,2.999999870081327
10526.000236856293,10.000000072852593
11540.000076063014,7.000000162415696
11754.000483323689,9.000000193781986
11280.000406223939,2.0000000477328275
11538.999480979146,0.9999999856488342
12278.999804218507,13.999999089815862
12508.000580789345,6.000000015374296
11865.000802992638,6.000000267796446
11882.000301954335,3.000000114780004
13001.000150884407,2.999999962886557
13516.000261857518,4.000000150157755
11092.99942586838,0.0
11575.000156592903,7.00000036164621
11706.000822115813,3.0000001228073376
11380.999391683876,5.999999788200366
12887.999647313161,7.999999780541684
12909.000141598324,5.999999655738841
12851.99987651739,4.9999999549160705
13861.000866543665,2.0000001026582304
13241.999890548597,4.99999999000833
14247.999580268208,6.999999555830412
14377.000614071412,5.000000412872411
15187.999467883441,2.9999998131715397
15024.99964445106,4.999999720464822
10573.000087621924,4.999999819343971
5277.000208897269,1.0000000339251622
6533.000220144215,0.0
7046.999660072923,0.0
6687.0001185917135,0.0
9436.000283721301,0.9999999973306328
10142.000106869935,0.0
10764.0005864915,1.0000000329937342
11861.999638612262,1.9999999263060895
8755.99980329092,0.9999999727568127
7293.999904351869,0.9999999710418446
8618.999996305838,0.0
8317.000302898636,0.9999999920713438
9481.000623491052,1.0000000271217977
7187.000090838368,0.0
8376.999764188497,2.999999968156876
7651.000363726196,1.0000000340423503
6161.000409891802,2.000000096910328
6375.000059213896,0.0
5539.9996654036695,0.0
5593.000101559575,3.000000066403453
5472.000323634714,1.0000000417844699
5344.999889761469,0.9999999554600607
4827.999922120902,0.9999999599809204
5688.999655739135,2.99999982183138
4405.999909391189,0.0
2039.0000785247526,0.0
2420.0000545409316,0.0
2673.999996799225,0.9999999893338939
3034.0000200706872,3.0000000063341554
2776.0000093594244,0.9999999731011312
4123.000103862733,3.0000000092710732
7135.999560683874,1.9999999627040346
8238.999645350963,0.9999999722603048
7859.999864496521,1.999999924569328
7605.999397090179,0.9999999472879437
8195.999958125361,1.0000000125184012
8791.000429019887,3.000000160668635
6919.999843050918,0.0
6777.999827419759,0.0
9347.999840319742,3.999999872171787
8058.000147827216,0.0
9230.000334774317,0.0
8030.999617579785,0.0
9984.000466100682,0.0
9688.000102001955,4.000000060566917
12814.99997778609,2.9999999669848245
12279.999598363374,0.0
14173.000165774554,0.0
12707.00006403625,2.9999997664387528
13631.000041971009,0.0
15755.000795303262,2.0000000825049256
13857.000776988749,2.000000099270446
17970.000435016864,5.000000101929977
22626.00029096738,3.999999910611496
16876.999693738682,0.0
16754.000165833422,6.0000001872315
17019.999582639142,0.0
15058.000574921378,2.999999961279807
13252.999812298454,4.00000003953063
10456.999899382794,0.9999999608703749
11314.000664896685,1.0000000333399033
11167.99970628934,5.999999837471562
10834.999323425047,0.0
11329.999586684633,1.9999999139105662
13540.0001644942,4.999999953134335
12117.000231407957,2.0000000496222485
11047.999807333492,4.000000035221852
10577.000412096542,3.0000000684389887
11270.999741268308,0.9999999782454786
12611.000177299411,3.000000085049117
11373.000146393895,4.999999746814972
13077.999530013723,2.9999999613120085
12149.99963311857,0.0
11442.99953583759,2.9999998497377733
13475.000018491417,0.9999999935506795
12577.000209723672,3.0000001120756914
11641.00032031227,0.9999999957305106
