quellesDETheuresNOUN_count,quellesDETpeursNOUN_count
95.99999758007232,1.99999994958484
85.99999966264805,0.0
58.00000155192128,1.000000040935779
124.99999558750763,1.999999929400122
107.99999918859118,0.0
107.00000019142506,5.000000000877021
141.999996301791,0.0
84.00000431164568,0.0
103.99999527134625,11.999999330187558
93.99999640967067,0.0
133.00000313626856,0.0
100.99999655168584,0.0
108.99999566473981,0.0
130.99999354264284,0.9999999804473441
70.00000444804891,0.0
88.0000047481232,0.0
76.99999657260435,0.0
67.00000014381561,6.00000008212484
108.00000284662079,6.000000104557353
73.00000026776092,2.0000000555389885
78.00000037439582,0.0
84.99999754516347,0.0
49.99999947448602,1.9999999455136255
53.99999895297789,0.0
62.999997477489686,0.0
70.99999834139868,0.0
63.00000260487972,0.0
46.00000140015856,0.0
46.99999970043903,0.0
50.00000233631305,0.0
40.00000193820657,2.000000096910328
42.000000010649686,1.000000005077469
39.99999883085592,0.0
36.00000079684144,2.0000000442689694
40.000001671378804,4.0000001671378795
34.99999807483438,0.0
39.99999910463754,0.0
52.99999708070346,0.0
26.999999847545833,0.0
17.000000147257712,1.0000000035113643
5.000000239523677,0.0
9.000000123546021,0.0
21.999999638547642,0.0
11.999999124380123,0.0
28.00000090193215,1.0000000030903577
35.9999999666812,0.0
44.99999968304079,10.000000095133878
37.00000003419428,0.0
46.99999650470733,0.9999999472879437
34.00000000806652,1.0000000125184012
38.999999172917576,3.0000000565338247
39.999998070346805,1.9999999456318451
38.999998784898665,0.0
52.99999671578609,0.0
40.000001675437936,1.0000000182279591
47.999999544141566,10.99999987431536
38.99999914631109,3.999999943051985
23.999999819623575,2.00000000733707
31.99999933860922,1.0000000151417292
41.99999889611742,1.999999924517373
23.000000613898763,1.0000000162703824
29.999999445617572,0.0
51.99999961454385,4.999999896898349
70.99999874396843,0.999999993875262
64.00000264015762,2.0000000825049256
60.00000217637437,3.0000001489056687
53.00000164341287,8.000000163087966
97.99999944760056,1.9999999862042173
51.99999803872158,6.999999844102923
63.000003414449246,1.0000000110869376
49.99999747498724,2.9999999262822947
53.000002201430625,9.000000100250976
48.00000047436756,8.000000179748907
31.999999142557826,3.9999998434814987
43.00000065607796,6.00000020003942
34.999997999378806,2.9999998701570747
26.999999665474814,6.000000009624106
33.99999891025487,2.99999987086585
27.000000202247936,6.000000171422468
35.00000057546227,2.0000000496222485
44.99999855334796,9.999999912540547
30.00000032668625,10.999999893239327
48.99999910982694,7.999999650165343
23.999999914590976,4.000000081490407
19.99999991005292,15.000000163237946
41.00000086031954,1.9999999742080055
37.99999925126451,3.9999998255638434
38.9999991574521,2.9999998497377733
33.99999937613188,3.999999974202718
41.00000166754184,17.000000057772514
47.99999827978055,11.000000237151356
28.99999839508503,9.999999418788715
32.99999970153182,11.99999989146612
35.00000130332883,16.000001064858804
23.99999970400255,14.999999712628789
40.00000158492681,7.00000027736219
33.0000016647716,11.000000554923867
29.999998888460823,9.99999947425863
42.00000215476706,20.00000014691693
53.0000018046679,15.000000548686174
50.99999815413216,10.000000075313778
41.000000251886505,14.000000469207697
62.99999825076192,21.999999795154398
40.99999881365423,16.999999741706887
27.000000243263774,9.999999688376342
49.99999833255419,12.999999237540274
38.00000151282163,15.00000011442966
43.99999966835655,16.99999977703868
27.99999882818363,14.999999372241232
39.00000039574343,24.999999289464775
60.00000076851655,24.99999944921798
65.00000212466618,33.00000135964872
72.00000455284896,47.00000053944489
141.00000235917963,71.99999943750987
174.00000081904932,74.00000110827673
214.00000293232458,39.000000764822346
112.99999637549287,47.9999979448466
154.00000619835862,39.000001033517385
157.00000679511308,54.00000356796614
