quelquesDETîlesNOUN_count,quelquesDETpilesNOUN_count
244.00001354037323,12.000000814108702
466.0000273446507,12.00000048643801
289.00001102423823,7.999999953598035
411.0000233001725,2.0000000518876324
346.00002072353107,8.00000024238132
169.99999928626622,0.0
108.99999738045875,10.000000070719446
216.9999990710516,1.0000000108146896
341.99999748701725,14.999999673179783
316.0000035448655,8.000000159418764
165.99999287553834,0.0
145.999998379954,35.9999996102426
158.0000013562284,5.000000262108024
226.99998829632932,18.000000116882035
88.00000064560837,3.9999999331211264
139.99999308276165,0.0
144.00000914820643,2.0000000525412176
486.99997154897324,9.999999558704992
472.0000062031203,23.00000140562821
469.99997843212645,9.999999814956837
499.00001938340233,6.000000242066681
460.99999043563344,10.000000142241461
345.0000084148556,9.000000219517972
406.00000432494045,24.000000822343104
546.9999908334796,2.999999967080032
610.0000029370326,6.999999613700184
881.0000356589659,31.000000158802795
641.0000325568531,16.000000315066032
631.9999937663238,7.999999767876459
577.0000031602846,8.999999754833727
516.9999917433407,15.000000611860145
268.99999431893184,13.99999979751064
321.9999901957431,9.999999858613794
717.0000295505607,23.000000454001057
459.00003137083974,13.000000755828026
651.9999953566229,16.999999389013517
708.0000069640187,17.999999551276627
618.0000120564547,22.000000648141672
718.0000201706616,42.000000105963906
587.0000039169277,67.00000057043516
626.9999627065777,72.99999778462306
491.99996713119776,16.999998937392544
491.9999826450631,37.00000055169019
598.9999847219968,38.99999866827397
524.0000148905547,22.99999946076207
676.0000020155069,20.0000000925936
659.9999891853117,56.999997183437934
650.9999883827705,33.00000114143003
445.9999919436626,20.9999997320541
390.9999952793108,11.999999846986883
352.00000222119377,24.00000077584273
407.9999907212826,30.999999848555937
354.9999971769669,8.000000051668135
609.0000136968357,25.00000116303051
549.9999997952955,35.00000017345998
567.0000095384495,32.00000091614368
438.9999890474228,35.000000446919714
414.99998644052914,40.999999445175234
356.00000304178633,21.00000114808509
407.00000440371923,37.99999925407005
544.0000392385896,31.000000925150506
362.9999775116696,17.99999981876595
489.9999999817706,18.000000737535466
406.00002612337397,47.000002524817226
548.0000147058237,55.000000968903926
432.99999677698577,23.99999980011216
409.0000037715081,36.000002474268044
404.9999976575465,39.99999976864657
500.99999103884,24.99999814962413
439.99999488765496,21.999999607978282
303.99999324441086,61.00000020103572
153.0000035572545,17.00000020942083
320.9999997373699,15.00000032230507
350.00000277631295,21.000000225929114
352.0000025367676,30.999999866542847
367.99999020986786,41.99999876453476
340.9999928919595,53.000000118705884
394.99998177233084,26.000000040398763
375.00000784943853,16.999999917567845
364.9999834276582,20.999998532711324
358.9999819353195,28.000000271804826
264.9999971513316,27.99999881033246
365.00002168447094,25.00000058031942
229.99999694164046,18.00000098892848
397.9999756624551,24.99999940085573
282.0000022926354,45.00000062237992
257.99998785306474,23.999998293934635
336.99998989833125,15.99999955672603
278.99997923379703,28.99999770092607
370.9999862961442,51.999999638279085
267.00001536055646,39.00000069065214
258.0000040951472,10.999999807348818
259.00000097172665,27.000000581345958
306.0000042384075,26.0000012514975
234.99999134199126,43.99999972091437
181.9999999733586,36.000000663668864
247.00000414724832,19.000000174197403
189.00001129369087,34.00000189859357
189.0000021296929,42.00000121450104
205.00000389116616,28.99999964123672
309.0000182297313,23.000000221789843
207.00000044365797,41.9999983453209
223.0000148156384,32.99999970228933
167.00000642509818,18.00000155919794
214.99998910543283,35.00000041704229
272.99998250753987,19.99999869840673
270.9999919326653,22.99999875227255
186.99999244199932,24.999999558703085
184.0000026630353,25.00000083112642
213.99999343694842,32.999999772596865
184.99999894528403,23.999999189402956
275.00000517937747,75.00000035021779
206.99999733851462,25.99999951745094
223.99999049157842,9.999999440929647
234.000003216597,15.999999189801004
170.00000897144926,24.00000006028114
110.00000937066841,12.000000427010526
119.99999891324549,10.999999741774051
97.99999979488216,8.000000109499785
133.0000017550114,13.999999661194968
174.00000541836275,18.0000004998509
124.999999652682,37.00000144067971
160.99999504575248,35.999997770636725
93.99999911243114,4.999999863784063
50.99999981492975,10.99999993981943
85.99999490618485,5.99999985590005
96.00000162939462,23.000000016853047
87.00000106507594,13.000000651318858
106.99999846195823,5.000000270480228
74.99999760940482,13.999999851398755
114.00000662900858,5.0000000645124985
96.00000387295776,4.000000193820658
143.0000016377961,8.000000040619751
139.9999995859415,11.999999649256777
114.99999958031945,13.000000287748298
94.0000009592998,10.000000417844701
97.99999490255044,3.999999821840243
89.999998514485,24.999999793098823
