quelquesDETairsNOUN_count,quelquesDETpairsNOUN_count
110.00000200129176,3.0000002035271756
118.00000279397975,5.000000047266306
89.99999947797791,7.999999953598035
96.99999944262107,20.000000974273227
170.00000533026167,4.000000031361372
107.00000382222387,19.000000774337234
119.0000054648113,6.000000042431669
70.00000106900312,7.000000231690258
63.99999776941584,18.999999141822382
82.00000379646617,3.000000059782037
125.99999017494608,7.999999818987044
60.999995481987106,0.0
207.0000071216802,0.0
196.99999427856483,12.999999672612207
82.99999437837619,5.999999617422542
66.99999865596045,45.99999839283657
53.999999885687515,11.000000288976697
172.9999941911596,30.999998860180884
170.0000068180806,37.00000061727538
192.99999861671054,71.99999819575825
190.00001140782837,68.0000034918991
213.00000329993918,94.99999639769955
191.00000465865918,37.00000090246277
185.99999738594306,74.00000313470565
141.99999844178816,58.00000041825162
332.99999084528935,54.99999718093067
127.00000613160579,69.00000226043868
162.00000830918015,93.00000195177158
174.9999932882463,133.99999623297154
216.99999561398653,156.99999975208758
304.99999251348993,146.0000056434041
89.00000394146878,34.99999892411033
109.9999933572438,180.00000237844307
267.99999117183916,123.00000571578975
246.0000074225317,100.00000493575618
278.9999805777579,120.99999565121385
280.9999972761898,81.99999660673697
293.9999968248449,77.00000035373805
269.0000146825763,70.00000205272744
243.99998965808348,94.00000127433194
272.999984853015,70.99999784770598
232.00000323779955,21.999999519961513
189.000000760516,49.000001839919186
260.99998197917716,53.99999798257637
205.9999967621549,38.00000051624639
122.0000027135519,176.99999162765985
141.9999994109569,58.999997164457845
155.99999925762395,57.99999911170122
95.00000006927208,68.00000173461017
84.99999653126333,56.99999768325855
111.0000062047963,127.00000148897742
106.99999312465732,76.00000050608962
186.0000059760369,54.000001712975
211.00000184429157,77.00000318057516
221.99999008642098,54.999997265760754
172.00000492427228,92.00000263391307
193.0000039502414,32.999999946538665
213.99998874171158,95.99999501757063
276.0000171633486,78.00000374575849
253.99999953520506,120.99999822150308
279.99999652572865,71.00000061074297
311.99998932523226,93.99999242261387
328.99999425864655,106.00000112141811
276.000009340434,50.00000276164685
288.00001854557956,52.00000177910759
195.99999907520518,47.00000016875415
213.00001098858033,46.00000072767212
255.00000218559137,98.99999942740027
222.9999850139385,62.999995912405694
249.00000458432203,75.99999695102109
268.00000738377196,40.00000141415841
58.999999361785214,18.000000024978878
146.00000534016687,51.000000177893824
136.99999910697065,28.999999163850987
159.0000087625233,77.00000378360205
213.00000615318643,78.0000008102546
173.99999661319484,62.99999823552034
317.9999979533815,30.99999951654837
486.00001784412683,72.00000155415509
220.99999483903042,46.99999775450224
304.9999916916708,91.99999911374769
170.999999268592,24.000000299608114
176.00000309789948,51.000000863565376
196.00000608335685,33.0000004075429
201.99999112277754,31.999997887716415
159.00000380668777,48.00000112318965
143.999989075467,45.99999650066111
113.9999982020477,55.999998788634784
128.99999934908263,6.999999698639961
121.0000009031058,18.00000019512376
100.00000513256886,29.000000617799557
130.9999996057789,49.00000078856199
82.00000247401356,36.000000775127944
112.0000048363666,42.00000082211202
169.00000286013778,44.00000077801133
113.99999933464484,47.999998302383474
129.00000221322938,39.00000122954215
117.00000350716905,16.00000033304349
96.00000131844598,19.000000726940026
125.00000166723228,16.99999978969049
169.0000067719099,22.000000611995237
124.99999724635965,33.99999904361549
121.99999868012264,17.000000603731703
77.00000397440891,16.000001066149423
107.99999784014675,15.999999435200973
