nombreuxADJanneauxNOUN_count,nombreuxADJpanneauxNOUN_count
1.0000000207616044,0.0
2.000000018906523,0.0
4.999999970998772,0.0
4.000000103775265,0.0
3.000000001063707,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
0.0,0.0
17.999998786192293,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
6.99999963365153,0.0
11.000000239471817,0.0
0.0,0.0
8.00000021016487,0.0
1.9999999402654243,0.0
2.000000073638808,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
0.0,5.000000071120731
15.000000365863286,0.0
7.9999999745405015,0.0
11.999999868320128,2.999999967080032
6.999999613700184,5.000000156358595
40.0000020264943,1.000000025452888
14.000000637033594,0.0
19.99999917760948,0.0
16.000000139702713,0.0
8.000000099391132,0.0
9.00000019535185,0.0
19.999999389001264,0.0
65.00000026209788,0.0
28.000000164094693,3.000000119527755
13.999999496834661,0.0
33.99999912487919,0.0
78.99999745348883,0.0
26.999999465080773,6.00000011564418
31.000000055363913,6.0000002975741085
54.99999922385838,0.0
13.000000408009523,7.9999998254405496
51.000001833956325,0.0
30.99999775589742,1.9999999461642977
39.999999308448125,4.999999913556016
36.000000644164246,4.999999824191831
71.99999628254409,0.0
22.999999647743582,0.0
9.000000042877833,0.9999999970976583
11.000000124726167,0.0
27.000002181084916,0.0
38.00000008090224,0.999999984008735
19.000000463765588,4.000000025834067
28.99999980237037,1.000000031648672
49.9999978057133,6.999999949218959
41.00000117380908,10.000000286294899
31.99999942829173,18.999999017212836
28.999999385675775,0.0
86.00000124463139,2.9999999695530706
100.00000207623349,0.0
88.99999952632345,3.000000011286849
36.99999899968188,1.999999901390201
66.00000335958748,25.00000025984891
53.000001220206414,4.0000001675836465
64.00000247465647,4.00000015466603
25.00000041095322,4.999999987840972
16.99999995145805,8.000000245600766
89.9999994794548,2.999999982648493
73.9999969681372,1.9999999059092632
55.99999660471481,7.999999774777279
51.9999977336748,2.000000031984042
19.999999656094968,2.000000049232848
31.00000048250847,3.000000064461014
42.000000451858234,21.999999954066997
42.0000016414567,1.000000034657932
49.00000062841725,21.999999870299884
29.999999124794652,5.999999971862046
30.00000008803884,22.9999997802839
31.00000173133389,9.000000194269386
21.99999867052724,12.999998883991633
31.99999872901158,7.999999682252894
68.99999799525754,3.0000000374510147
30.000000429478103,20.000000731160736
44.000001480385635,5.000000040453581
72.9999969051198,1.9999999520684588
25.00000118784914,8.000000187198275
26.999997736606055,14.999999965920372
32.99999968091137,6.0000000038191015
26.999999888193628,12.999999790525473
32.99999998854666,10.999999759906878
39.000000013107076,0.0
35.00000081207848,6.999999814067815
19.000000054873126,16.00000034450131
46.00000055702296,13.000000580679412
25.99999892213838,19.000000079693503
30.999999249494305,7.999999901528794
38.000000348394806,19.000000174197403
32.000001428247714,13.00000038968545
51.00000136263154,12.00000045912002
27.999999653607865,5.999999925773114
25.00000158010321,9.000000123982533
37.99999844615122,10.999999424736249
27.0000010719188,12.000000878366766
46.000001060691936,26.000001886684178
39.00000027584252,16.999999399901036
20.999999316357993,16.99999985634285
50.999998800348074,15.999999117940408
39.999999639328564,24.999998911071273
60.00000488815276,32.000001642531686
34.99999972823568,23.999998660375116
37.99999996302738,5.999999797350739
22.00000048112583,8.000000326717664
15.999999571897014,6.9999997061457915
27.999999439521112,15.999999440460133
37.999999837248325,15.000000121173912
22.000001311795636,1.0000000339251622
13.00000066468382,2.0000000711684214
14.99999920610625,0.0
21.000001060682052,10.000000136874736
11.00000033235763,7.999999978645063
19.00000052762039,5.000000138847472
27.00000199038855,5.000000384880217
18.999999224668443,4.999999891004632
7.999999782054502,0.9999999727568127
9.999999882657871,6.999999711173199
18.999999341791323,6.9999996299912235
19.999999144184407,3.9999999682853744
17.000001158120035,10.999999999604281
17.00000068643431,7.000000145473848
19.999998990453967,7.000000125014012
11.00000048016511,13.0000003368513
17.000000044999798,7.00000033918615
7.000000136844285,2.000000010154938
21.99999896981857,14.999999367994876
12.000000265613812,6.000000132806906
9.000000376060232,6.000000250706821
9.999999554600606,4.999999777300303
22.99999960861171,8.999999728003374
15.9999995064655,8.999999465494142
15.0000001734075,5.9999998370691685
2.0000000070227286,5.000000105121339
7.000000275148317,2.000000035624639
2.9999998948213578,5.999999789642714
7.9999998894214475,1.9999999532349162
7.999999784809048,2.9999999193033933
9.000000027813218,2.0000000061807155
19.99999962704035,3.999999925408069
25.99999871997167,10.000000095133878
24.999999057116597,5.000000015660707
16.999999103895046,6.999999404832042
13.99999996647806,9.999999707624895
10.999999894886262,17.00000104930201
9.99999993873175,17.99999887896903
10.999999551588697,10.999999551588697
5.99999980825768,7.999999744343574
10.000000182279592,13.00000071012325
8.000000093760246,16.999999944635547
13.999999203790413,29.9999987246756
12.99999998058564,30.999999711092688
13.000000340083245,32.000000484535335
24.999998976258404,30.999999551898163
19.00000086839052,19.00000086839052
19.999998900994978,13.999999134413475
10.99999960147611,16.999999821154642
29.999999633774486,12.999999646653354
35.00000154528122,33.00000247722647
9.00000064715176,35.00000314027607
29.000000140829783,16.99999955842477
23.999999340075092,33.99999988906558
23.00000031714345,31.999999846065638
13.00000056661475,24.000000748926
15.999999606838905,33.99999873240456
23.99999969023845,34.00000013826862
6.00000026067124,34.00000174563742
12.999999787344247,17.99999909831383
11.000000366738938,25.00000161103547
14.99999925362796,48.99999933659341
14.999999268392948,24.000000038496424
17.99999885141986,30.99999735740044
13.000000181697626,18.00000013483196
10.00000005282652,43.99999991998115
17.00000076399217,45.99999917645271
14.000000677085573,34.00000184875276
20.000000268103516,37.99999882173121
19.000000028109767,46.00000079355182
14.999999240444915,40.9999985144703
8.999999791332328,42.9999999084906
22.999999451196103,29.999998146684035
13.999999453062529,33.999999438746386
17.00000049724838,39.000000759954546
13.000000349820606,46.0000003600867
6.0000001637935565,40.999998593782706
8.999999557507609,44.999999399493376
17.999999837199173,39.999997500301085
8.000000321957646,46.00000321932288
11.99999944251005,29.000000870810087
9.000000772571024,28.999999901184452
11.000000554923867,25.000000503414334
11.999999369110357,26.999998813340767
12.000000476832579,29.000000018688326
12.00000023791406,52.99999979431908
9.000000270506774,66.00000130796842
15.000000611324637,41.99999887357399
17.00000003548268,58.99999673782689
13.000000484496553,48.99999833627073
8.000000145118399,82.00000099444193
7.99999986262132,58.99999885202739
25.0000001907161,58.00000312457613
24.999999242608126,109.00000373602016
11.999999497792984,105.99999649519555
9.999999715785911,97.00000328333964
18.000000114422,188.99999249145853
20.000000152007637,246.99999701798308
21.000001460599027,177.00000906946443
35.99999920605527,219.0000020061652
52.000001211976624,281.9999919317362
61.00000215829867,273.99999718230015
32.999999800748526,193.99998926642198
41.00000240982452,185.00000280183383
46.0000010567415,286.0000167692978
