mesDETairsNOUN_count,mesDETpairesNOUN_count
3.0000000622848133,3.0000002035271756
14.000000039095942,1.0000000094532615
9.999999941997544,0.9999999941997544
16.00000041510106,0.0
21.000000726080263,0.0
6.000000248638369,0.0
28.00000019801445,0.0
0.0,0.0
29.999999346359566,0.0
5.00000019792872,0.0
27.999998132940387,0.0
21.999998974551524,0.0
4.000000076486705,0.0
14.999999248058842,0.0
7.999999866242252,0.0
3.999999924673663,0.0
8.00000021016487,2.0000000525412176
9.999999558704992,2.9999999817091996
0.0,3.000000110458212
3.999999840177103,7.999999680354206
31.000000502201154,0.0
24.999999905276898,6.999999829372967
10.000000243908858,0.0
30.00000069090828,3.000000102792888
31.000000714531335,3.999999956106709
16.999999674249935,20.999999849770305
20.00000101324715,5.0000002533117875
15.00000065672522,13.000000316216287
23.99999978779272,15.999999535752918
24.000000727552546,25.00000093053339
22.000000698827385,2.000000024847783
5.999999750457054,0.0
19.000000305762267,3.000000039640718
22.000000442596154,1.0000000114049021
6.00000023905551,0.0
21.99999920931161,2.9999998921788564
35.9999986069733,3.9999999553481347
11.000000324070838,0.0
26.999999465080773,1.00000001927403
9.999999649041241,7.000000135440891
49.9999992944167,12.999998979918702
26.99999871919323,7.9999998254405496
10.999999967204278,14.999999293275486
40.99999955420441,0.9999999730821488
8.000000023513167,4.000000011756583
18.999999013598444,0.0
15.999999848159291,0.9999999905099559
11.999999816214043,2.999999954053511
19.00000070384349,0.0
7.9999998979912545,0.0
31.000002310392034,1.0000000323267804
8.999999856078613,0.999999984008735
20.00000012917034,5.000000032292585
37.00000005555974,0.0
57.999996770843154,0.9999999774825243
53.00000151736296,4.00000011451796
55.99999814173001,2.999999839179786
33.99999865235262,0.9999999670525589
160.00000805590489,2.0000000553250246
66.0000010912416,2.000000006640609
41.00000007340163,8.000000191802211
37.99999742015968,3.999999802780402
56.0000001102522,0.0
39.000001300514924,1.0000000418959116
16.999999962678242,4.00000015466603
28.000001299979683,0.0
72.00000129769717,2.0000000614001916
30.999999820701095,14.999999913242466
24.99999814962413,1.9999999059092632
33.000000207660115,10.99999946297799
25.9999988668374,19.00000107832597
15.00000057830474,0.0
31.00000048250847,3.000000064461014
51.99999801144179,2.000000012685163
40.000002129611474,0.0
47.999999655276916,2.9999999117524823
72.00000260040689,0.0
12.999999750937615,0.9999999670330595
38.99999943239785,1.0000000113721819
33.99999887051061,13.999999021807547
41.99999763986785,0.0
41.99999988739958,19.00000013103732
40.00000146232148,0.0
30.000002087430587,4.000000102637497
34.99999916119802,0.0
41.00000027041455,3.0000001563214287
25.99999975742443,0.9999999575864772
32.99999968091137,1.9999999445907537
29.999999408845206,1.999999913897132
21.000000065205086,0.9999999862281939
19.000000544946968,2.000000048447772
41.99999940692871,0.0
26.00000126825898,0.0
20.000000116773563,0.0
29.00000064091315,0.9999999856488342
44.99999833931017,2.9999999630732974
16.000000543046667,0.0
16.000000714123857,3.000000133898223
27.00000201406761,2.000000076520003
34.99999956700983,0.0
37.000000533469574,0.0
10.999999424736249,1.99999994958484
15.000000758806047,5.000000064517344
20.000000818715584,0.0
22.999999188101405,0.0
18.00000015160233,1.9999999451354205
17.99999896721652,2.9999998278694204
33.999997772121574,3.9999998775819483
36.00000003944231,3.000000153987345
35.9999992014985,0.0
30.999998537487915,1.9999999324502462
43.00000050406422,0.0
23.999998505372318,0.9999999732435634
69.99999524907578,0.0
16.9999992531411,1.9999999608946881
18.000000799133606,0.0
11.0000005935154,0.0
16.99999974817935,0.0
16.000000218999578,1.0000000136874736
14.000000083202414,0.0
17.000001058552126,0.0
48.00000275656082,0.0
38.99999878868696,0.9999999631530447
26.000000128322508,1.9999999455136255
12.999999365184843,0.0
25.999999779351224,0.0
29.999999164503905,0.0
31.000000143726247,0.0
22.000001345578653,4.000000138651359
22.000000364427656,0.9999999893856253
25.000001168156526,2.0000000680847005
16.000000775282633,0.0
18.99999979256589,0.0
10.999999484909285,0.0
1.0000000221344847,1.0000000221344847
10.000000417844701,1.0000000417844699
14.999998965633166,0.0
11.999999167070683,0.0
11.999999287325522,0.0
3.9999998913794457,0.0
8.000000028090914,0.0
2.000000035624639,0.0
21.000000068733073,3.9999999573355756
3.999999906469833,0.0
5.999999838606786,0.0
6.0000000185421465,2.0000000061807155
6.999999869464121,0.0
19.999999258940676,0.0
20.999998595265783,0.0
12.999998975467925,0.9999999472879437
22.000000692963944,2.0000000250368024
11.99999991373087,4.999999990088232
16.999999222011898,0.0
24.999999580436292,0.9999999873393776
21.99999884251909,1.9999999360858935
17.0000003098753,2.000000036455918
22.999999505745773,3.0000000351600926
21.999999466878513,3.9999998802212966
33.00000012106165,2.00000000733707
28.000000996931476,4.000000060566917
44.99999806101461,2.9999999669848245
27.999999816424136,0.0
48.000001371262336,3.0000000145857637
31.000000562671556,3.999999917518679
33.999999974242264,2.9999998903841014
41.00000087979084,0.0
22.00000089154015,3.0000001489056687
31.00000142010302,1.0000000203859956
51.00000076055246,0.0
38.99999804014545,5.999999848913372
50.000000735411696,0.0
56.99999708691523,2.9999999262822947
45.999999983387845,1.000000023161861
27.99999997465147,2.000000019765315
20.999998783572035,1.9999999217407494
25.00000161103547,2.0000000666798066
32.99999847457041,0.0
23.999999471745937,0.0
35.99999770283972,0.0
46.00000264226299,2.0000000571408227
30.999999304509462,2.0000000496222485
28.000000597581135,1.0000000088054632
28.00000028106026,0.0
21.99999916980356,0.0
15.999999368709178,1.999999992882581
34.00000064069197,2.9999999588241466
30.999999785431473,4.999999842916319
29.999998146684035,2.999999960013682
21.000000059025457,0.9999999807698425
26.999999421277128,4.999999765457788
32.00000010874826,1.0000000033983831
25.000000650904738,3.9999999829220423
44.99999698156037,0.0
21.99999976761623,0.9999999575505208
