dixDETartsNOUN_count,dixDETpartsNOUN_count
0.0,4.99999996256566
3.0000001216095025,12.00000048643801
1.9999999883995088,10.999999936197298
2.0000000518876324,16.00000041510106
4.000000121190661,0.0
0.0,0.0
1.0000000070719448,17.00000042843972
1.0000000108146896,4.000000043258758
0.0,19.999998519050674
2.000000039854691,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,2.0000000382433525
0.9999999807557843,6.000000038960678
0.0,0.0
2.999999861181852,0.9999999811684157
1.0000000262706086,3.000000078811826
3.9999998805308485,6.9999995769957915
3.000000110458212,9.999999995672757
0.0,7.999999680354206
3.0000001210333416,33.00000207984344
0.0,11.00000024653096
1.0000000243908858,12.000000292690629
1.9999999936351254,11.000000077333388
0.9999999890266773,15.999999824426837
0.9999999808382316,9.000000079711524
0.0,22.000001316247612
4.000000078766509,23.000000633582832
8.999999920422269,42.99999832869305
1.0000000087314196,12.00000036377627
0.0,7.000000299718126
0.0,14.999999945808906
6.999999983086236,8.999999790695833
0.0,27.999999169207456
5.000000437087346,15.000000359764355
2.9999998921788564,5.999999784357713
5.000000026781828,49.00000184831777
6.999999742043181,78.99999745348883
3.00000005782209,42.000000105963906
7.000000135440891,45.000000326245704
10.999999565895129,51.99999591967481
1.9999999563601376,7.9999998254405496
4.999999985092853,38.99999922172118
4.9999997714341315,42.999999312415476
8.000000023513167,20.999999657163208
3.9999999389360927,3.9999999389360927
14.00000062568256,39.00000000915986
1.9999999693690076,39.99999938738015
1.9999999941953166,31.999999907125066
0.999999987248907,14.999999543745414
6.000000193960682,33.99999979084868
0.0,44.00000067352495
17.99999943414576,12.99999974290695
0.0,5.000000158243361
3.9999999099300974,32.99999957744717
12.000000343553879,9.000000257665409
3.9999999285364662,36.00000096516665
6.0000000297497325,21.99999859285316
0.0,23.000001430279045
4.000000013281218,29.999999227507615
4.000000095901106,45.0000008363315
3.999999802780402,17.99999981876595
12.000000164044923,58.99999990552939
2.0000000837918233,23.000001185889722
4.00000015466603,57.000001046236946
