quelquesDEToiesNOUN_count,quelquesDETpoisNOUN_count
16.00000033218567,18.000000091224152
6.999999786423674,22.999999937675852
12.999999924596807,17.99999989559558
23.000000938255454,11.000000171532754
10.00000048263523,9.000000003191122
19.00000069623166,4.000000113688525
2.0000000141438896,1.0000000070719448
2.000000021629379,7.000000387677689
16.999999211528138,1.999999930294245
14.000000475566818,14.000000475566818
54.999997640628806,5.999999721911713
0.0,5.999999462682395
0.0,4.000000076486705
0.0,0.0
0.0,6.999999741832396
15.999999698694653,0.9999999811684157
8.00000021016487,4.000000105082435
7.999999761061697,0.9999999701327121
31.00000207270473,2.000000073638808
0.9999999600442757,9.999999385928678
3.0000001210333416,4.000000161377788
10.000000142241461,24.999999905276898
18.00000043903594,6.0000001463453145
9.000000308378663,31.9999995611414
16.999999813453513,19.999999780533546
3.9999999233529264,21.000000101937736
21.00000015636862,11.999999801245274
11.000000156382763,5.000000158683272
10.999999257187214,10.999999257187214
10.999999966545994,9.999999957814573
8.999999899064136,14.999999548105713
2.000000011763396,38.00000107800395
7.999999886891035,6.999999983086236
18.000000780353147,22.999999974780298
20.0000007968517,21.000001074568708
9.999999640596187,18.99999931713275
28.999999593677323,33.99999912487919
24.9999998081572,14.99999962959328
6.00000011564418,23.000000795075362
7.000000135440891,5.999999821184081
7.000000040656613,7.9999997476684
6.999999847260481,3.999999912720275
0.9999999970185707,8.999999973167135
26.999998991288184,6.000000026446122
8.999999925312597,10.999999830051175
27.999999174639505,14.999999472575494
14.00000062568256,16.999999459397657
19.999999693690075,22.999999647743582
1.9999999941953166,13.999999821369398
4.999999936244535,30.99999880975154
27.000002181084916,18.00000058188205
14.000000464692597,7.000000232346299
3.0000000193755505,16.999999768741016
4.000000126594688,27.000001969955264
16.99999961720291,15.999999639720386
4.00000011451796,22.000000629848774
6.0000000000272635,7.9999998570729325
0.0,20.999998739517785
18.000000271056287,47.0000025479172
6.000000019921827,10.000000033203044
29.00000124103383,7.000000349743873
3.999999802780402,19.999999131611034
8.999999938733163,20.00000010958551
13.000000989214358,16.00000122604397
23.000001583982055,19.00000119776523
0.0,26.00000125766846
18.000000552601726,17.999999982158148
10.999999936377808,12.999999924810137
47.9999995398001,14.999998844825036
19.999999664283962,17.999999947930412
6.000000095952126,25.99999964131497
8.000000196931392,5.00000012308212
9.000000376971725,20.000000980506137
1.0000000063425816,11.000000069768399
11.000000102501932,35.00000242088068
10.000000223289952,14.999999558762411
4.999999976551705,29.999999124794652
10.999999457855807,26.99999893038475
15.000000078662978,7.999999999057705
12.99999961089546,12.999998883991633
9.999999256836194,14.000000135902415
1.999999971891125,6.999999981233264
8.99999999539083,11.000000402138404
10.000000080907162,24.00000131857131
10.999999736376523,9.999999760342293
10.000000147875769,11.000000171275552
15.999999149348431,15.999999321383635
15.99999955672603,7.999999778363016
17.999999575268305,12.999999790525473
5.999999917369164,5.999999740162654
11.000000351155878,7.999999939711689
16.99999944892244,16.999999623096382
13.000000279907313,6.999999796497146
5.000000119332069,14.000000694684502
9.999999856488342,4.999999928244171
4.999999938455496,22.00000046706371
11.000000279210482,10.000000339404167
14.000000434318192,3.000000133898223
13.000000301170504,7.000000464029525
10.999999863917376,30.99999961649442
9.00000033785495,19.00000114099416
12.99999957297467,6.99999992287373
8.000000284109035,11.00000050370073
6.000000245614675,19.00000160013372
18.99999932930116,19.99999929400122
9.999999510549253,20.999998993666217
14.999999139347096,11.999999635209168
21.999999110823445,10.999999879227628
12.00000061594938,12.000000163847922
15.000000272758946,11.999999330187558
19.999999947738807,16.999999633572543
7.000000285877956,26.00000127050628
12.99999975872547,8.999999439514621
20.999999788998768,13.999999824439522
3.9999999217893762,4.999999819343971
2.0000000678503245,7.000000331716479
0.0,4.000000142336843
1.9999999346428499,0.9999999673214249
3.00000004106242,2.0000000273749463
8.00000003893184,15.999999957290125
7.00000019438646,10.000000277694943
2.0000000659874684,4.000000131974936
15.999999861885158,11.000000121359342
2.999999918270438,5.999999836540876
1.9999999420836891,4.999999855209223
2.999999927950025,2.999999927950025
7.000000044105474,5.999999852821996
12.000000723775559,7.0000003890095766
0.0,8.000000180136688
3.9999999575425003,10.999999484612607
3.0000001021270513,4.000000136169401
4.000000193820658,3.000000145365493
8.000000141921756,2.000000010154938
11.999999649256777,2.9999999123141943
9.00000019921036,11.000000243479331
10.000000417844701,4.0000001671378795
1.9999999109201214,19.999998742933467
3.999999839923682,0.9999999599809204
4.999999760139568,2.99999982183138
1.9999999456897228,1.9999999456897228
6.000000021068185,4.000000014045457
4.000000071249278,2.000000035624639
3.9999999573355756,5.000000019849794
4.999999959569072,7.9999998894214475
4.9999998655056554,2.9999999193033933
4.000000012361431,4.000000012361431
1.9999999627040346,2.999999944056052
5.000000047566939,11.000000067394183
3.999999849138656,5.000000015660707
10.999999759442732,3.999999789151775
2.0000000250368024,2.0000000250368024
6.00000032133727,2.0000000376892166
5.999999626323009,8.999999439484515
8.999999989102553,7.0000000144237955
5.99999980825768,10.000000134855206
5.000000091139795,13.00000071012325
5.000000058600155,6.000000070320185
2.999999972996661,3.9999998802212966
7.9999998280323315,14.000000319780757
17.000000114168635,14.999999797403646
9.999999462169338,18.99999968395887
12.999999891941687,7.000000353572641
3.999999902741007,16.99999984923931
12.99999904513468,6.999999683957432
21.000000145105542,1.999999987750524
11.000000555222108,6.99999998443219
13.000000444823145,6.000000498246091
10.000000429042002,17.00000012137988
16.99999982093891,8.999999505340401
16.999999918222368,10.99999951930129
9.999999809094689,18.00000038062969
13.999999655984041,10.999999513637693
5.000000007603529,8.99999988383942
4.99999994872564,9.999999998138929
7.9999996869629975,12.999999886020706
3.0000001000197094,5.0000001666995155
11.999999674943124,2.9999997729996624
3.9999998804715187,7.999999760943037
3.999999827821134,15.999999311284537
10.000000285704115,3.0000000857112346
8.000000296131352,6.000000344151463
8.999999991492126,9.999999912540547
16.000000722711565,15.000000163343126
3.9999997371834284,12.999999013997277
8.999999967971615,12.000000244471224
12.999999821571302,17.000000320345986
7.999999989435718,12.000000215662816
4.999999781954806,7.9999996511276885
2.999999942309527,11.999999398951093
10.999999726761864,9.999999530915577
17.000000770936307,7.000000227549767
10.999999763625121,16.999999453892443
11.999999242098133,10.999999280069819
13.999999305492322,5.99999994573306
8.000000321957646,10.000000612918814
7.9999996965885725,17.00000030219917
6.00000023773902,6.00000023773902
6.000000176389699,10.00000006244008
10.999999654526961,5.999999684555179
17.000000331366923,13.999999908500634
13.000000006446628,4.999999847837255
10.000000265367879,12.99999948973479
12.999999693578479,8.999999758622998
12.00000027581096,18.999998660453123
9.000000030053688,13.000000484496553
12.000000464188428,31.000000808844625
5.9999996273563045,6.999999744988811
15.00000011442966,16.000000135955275
14.000000368608832,11.999999915478433
13.999999879770572,5.999999748896492
20.9999994266532,13.000000406113662
40.99999985738841,14.99999990179672
41.00000122477481,13.000000636916612
49.00000261195591,34.00000139807621
59.00000240164377,43.999999314456254
47.99999799792288,38.99999940636312
73.00000272347025,52.00000173441999
30.999999776046604,44.999997080293824
51.000003270316775,32.00000008711318
38.000000286368916,49.00000357609791
