autresADJailesNOUN_count,autresADJpellesNOUN_count
8.000000307335197,0.0
13.000000029642681,0.0
8.99999994779779,0.0
27.000000928181493,0.0
7.000000481571522,0.0
6.000000014321629,0.0
10.000000070719446,0.0
3.0000001884314997,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
12.999999780527931,0.0
2.9999998908653858,0.0
3.999999923023137,0.0
16.99999985689436,0.0
4.999999988165474,0.0
14.999999627596452,0.0
17.999999890255197,0.0
31.00000207270473,0.0
22.999998759247227,0.0
9.000000363100021,0.0
27.00000011385589,0.0
8.000000195127086,0.0
30.999999564323844,1.9999999936351254
27.999999692746965,2.999999967080032
18.000000159423045,0.0
43.00000147261623,2.9999999503113184
14.999999994248725,0.0
16.999999204135392,0.0
6.000000181888135,0.0
34.000001698917636,0.0
14.999999945808906,0.0
10.999999598305436,0.9999999858613794
26.00000010483916,2.000000022809805
8.00000031874068,0.0
37.999998634265516,1.9999999281192373
49.99999812030513,3.9999999553481347
27.999998968172726,0.9999999859437619
42.999999773465255,0.0
54.99999870491354,0.0
26.999999061231932,0.0
71.00000052579077,0.0
39.999999880742834,0.0
98.99999855682871,4.9999997714341315
45.000000435680704,1.0000000029391458
27.999998378813235,0.0
23.000000161000575,0.9999999905099559
45.999999295487164,0.9999999846845036
11.999999689176267,13.000000307264095
39.99999737005074,1.9999999744978136
18.00000058188205,1.0000000323267804
19.000000040451116,0.999999984008735
31.00000054126779,1.0000000064585168
75.00000051458186,1.000000031648672
46.00000003260902,0.9999999774825243
65.00000186091684,0.0
8.999999517539358,1.9999999642682331
41.99999747903557,0.0
51.00000175109152,0.0
52.99999886782386,2.000000006640609
42.00000112823955,0.0
18.999999180915932,2.9999999697943247
30.99999985040329,0.0
34.00000031304222,1.0000000418959116
64.00000247465647,0.0
46.00000120903234,1.0000000211556124
38.00000139478108,0.0
80.00000319776261,0.0
66.99999482523533,0.0
33.000000207660115,0.0
50.000000025123484,7.000000111944147
15.00000057830474,0.0
12.999999728565015,0.0
17.99999955775708,0.0
53.000003416370554,0.0
31.000001157902357,2.000000005849364
27.999998399658388,0.0
56.99999614629807,0.0
34.00000057049368,1.0000000113721819
20.999998532711324,0.0
28.99999850218682,0.0
27.999999924933057,0.0
55.000001677060524,0.0
13.999999832171497,0.0
18.999999544650358,0.0
32.0000007487931,3.0000001563214287
34.99999808543868,0.0
38.99999764416841,0.0
18.99999883182864,0.0
41.99999818113857,0.0
13.999999830975602,0.0
37.999999587821655,0.0
19.000001117539657,1.0000000215313318
33.00000078759165,0.0
