mêmesADJeauxNOUN_count,mêmesADJpeauxNOUN_count
157.00000198839066,14.00000085563191
176.0000031557695,4.000000037813046
251.0000112446475,10.999999936197298
270.0000004015753,13.000000451118837
140.00000100781875,33.00000073033508
78.00000081102584,13.000000135170971
110.00000016148061,13.00000040015194
116.00000063055425,3.0000001884314997
223.00000339826613,1.999999930294245
179.00000248578291,20.00000020196293
144.99999157159024,0.9999999536519524
153.99999565600885,1.999999938983641
143.0000058978929,15.000000786324073
102.00000066233152,0.9999999807557843
81.00000217394214,11.999999234845085
138.99999433644416,1.9999999623368314
109.00000669580976,4.000000105082435
190.00000302516509,15.999999522123392
413.0000030994722,17.000001184711785
259.00000177151287,2.999999987389867
196.00001090141836,18.000000726200042
236.999998597659,18.000000075903927
383.00002351625494,4.000000097563543
217.99999368921866,4.9999998717476135
298.00001149581055,20.999998714855884
423.9999938927498,6.999999613700184
324.0000047174101,9.000000355123339
325.0000107962137,5.000000158683272
344.99998145629354,22.99999915108357
356.00001424535253,8.000000069851357
364.999995811934,22.999999647496843
133.00000263368125,20.99999969626596
178.99999262784874,3.9999999434455176
323.0000022461212,32.99999989714103
392.0000251332701,33.0000025041774
463.99998332366306,12.999999532775043
392.9999920612978,10.000000053563657
492.9999989741112,20.000000357127846
413.9999917979053,26.999999465080773
409.99998942181105,18.999999460215697
376.99999691091443,15.9999994953368
365.9999850972189,21.999999519961513
342.9999983153666,6.999999979129996
486.00001041207787,18.999999206630992
638.9999971245476,27.0000005850555
416.99998119930206,12.000000214721414
596.9999894039129,23.000000161000575
432.99998184050014,31.999999509904114
243.99999183994663,6.999999910684699
262.9999926716396,3.999999948995628
349.00000997378453,19.000000614208826
487.9999784248565,19.9999996801747
378.99999051089594,39.00000059293593
498.00002245368546,10.999999976321686
552.0000003913083,6.000000078577727
489.0000073053494,15.000000429442348
531.99997376863,6.999999767716253
543.999978437642,13.999999766170204
406.00002461624695,21.00000114808509
640.0000021249948,20.000000066406088
602.0000407504335,9.000000518972385
493.9999636370592,28.999999394121076
484.9999826301243,38.00000133858906
481.00002315276413,32.00000134066917
574.0000309935056,37.000001662211574
525.000036934919,9.000000072463422
520.0000260038568,18.000001237134022
454.00000469507756,21.999999872755613
487.99999322366034,25.99999922631487
479.99997921173207,8.999999973965206
385.0000115782711,15.000001014357885
263.0000167179801,4.999999914023742
425.9999992396753,11.000000052768367
522.9999943218851,17.99999955775708
351.00002284978814,16.000000554526913
326.0000069687833,22.000000452429266
325.99999186053094,31.000000956393947
253.99998121494207,6.9999999487392595
379.9999980708861,19.99999985976464
280.99999075062044,11.999999473079537
267.9999907393917,18.999999591330553
272.9999916251218,20.99999994369979
285.000006749094,5.000000182790184
354.0000166379415,9.00000049446424
283.9999985752368,6.999999832239605
316.000013250633,2.0000000467995687
278.99998945689117,0.9999999575864772
293.99998182207736,9.999999552906932
250.99997903846076,28.99999770092607
332.9999841613752,15.999999779651098
244.0000001514951,5.000000036426297
281.9999943010925,10.00000033155039
272.000011524077,10.999999882622474
282.0000043867231,5.000000029193391
267.00000638684276,3.9999999425953368
267.0000066746272,2.9999999630732974
289.0000211990069,5.0000001697020835
230.00001369525373,10.000000636867597
239.00001561905435,8.000000306080011
271.99999663504786,8.999999888659673
245.00000042839352,4.999999973824779
270.0000045172075,10.999999424736249
244.99999592609848,14.000000271089206
261.0000012271684,8.000000327486232
277.99998027137616,3.999999858800244
241.99998195960987,21.999999611617476
270.00000177392707,21.999999313231726
254.9999795670289,1.9999999387909742
367.00002109829256,7.000000359303805
263.99999818077504,25.999999625127106
200.99999175703158,15.99999945960197
202.0000069975778,9.000000576231244
234.9999910482586,6.9999997061457915
197.9999907727569,14.999998742678596
127.99999749726004,6.999999614453159
124.00000382975873,1.0000000339251622
76.00000027933102,0.0
65.9999952110163,0.9999999673214249
82.00000266886305,8.000000109499785
139.99999697367036,0.9999999973306328
128.00000355449527,7.00000019438646
150.0000068549602,3.0000001722850507
94.99999612334221,0.0
62.00000082085853,1.9999999455136255
77.99999894693987,5.999999826251067
121.99999424347736,0.9999999759833418
77.99999719023133,5.000000059962787
96.00000579020448,1.0000000271217977
78.00000095471296,2.0000000693256794
84.00000150016815,7.000000125014012
89.00000334686695,0.0
86.00000572462014,3.000000145365493
107.00000104979918,4.9999999240853406
59.999997471979505,5.000000047433084
76.00000168222081,1.0000000221344847
79.00000107464282,2.0000000835689398
87.99999315034336,6.999999321952677
66.99999899404837,4.999999888079692
64.99999705307619,2.99999982183138
41.000000628843054,0.9999999728448614
47.00000077798573,0.0
43.00000151824014,2.000000035624639
22.000000789870214,0.0
36.999998752437044,0.9999999766174582
17.999999515820363,1.9999999462022624
33.99999888196896,2.0000000061807155
54.99999961236954,3.999999925408069
37.999998573360735,2.9999999167809146
77.99999664972901,0.999999962284664
