quelquesDEToiesNOUN_count,quelquesDETpoidsNOUN_count
16.00000033218567,13.000000128658497
6.999999786423674,15.000000608047515
12.999999924596807,6.999999959398281
23.000000938255454,8.00000020755053
10.00000048263523,2.0000000605953305
19.00000069623166,3.0000000071608146
2.0000000141438896,2.0000000141438896
2.000000021629379,1.0000000108146896
16.999999211528138,1.999999930294245
14.000000475566818,8.000000159418764
54.999997640628806,7.999999629215619
0.0,0.9999999694918205
0.0,15.000000786324073
0.0,3.000000019480339
0.0,10.00000011506196
15.999999698694653,6.999999785855515
8.00000021016487,3.000000078811826
7.999999761061697,13.000000110902704
31.00000207270473,31.00000207270473
0.9999999600442757,11.99999962778835
3.0000001210333416,4.000000161377788
10.000000142241461,6.999999829372967
18.00000043903594,33.00000080489922
9.000000308378663,30.999999564323844
16.999999813453513,3.999999956106709
3.9999999233529264,23.00000031578164
21.00000015636862,9.000000355123339
11.000000156382763,14.999999994248725
10.999999257187214,39.99999835521896
10.999999966545994,32.00000027940542
8.999999899064136,12.000000149086699
2.000000011763396,2.999999875228527
7.999999886891035,3.9999999434455176
18.000000780353147,18.000000780353147
20.0000007968517,5.000000437087346
9.999999640596187,36.99999867020588
28.999999593677323,28.999999098097362
24.9999998081572,3.999999943775048
6.00000011564418,27.999999484354806
7.000000135440891,33.99999956896426
7.000000040656613,28.999998475255502
6.999999847260481,26.99999871919323
0.9999999970185707,40.99999921575832
26.999998991288184,10.999999421973799
8.999999925312597,28.000000486854933
27.999999174639505,15.999999755744367
14.00000062568256,14.00000062568256
19.999999693690075,18.999999709005568
1.9999999941953166,14.999999818467057
4.999999936244535,9.000000150228352
27.000002181084916,25.00000080816951
14.000000464692597,31.000000192841092
3.0000000193755505,12.0000000775022
4.000000126594688,32.00000101275751
16.99999961720291,64.0000002683422
4.00000011451796,24.000000687107757
6.0000000000272635,20.999998874258498
0.0,7.999999736420471
18.000000271056287,26.00000003861852
6.000000019921827,48.000000159374615
29.00000124103383,36.00000207588954
3.999999802780402,15.999999211121608
8.999999938733163,9.000000368767733
13.000000989214358,42.000000648209515
23.000001583982055,24.000000927996176
0.0,19.000000048145367
18.000000552601726,26.000000570025062
10.999999936377808,38.999999774430414
47.9999995398001,8.99999980133891
19.999999664283962,23.000000034506982
6.000000095952126,25.000000399800527
8.000000196931392,18.00000023403725
9.000000376971725,25.000000537175115
1.0000000063425816,33.999999659238384
11.000000102501932,25.00000133100717
10.000000223289952,23.999999294019858
4.999999976551705,14.99999956239733
10.999999457855807,17.999999765610756
15.000000078662978,33.99999983513569
12.99999961089546,21.999999397431065
9.999999256836194,40.999998717526005
1.999999971891125,10.999999606558202
8.99999999539083,45.00000031058564
10.000000080907162,94.00000469590674
10.999999736376523,44.99999892154031
10.000000147875769,81.00000318721368
15.999999149348431,22.99999893847137
15.99999955672603,36.999999229999204
17.999999575268305,20.999998745725772
5.999999917369164,6.999999726390849
11.000000351155878,38.000000073576324
16.99999944892244,23.000000483887593
13.000000279907313,23.99999980830761
5.000000119332069,41.0000004376909
9.999999856488342,89.99999870839508
4.999999938455496,53.999999704249134
11.000000279210482,39.00000038233523
14.000000434318192,24.000000309025047
13.000000301170504,21.00000119587906
10.999999863917376,26.99999966597901
9.00000033785495,15.000000349219164
12.99999957297467,30.99999892058464
8.000000284109035,42.00000239597886
6.000000245614675,35.00000061039837
18.99999932930116,30.999998905701894
9.999999510549253,49.99999884351336
14.999999139347096,18.99999905372032
21.999999110823445,35.999999329992086
12.00000061594938,46.00000055273347
15.000000272758946,56.9999995429965
19.999999947738807,33.99999885165418
7.000000285877956,29.00000222772089
12.99999975872547,72.99999666151116
20.999999788998768,44.99999832161515
3.9999999217893762,135.99999883290826
2.0000000678503245,7.00000014323579
0.0,6.000000213505265
1.9999999346428499,17.999999411785648
3.00000004106242,2.0000000273749463
8.00000003893184,67.99999957733593
7.00000019438646,26.000001894948298
2.0000000659874684,20.999999739918387
15.999999861885158,29.999998969830752
2.999999918270438,10.000000145890816
1.9999999420836891,24.999999362165827
2.999999927950025,18.999999543683494
7.000000044105474,12.999999996533536
12.000000723775559,11.000000397918269
0.0,12.000000610286135
3.9999999575425003,10.00000009317089
3.0000001021270513,17.000000050223683
4.000000193820658,16.000001554020624
8.000000141921756,20.999999701418826
11.999999649256777,15.99999914519018
9.00000019921036,25.000000553362117
10.000000417844701,11.00000045962917
1.9999999109201214,16.99999887655329
3.999999839923682,23.999999039542093
4.999999760139568,4.9999998457704695
