leursDEToiesNOUN_count,leursDETpoidsNOUN_count
2.000000041523209,181.00001265611922
0.0,319.0000069320786
0.9999999941997544,138.99999919376583
11.999999855928891,155.99999755782946
2.0000000605953305,63.00000244772864
2.0000000568442626,86.99999802070742
0.0,127.99999843947566
1.0000000108146896,116.00000063055425
0.9999999651471223,208.99999722312637
16.00000031883753,169.99999857134114
4.999999578488338,179.99998786192296
0.0,270.9999965149085
2.0000000382433525,190.99999349576194
3.000000019480339,127.99999413936898
0.0,71.99999936069857
0.0,110.99999782737073
0.0,144.99999844399952
0.9999999701327121,132.9999948153626
19.99999999134552,171.00000890376705
0.0,266.99999544547285
28.00000112964452,153.0000009333635
12.999999554456439,203.999990652838
2.0000000487817715,211.00000514647692
9.000000308378663,212.99999561491427
16.999999813453513,258.9999982126137
9.000000079711524,283.0000023944101
4.000000101811552,283.00000153103684
14.999999994248725,237.00000183633423
15.999999535752918,238.99998755795133
39.000001700271355,210.99999854008922
2.000000024847783,292.00001447807153
1.0000000058816982,109.99999908040456
3.9999999434455176,143.99999862049128
3.000000130058858,221.00001315918416
6.00000023905551,260.0000115484442
0.0,340.99996895457855
5.000000026781828,364.99999402579414
7.999999887550096,358.99997756142693
22.000001127574013,427.00002405978125
14.000000270881783,422.9999949363197
0.0,432.99996655974707
5.999999869080413,578.999990824603
0.0,308.9999931207107
3.00000001322306,379.00000079339827
1.0000000029391458,502.99999915217677
10.999999931552537,472.99997159031824
8.999999535318011,343.99999976959754
14.999999770267554,549.0000064133652
26.999999024650972,320.99999968933844
0.0,194.00000123612264
1.0000000323267804,337.00001089412496
11.999999808104821,415.99997510052066
34.999999202886784,269.0000085584164
18.00000131330351,281.00001781680584
12.999999600431524,425.99998955282496
8.00000022903592,428.0000122534218
6.999999767716253,351.99999456898956
7.999999736420471,332.9999802722785
15.000000301503217,473.0000231800358
4.000000013281218,451.9999962681685
3.000000011286849,464.0000140351992
3.999999802780402,437.9999673398058
23.000000396330783,453.9999849913275
6.000000473659224,443.00001644819315
20.00000169953333,738.0000114011235
26.00000125766846,489.00001211415076
12.000000824756016,442.0000108313132
1.9999999884323287,528.0000042670737
5.999999717727791,577.9999561764828
10.000000173153133,518.999964700666
8.000000127936168,518.000019126553
4.000000098465696,240.00000172677417
12.000000257844055,436.0000034934962
5.999999852585694,461.99998419782327
1.000000034657932,519.0000115765545
17.999999470514894,434.99997944238487
1.9999999906206822,335.99998814105646
5.00000001467314,391.9999842048338
11.999999768787182,416.00001429048154
5.999999736539769,483.9999751130223
0.9999999602816118,436.9999698418072
22.999998482533016,264.0000026587747
15.000000214739051,396.0000291567686
9.00000049446424,542.0000035418726
14.99999964051344,751.9999631424355
6.0000003126428565,511.99999406729785
8.999999704295897,464.99999481468666
8.999999665634974,418.9999996998778
5.999999741691397,324.99998495770154
10.000000039488446,593.9999714407985
6.000000314729581,463.0000041861291
10.999999807348818,583.9999920520687
10.000000215313317,449.0000008120136
1.0000000238664137,456.0000166519599
7.000000251907494,445.999995713574
5.999999926146595,392.99999553153174
6.000000015374296,465.00001060491815
15.000000097870565,538.0000297286202
15.000000770109533,464.0000146132884
14.999999814432785,478.9999747924659
14.000000953296968,530.0000228901163
17.99999934760998,497.9999705610709
2.0000000710272587,622.0000431169269
13.000000943342089,606.0000305635596
6.999999752900427,691.9999887927634
3.000000025267056,667.9999838265088
14.999999139347096,559.9999824009051
22.99999961991211,527.0000040559465
5.000000256645576,682.0000268686304
8.999999497640669,509.99999413710646
2.9999998986753695,442.9999948017658
9.000000576231244,462.0000284669432
10.999999599120045,507.0000127545966
17.999999161159717,537.0000028889897
10.999999867813536,386.0000128442913
7.00000014323579,181.00000434988783
3.0000001067526316,166.00000469444444
1.9999999346428499,183.99999236732816
1.0000000136874736,160.00000682946643
14.999999537952045,320.99999860055215
4.000000111077977,382.0000029838274
4.000000131974936,340.0000203075469
4.999999891004632,275.999997354181
13.000000064161254,165.99999966085778
2.999999827005821,168.99999519219145
8.999999985742246,209.99999051487407
3.0000000758200986,172.99999613819082
7.00000028943108,203.00000082553555
2.0000000693256794,161.0000095645244
3.9999999575425003,154.9999981554573
7.000000343995707,153.00000605407365
3.000000145365493,133.00000644453687
4.000000020309876,165.0000060041846
1.9999999415427965,174.99999469141855
3.000000066403453,187.00000413914861
8.000000334275759,168.00000850401116
0.0,176.99998735495
3.999999839923682,137.9999918321143
1.9999999383081877,114.99999773718427
4.999999864224307,202.9999985526489
1.0000000035113643,99.99999684855574
3.000000203899038,79.00000155763534
1.9999999786677878,54.99999816929864
3.0000000063341554,44.00000057728555
0.0,46.99999763008626
1.0000000030903577,64.0000001977829
8.999999832168154,162.99999632237024
5.999999833561827,130.99999319958786
2.999999886853992,207.99999378910917
1.9999998945758874,143.9999869810584
4.999999853812447,173.99999904650846
4.000000075378434,105.00000229108832
9.99999993873175,165.99999359229042
8.999999783006247,111.99999734543248
0.9999999680429468,158.99999400997706
2.000000036455918,163.0000006053584
8.000000093760246,174.00000254849533
3.9999998802212966,180.99998647485495
2.00000000733707,202.0000038278886
7.000000249232869,226.99999785078276
6.999999816019571,242.9999860965438
5.000000161245233,201.99999929195124
6.000000029171528,228.99999854583308
6.999999683957432,257.99999502335527
5.9999997807682055,259.00000598675246
12.000000900809626,219.00000994729453
8.000000397081784,279.0000184582265
7.000000030110947,342.00001935702295
15.999999889633742,311.9999953759804
13.999999810429781,298.0000030887718
17.00000036954275,283.0000128547482
2.9999999262822947,287.0000018062991
5.000000224015083,297.0000178078562
3.0000001303356196,312.00000549989267
10.999999273544745,246.00000241264013
9.00000030005913,299.0000029707901
14.99999925362796,216.99999459148236
18.000000028872314,202.99999856239188
3.999999827821134,227.99999990396083
9.00000006741598,221.00000308885964
13.000000615471693,215.00000230747858
8.999999991492126,201.00000729859175
9.00000002646515,258.0000069588639
1.9999999564909574,230.999995502101
9.999999772962415,259.00000300302935
7.000000088481613,210.99999876499243
8.999999791332328,219.00000726957938
6.999999422214329,218.999999261178
4.999999996420965,242.99999116134273
1.999999987101359,247.9999886903793
8.000000027187065,219.00000614391467
4.999999883947305,182.99999893456769
5.999999973664295,198.99998932047083
11.99999989146612,165.99999716241504
2.0000000804894116,231.00000582374304
7.000000220785829,181.99999099874748
2.00000007924634,242.00001374843214
4.0000001175931335,180.00000436551997
5.999999684555179,249.99998266530145
11.000000275145519,268.00001129706493
7.000000390076802,261.0000019078139
10.999999880120784,196.00000228704755
10.00000040754976,252.00000337764033
7.9999998286244605,270.99999059775234
4.0000000133571945,246.99999307430144
1.0000000181397999,201.00000832980552
10.000000097886335,274.9999919074868
5.00000003814322,235.00000012509523
5.000000057139594,283.99999928178755
2.999999874448246,221.99999164052772
15.999999921302052,242.99999798217738
6.999999915460815,238.99999487388345
7.000000248879635,271.0000065602737
18.000000342103746,302.0000112240436
39.000001874291456,416.000001535254
42.0000014412486,397.99998346205314
39.99999902527783,483.99999849692045
15.999999314948866,348.99997435499023
16.00000068866838,352.0000211717477
22.000000486475805,375.0000215859805
