bellesADJheuresNOUN_count,bellesADJpeursNOUN_count
19.99999985026264,1.0000000207616044
41.00000066733287,0.0
14.999999912996316,0.9999999941997544
2.999999963982223,0.0
31.000000490081188,0.0
18.000000667809523,0.0
26.000000800303877,0.0
22.000000549898033,0.0
11.999999581765469,0.0
9.00000017934611,0.0
31.9999971884625,0.0
27.999999854308026,0.0
54.00000203156837,0.0
1.9999999615115687,0.0
4.999999916401407,0.0
2.999999861181852,0.0
17.000001213063033,0.0
13.999999867102224,0.0
34.00000087933846,1.000000036819404
24.99999985916321,0.0
28.00000112964452,0.0
41.999998976237805,0.0
12.000000292690629,0.0
41.99999964165723,0.0
20.999998714855884,0.0
61.999998307635494,0.0
10.000000254528882,0.0
14.999999994248725,0.0
60.99999944046636,0.0
3.0000000909440674,2.000000017462839
15.999999986031376,0.0
27.99999959502128,0.0
64.99999702957517,0.0
89.00000130256876,11.000000221298079
92.00000699575972,7.000000041023673
46.999998310802084,26.999999029609704
93.00000102676063,1.9999999776740673
84.99999896478292,1.999999971887524
98.00000681367243,3.00000005782209
165.99999468223402,0.0
97.99999708323574,0.99999996845855
122.99999109113082,0.0
102.99999770690356,0.9999999970185707
120.99999176217953,0.0
125.00000249132722,2.0000000058782916
81.99999715653735,0.0
56.999999079795884,0.0
54.00000081980461,3.999999938738015
63.99999981425013,0.0
50.999998024753296,0.0
100.00000061615434,1.0000000323267804
90.00000062649707,1.99999996801747
141.00000466224233,2.0000000129170337
125.00000284064289,1.000000031648672
95.99999954778299,3.0000000392888637
160.00000458071838,4.00000011451796
132.99999515771853,2.999999839179786
296.99999146549914,4.999999721545605
243.999999943585,0.0
241.0000047246502,13.000000479214718
353.00000246001355,2.000000047950553
246.9999893519071,4.999999635766478
265.9999995407618,3.000000041011231
232.00000527417635,1.0000000418959116
192.00001020257898,1.0000000386665076
221.00000219871143,2.0000000423112247
194.00001211660927,3.000000206189004
247.00000223186208,7.999999953729315
187.99999115547075,4.99999998952038
215.99999664707576,0.0
181.00000831589878,5.000000079960105
70.99999861189043,0.0
170.0000071409757,12.000000257844055
138.99999930512558,1.0000000063425816
101.00000359336295,3.0000000110620224
122.99999638185177,2.9999999117524823
179.99999658505683,1.9999999906206822
167.99999517958534,0.9999999670330595
167.0000032779506,0.0
151.9999889642512,2.9999998682698843
190.99998999192835,11.999999523379342
144.99999597174832,0.9999999859455625
177.00000680440405,3.00000010967411
191.99999693286043,8.000000205274995
271.9999880997946,2.999999928102688
153.00000728341632,8.000000187198275
128.9999932383915,0.0
143.99999226950382,8.999999665634974
149.99999004034373,11.999999483382792
130.99999668963807,12.999999909569771
158.999998854703,6.999999915487803
152.00000026719994,5.000000165775195
125.00000587941607,2.000000043062663
147.00000251683736,4.000000095465655
158.00000196090363,0.0
151.00000367530242,1.9999999753821989
192.00000651655998,3.000000007687148
178.00001137435126,1.000000044632741
166.00000909809344,0.0
248.9999937059585,0.0
199.00001196166897,1.0000000375394387
165.9999924384308,0.99999997479242
282.00000730162424,2.0000000710272587
254.00001368710352,0.0
291.99998969241784,4.999999823500304
312.00000133700667,0.0
357.9999990268539,1.9999999571866103
422.99998910512517,8.999999400743478
306.0000129941004,1.0000000513291152
359.00000122009544,0.9999999778194026
444.9999739596709,8.99999990377156
513.0000278370081,3.000000122519124
296.00000092450415,5.9999996263430795
317.99998448262846,0.0
287.00000673940747,3.9999999217893762
144.00000300041648,4.000000135700649
214.00001286933718,1.0000000355842107
196.9999993329081,3.9999998692856997
184.9999971194668,2.0000000273749463
344.99998913174994,0.9999999973306328
281.0000124949937,5.000000138847472
305.00001541426985,0.0
373.99999690323455,0.9999999631530447
234.99999276120562,0.0
219.99999328472694,0.0
223.99999462026855,0.9999999759833418
202.000002183442,3.0000000758200986
228.00000578545587,1.0000000271217977
181.0000055938118,0.0
216.99999630147823,0.0
215.0000120755718,3.000000207826306
188.00001066704692,0.0
193.00000533593771,4.9999999240853406
169.000000674073,0.0
142.9999987175119,0.0
144.0000060169637,1.0000000417844699
150.9999973034144,0.0
176.99999794260307,0.0
145.99999361261789,1.9999999383081877
105.00000063311793,0.0
57.00000020014777,0.0
69.00000183089837,2.000000035624639
90.00000174772248,0.0
72.99999791066554,0.0
83.99999884616192,0.0
111.00000340078769,1.0000000030903577
236.00000197916194,0.9999999813520173
181.9999968140296,0.0
182.99998962605792,2.999999886853992
198.99998713537343,2.9999997287720497
186.00000525133646,0.0
156.00000262735446,0.0
136.99999216961714,0.0
190.00000027373378,1.9999999746787551
218.99999186534106,0.0
234.00000331902285,0.0
209.00000830540102,2.0000000234400614
228.99999710100258,2.999999972996661
166.99999772711675,0.0
216.0000101461702,1.0000000151417292
226.99999568378635,0.0
225.00000214286297,2.0000000325407647
262.99999071673096,0.9999999756852518
332.0000034560658,0.0
235.99999271509407,0.0
259.0000083511525,2.0000000825049256
306.0000059683796,1.000000049635223
287.00001699729194,5.99999989713393
435.00000509481634,0.0
300.99999885761474,5.999999848913372
284.00000821850506,4.00000004434775
319.0000001557208,0.0
296.9999996292857,2.000000046323722
259.9999989447357,1.0000000098826576
165.99999843830517,0.9999999608703749
231.00000925659344,0.0
217.99998609550644,1.9999999134380493
162.99999390125492,1.9999999402357584
234.0000005801306,1.9999999139105662
224.99999827048052,1.0000000285704114
188.00000466449134,8.000000198488994
202.9999980139562,3.0000001141734325
194.00000013327767,2.000000045625992
166.99999882817374,0.9999999782454786
226.99998894957167,1.999999992882581
244.99998537923034,7.000000088481613
253.0000062754933,1.9999999742080055
256.9999934253578,0.9999999563909611
191.0000014184863,2.9999998497377733
209.99999763416466,4.999999765457788
254.99999974590168,1.0000000033983831
292.0000044356238,1.9999999914610211
227.9999929544107,2.9999999868321474
370.99998114457924,2.99999997286653
300.0000148095446,7.0000001764770605
304.0000011645937,5.00000004070667
238.00000693453947,2.00000007924634
338.0000231345565,9.000000033041797
413.9999828911565,0.9999999474258631
347.0000107113396,2.0000000389843438
366.00000574861724,9.99999969567451
365.9999883630537,0.0
331.00001156401964,5.00000020377488
314.00000899330104,3.9999999143122302
393.00001536407353,3.000000073030135
279.00000333542835,4.0000000725591995
469.9999717082762,1.99999996565533
388.0000219709658,3.000000134061674
406.00001192832536,3.9999999935571835
335.9999836098098,6.999999707045908
322.99998842260067,4.999999857892956
421.0000100232266,1.9999999965839768
484.0000167889413,3.0000001532524547
613.0000230171934,8.000000328959109
953.0000301527944,13.999999805176973
779.9999956403594,4.9999998853640095
838.9999716225115,11.000000160745516
595.9999751438451,7.999999657474433
699.0000154636659,5.000000000171605
775.00002332911,6.000000251369676
