sesDETautosNOUN_count,sesDETpoteauxNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,2.9999999825992627
0.0,0.0
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,5.000000035359724
0.0,3.0000001884314997
8.999999490351158,0.0
0.0,4.000000079709382
0.0,3.9999998146078095
1.999999938983641,1.999999938983641
52.00000166032574,2.0000000382433525
28.999999364704756,1.9999999615115687
0.0,0.0
0.0,5.9999999693338895
0.0,4.000000105082435
0.0,1.9999999402654243
0.0,13.000000292391611
9.999999385928678,5.999999974779733
0.0,4.000000161377788
5.9999997250834705,3.999999966831232
0.0,14.0000003414724
7.000000090063139,3.000000102792888
14.999999835400162,1.9999999780533546
5.999999885029388,5.999999885029388
0.0,5.0000002533117875
17.000000334757658,0.0
0.9999999709845574,3.9999998839382296
14.999999936721865,12.00000036377627
1.0000000124238915,8.000000099391132
11.99999950091411,0.0
15.99999977378207,1.9999999717227588
14.00000006382448,16.000000182478438
14.000000082047347,4.00000015937034
19.999999281192373,10.999999604655805
2.9999998839144415,10.999999794610712
24.000000300902894,9.00000003305701
1.00000001927403,8.999999821693592
18.999999460215697,13.000000433015
2.999999818226729,2.999999818226729
9.999999781800689,15.9999996508811
4.999999985092853,5.999999982111424
83.99999585936825,24.999999984890017
16.00000035044547,1.0000000029391458
24.999999120959153,14.999999472575494
24.999999383477302,11.000000274881103
32.99999949458862,50.999997572068274
6.999999772686884,11.999999689176267
2.999999961746721,14.00000035146108
1.0000000323267804,3.000000096980341
7.99999987206988,5.9999999040524115
19.99999978811657,11.999999736448432
5.000000158243361,13.999999699453994
19.999999977015648,6.999999949218959
53.00000151736296,25.000000715737247
16.99999937461229,11.999999356719144
9.999999443091209,29.99999923901115
8.000000107865631,34.000001167394345
22.000000073046696,36.99999881469899
17.000000225662756,61.00000006779531
13.999999545149453,11.999999879177299
58.000001939642644,25.00000025984891
8.000000335167293,17.00000015652111
25.000001198213482,21.00000104354745
14.000000767926931,19.000000991642082
2.0000000614001916,24.000001649512033
2.999999982648493,34.99999979756575
17.999999153183374,39.99999699444916
46.999999358838814,33.999997678758824
117.99999724019307,24.999999625322957
14.000000135571556,18.000000024978878
13.000000462919742,5.000000291023705
5.999999852585694,2.000000012685163
12.000000044248093,25.9999996003414
8.999999832279011,11.999999647009929
12.999999939034435,18.00000065010172
16.00000001105248,27.99999835889428
6.9999999876855235,44.000001603413004
6.999999510903773,28.999999635238666
14.99999940422418,10.999999909077655
29.00000062740757,6.999999981233264
9.000000329022331,35.00000228042579
0.0,27.999999664342994
15.999999616547667,32.999997863750636
5.0000001169989226,6.000000054276629
10.999999619468852,27.99999846835095
5.999999833772262,22.999999447817096
0.999999956948566,30.999998315211435
6.99999999220061,41.99999818113857
6.000000060650182,33.00000037592257
1.9999999966405015,37.999999587821655
15.999999636056955,28.999999561742094
2.0000000477328275,19.000000183045827
19.999999008245375,60.99999736275062
21.000000110442844,27.000000774448964
2.0000000678808334,37.000000973393114
10.000000255787228,61.0000040563785
9.0000001481305,50.00000152058105
2.999999962886557,85.00000216207818
7.000000262776071,61.000005497991964
2.9999999243772595,59.99999888485236
1.0000000355136294,106.00000715596882
17.000001107085204,82.0000013008491
9.99999964700061,48.99999827030298
12.999999535816311,35.00000000794518
4.999999785056031,40.00000000701617
15.999998970634618,51.00000005824937
13.0000006672785,75.00000068497343
19.99999955638805,72.99999646350135
25.999999537344102,55.999996446643294
11.000000240562915,70.00000077204086
9.999999945553931,54.99999884807343
63.99999818055641,49.99999804207997
26.000000154772945,60.00000048469565
27.000000444777655,25.00000018844664
19.999999903327883,18.00000023633763
17.999999411785648,41.999998425023094
24.00000032849936,18.999999486816883
45.999999997782666,16.999999412039756
42.00000175278947,34.00000211710425
29.00000176316063,18.00000044727952
32.99999916024751,20.999999903368604
36.99999941032477,26.000000128322508
7.999999768334757,25.999998730369686
16.99999959171681,26.999998745873725
23.999999411287984,24.999999303753253
34.00000231624007,27.000000632710034
21.000001213749783,21.000001213749783
12.999999862013128,11.999999473998233
28.00000021329103,16.00000107317388
37.00000257157908,15.000001505565464
26.000000841128223,16.999999985014966
12.999999620028174,21.99999896981857
22.000000486958662,8.000000177075876
18.000000752120464,19.00000079390493
20.999999430929023,8.999999599140546
23.999998334141367,18.99999950416276
14.999999708573206,39.999999451210954
8.999999755603753,23.999999348276674
13.999999698901034,10.000000210242678
13.000000081098076,8.000000142498555
3.9999999573355756,3.9999999573355756
3.999999906469833,4.9999998066055085
4.9999998655056554,15.999999569618096
10.999999830143402,10.999999830143402
18.999999645688327,12.999999757576225
15.999999556164873,5.999999833561827
28.999999518967414,26.999999390160703
20.999998553771476,10.999999759442732
29.000000154254074,17.000000839151497
38.00000217398245,13.000000557384336
10.999999595688886,27.999998817700785
8.999999989102553,24.999999580436292
22.00000020579631,28.999998391606848
31.000000091906948,14.000000728351214
23.999999517465803,22.000000003235705
35.99999892199167,26.999999254324443
19.999999603633487,12.000000111127738
21.00000046121708,14.999999797403646
22.99999792881833,9.999999462169338
22.000000198161768,20.000000644980933
24.000000116686113,23.99999959150606
20.000000102694166,6.999999683957432
35.999999961992785,37.00000022959309
16.0000000513693,19.00000088524181
21.00000124277443,10.000000897221735
41.00000004768866,41.00000094841684
46.0000003006664,23.00000027392708
39.99999882979058,38.00000018387475
28.99999959726194,24.000000748926
18.999998884929038,19.99999864429241
33.0000013053703,17.99999976767884
16.00000046018546,32.99999901718829
24.999999811171037,30.999998984334535
12.00000040007884,52.000001733674964
16.999999264223423,16.999999264223423
13.999999014899824,41.99999798928362
21.99999942679147,13.999999958036826
15.999999887973416,25.00000071426029
22.000000057632935,21.00000042339125
22.000000369234275,21.99999966717794
20.00000045625992,24.000000547511906
20.000000268103516,20.99999971895354
41.00000167287258,22.00000011315888
24.99999873407485,31.999999007115083
9.999999685832638,14.999999991767432
14.999999073342018,31.99999805946596
23.000000020565142,16.99999976565907
15.999999896810872,23.99999984521631
35.99999971481962,26.999999786114724
7.999999965844085,31.000000341172065
35.999998230030435,12.999999909356902
21.99999976761623,27.99999760883498
26.0000012568341,52.00000082989416
14.999999303137566,25.99999988408171
30.000000356770116,48.00000190191216
24.00000093710155,16.00000023882978
21.99999861052652,41.99999662767392
38.00000165167697,26.99999961531421
35.0000001913288,39.99999878269804
26.999999354438884,23.999999369855573
20.000000815099515,30.000001222649274
11.999999876155261,34.00000007096536
32.99999929103775,40.000000133571945
15.000000518607825,29.00000151209751
42.99999966600412,33.999998607311554
8.000000172204894,47.99999950456292
19.000000425748425,31.000000341226855
23.999999461264725,33.99999811140136
11.000000063409097,42.999998025790234
14.99999990179672,60.99999909739714
48.000002452039276,94.00000053506534
55.00000246062099,119.00000091272426
72.00000212918314,110.00000136233868
34.99999969842117,143.99999850162664
28.999999936517597,120.9999977482559
28.999998648011495,678.999990898473
26.00000154916064,106.0000075729497
43.000001148663166,75.00000597100556
