premiersADJâgesNOUN_count,premiersADJpagesNOUN_count
503.00002018881,1.0000000207616044
579.000008550679,0.0
576.9999839527491,3.9999999767990175
657.000019435921,0.0
624.0000347156979,3.000000001063707
297.0000128933911,9.000000333904762
544.0000137100709,0.0
395.9999849401756,2.000000021629379
797.9999757149169,0.9999999651471223
710.0000025499604,0.0
436.99997727887467,0.0
375.9999814435539,5.999999462682395
322.000015814159,10.000000524216047
324.9999905798974,0.0
335.000004419094,0.0
416.9999830093324,3.999999924673663
423.9999927436338,0.0
995.9999916455004,0.0
1066.0000299364524,0.0
1172.999941869946,4.999999692964339
1257.0000454736328,11.000000443788915
985.9999641288032,3.999999966831232
1225.0000724024721,1.0000000243908858
804.0000239536075,0.0
1566.9999880783253,0.0
1469.0000265716958,0.9999999808382316
1080.0000587488612,0.0
1413.0000823280172,4.000000078766509
1567.9999448205194,0.0
1411.000002542812,0.0
1210.000031627478,39.99999879494857
747.9999969938488,0.0
790.0000172220663,1.9999999717227588
1100.0000006607177,4.999999961180361
1315.0000026772454,0.0
2114.999970960472,15.999999424953899
2024.999907766009,0.0
1910.9999576609034,0.9999999859437619
2025.0001174752178,2.0000000385480603
1715.0000395348854,7.999999973307673
2059.999926309721,0.0
2374.999988986113,0.9999999781800688
1857.9999851924613,1.9999999940371413
2935.999873604976,3.00000001322306
2477.0000658401577,2.0000000058782916
2459.00000553506,0.9999999847340232
2218.9999353253584,0.0
2581.999864938586,4.999999923422518
1524.9999843271069,6.999999910684699
1455.9999687149752,3.999999948995628
1982.000035289918,3.000000096980341
2557.9999542743517,0.999999984008735
2391.999963608599,0.0
2323.0000984313833,1.000000031648672
2707.999904406097,0.9999999774825243
2737.000178775982,0.0
2550.0000177033103,0.0
3058.9999389010773,0.0
2746.0000716507484,5.000000251747029
2487.0000043331406,6.000000019921827
3266.000039130471,20.00000072206144
3615.999742613019,65.9999955687864
2448.0000845778445,0.0
2688.000212199332,7.000000404413258
3155.0000161741177,0.0
2567.000165757006,24.000001451231412
2457.000099502855,4.000000122800383
2890.999899088133,1.9999999884323287
2676.9998455166524,5.999999717727791
3124.0000002587453,1.99999994369432
2586.000083177155,1.000000015992021
999.9999894946161,0.0
2034.000070508515,2.000000042974009
2103.999950285061,5.000000124447807
2038.0001120715167,0.0
2238.9999424171097,0.0
2060.0000711360167,4.999999976551705
2365.999831169249,1.999999934066119
2018.0000525472224,5.000000148780658
2203.9999373867554,0.9999999560899616
1583.9998540508914,4.99999980140806
1604.9999050732035,0.0
1459.9999746376996,1.0000000365580368
1442.0000164454877,8.000000205274995
1546.9999535073002,0.0
1368.9999995662822,2.0000000467995687
1478.9998986484964,1.9999999151729544
1482.9999763438454,0.0
1394.999971810914,0.0
1411.999970985058,2.999999870081327
1188.0000135332125,0.0
1268.9999632077843,0.0
1526.9999560121316,0.0
1168.0000148960016,16.00000038186262
1244.000006108014,2.9999999569465023
1381.9999852026776,2.9999999630732974
1454.0000371119324,0.0
1269.0000168160498,0.0
1141.0000301162052,12.00000045912002
1244.9999492480379,2.999999962886557
1463.0000987640435,1.0000000375394387
1313.999976213958,1.99999994958484
1185.000008055359,2.0000000710272587
1270.000018271929,0.0
1230.9999449779943,3.999999858800244
1135.999949905668,0.0
1491.999999571076,0.0
1199.9999753637117,0.9999999693954871
1428.0001148913107,2.0000001026582304
1208.000014377656,3.9999999112776106
1178.9999558167656,0.0
1181.000039258719,1.0000000408397083
1230.9999972190658,6.9999997061457915
1111.9999184029602,3.999999860115034
762.0000247236106,3.0000000242347826
422.00002392893356,0.0
574.0000434634924,0.0
499.99998649538696,9.000000009607948
384.0000052559898,0.0
598.9999810987439,0.0
782.0000252345689,0.0
773.9999910843413,3.0000001722850507
800.9999323392094,0.0
647.9999723066701,1.9999999455136255
395.99996751936055,0.0
580.0000094898298,0.9999999759833418
467.0000083496517,0.0
478.0000338757036,5.000000036030491
459.0000123151003,0.0
472.00001571873713,0.0
516.0000425108768,3.000000207826306
417.0000194270656,1.000000048455164
357.0000126519709,0.0
352.99998832727084,5.000000047433084
343.9999957536777,3.000000066403453
396.00001951509057,2.0000000835689398
