leursDETilesNOUN_count,leursDETpilesNOUN_count
6.000000407054351,14.000000573147188
4.999999954016588,2.000000018906523
4.999999970998772,6.999999959398281
1.0000000259438162,6.000000269512122
7.0000000324250795,9.000000003191122
2.0000000568442626,2.0000000568442626
0.0,10.999999769574735
6.0000003768629995,0.0
6.999999952002803,2.999999895441367
4.000000079709382,28.000000951133636
28.999999794535167,7.999999629215619
5.0000000245933665,1.999999938983641
5.9999997817307715,19.000000196812202
0.0,1.9999999615115687
0.9999999832802816,4.999999775271834
1.9999999623368314,0.0
2.0000000525412176,1.0000000262706086
2.9999999103981363,2.9999999817091996
3.000000110458212,9.000000145113997
15.999999896993613,4.999999800221378
19.00000076654449,6.000000242066681
25.999998883749495,5.000000071120731
15.000000365863286,12.000000292690629
11.000000077333388,3.9999999872702507
3.999999956106709,9.999999890266773
10.00000031271719,20.999999345435427
39.00000086661529,14.00000060843513
16.000000315066032,17.99999999309847
13.999999230661304,5.999999946948179
21.000000118610004,15.000000454720338
8.000000099391132,1.0000000124238915
3.0000000176450947,8.999999625685582
6.000000079281436,4.999999929306897
74.00000266500165,6.999999792301864
20.000001748349383,19.000001232757956
24.999999101490467,9.999999640596187
26.000000535729473,20.000000354917294
40.99999958325739,31.00000036207238
49.000001296200146,20.0000003854806
27.000001021490135,69.99999881366209
32.99999782619618,47.9999984860104
30.999999323582134,63.00000070035022
23.999999928445696,32.000000566597336
35.99999940686382,40.99999842648504
32.99999857989611,16.999999948825767
15.000000268401767,18.000000322082123
31.000000085080217,10.999999895609513
27.9999995711661,39.99999938738015
22.99999986424723,5.9999998445881335
18.999998962764653,5.999999923493442
23.000000743515947,19.000000614208826
30.00000089740266,26.999998535380385
23.000000148545883,68.0000031676093
32.00000101275751,26.00000156649289
20.99999984765688,86.99999857518605
24.000000687107757,29.000000830255207
20.000000071572586,17.99999946396897
10.99999929642658,44.99999885851672
23.000001203410115,43.000000622315696
31.0000005389802,29.000000532339588
23.000000430153392,64.00000153441769
19.999999131611034,26.999997844804547
28.000000546594176,43.000000997384376
10.00000064124287,48.000002011003744
25.00000212441666,39.000000350239816
20.00000042311225,61.00000258780034
25.000000425236255,20.000000157647055
12.999999924810137,51.99999969924055
15.99999924727411,33.999997051974155
8.99999974662444,27.999998302357405
15.000000239880315,35.0000013341983
1.000000024616424,11.000000270780664
35.000001119222524,16.00000034379207
14.999999631464235,21.999999954066997
7.000000521340846,25.00000133100717
14.999999558762411,99.00000125975919
2.999999985931023,26.00000061258445
12.999999391921925,25.000000073365705
11.000000033174253,27.000001318166156
7.999999466993737,24.999999083975
2.999999880844836,37.99999918266111
8.999999873510061,24.99999956902473
6.000000219348221,21.000000434087276
4.000000190480788,30.000001648214134
16.999999592581897,29.99999928102688
11.000000085153479,28.00000099968227
9.999999575864772,34.99999731128027
9.99999972295377,4.999999776453466
11.99999913318868,46.99999762638849
9.999999862281939,35.99999844097592
13.000000568989915,16.999999988340395
7.999999812388067,29.000000125461213
13.00000063412949,29.0000009786308
19.000000183045827,12.000000646951676
10.999999842137175,14.000000503814988
25.999999679968578,14.999999446436725
9.000000399597853,27.000001198793562
28.000000868636384,28.000001821337307
19.000000923149543,19.999999980361974
21.99999972783475,31.999999604123275
14.000000311679727,23.000000221789843
7.00000002220052,21.999998849472497
16.00000056821807,29.00000182125088
16.99999987355433,32.00000130994493
35.99999872920219,49.99999823500305
10.000000048368877,35.99999901243757
25.999999659246924,45.999997936187086
25.99999855665085,14.99999900123913
13.000001119379954,32.000001190430226
6.999999642913182,28.999997843092913
17.999999599797665,39.000000136997954
15.000000403921746,59.000003035564404
12.99999975872547,29.999998131715405
8.999999580579857,31.999998880920266
9.999999804473442,18.999999711392288
1.0000000339251622,11.000000655897818
3.0000001067526316,13.000000260505656
2.999999901964275,20.999998908796425
1.0000000136874736,4.000000054749894
11.00000033235763,25.99999932772867
14.000000388772918,9.00000024992545
37.00000144067971,36.00000089455904
8.999999442659181,28.999999458114146
3.999999891027251,19.99999945513625
7.999999768334757,14.999999479507956
1.9999999519666836,15.999999211949131
1.9999999841426872,17.000000164031047
8.000000216974382,14.000000678440657
9.000000214799526,13.000000159118827
5.999999736999117,16.999999620240995
1.0000000340423503,13.0000003368513
4.000000193820658,26.00000125983427
5.000000126689349,19.999999696341362
1.9999999415427965,11.999999649256777
15.00000033201727,6.000000132806906
8.000000334275759,11.00000045962917
4.999999777300303,17.999999930816593
2.999999791767671,6.999999631691352
4.999999760139568,7.99999975323275
1.9999999456897228,9.999999728448612
3.0000000105340927,6.999999937015033
0.0,6.000000407798076
1.9999999786677878,3.9999999573355756
0.9999999766174582,1.9999999532349162
3.999999892404524,5.999999838606786
2.0000000061807155,4.000000012361431
3.999999925408069,9.999999813520175
2.9999999167809146,10.000000095133878
3.999999849138656,13.999999063510522
1.9999998945758874,5.999999457544099
1.0000000125184012,9.00000011266561
7.000000236047068,12.00000001786568
8.99999965005704,14.999999381666314
3.000000065066286,7.0000000144237955
2.99999990412884,2.99999990412884
6.000000109367755,24.00000043747102
23.000000524165692,16.000000442125476
5.999999945993321,14.999999990644676
11.999999909811788,21.00000000993392
10.000000437898821,8.000000264374599
8.999999740536945,19.999998924338676
6.000000177515618,24.00000039048918
6.000000029171528,22.999999878410836
7.999999491636847,15.999999670074716
3.999999975501046,26.99999919594029
3.000000123757389,26.000000869674
4.000000198540892,8.000000397081784
4.9999999893389555,28.000000120443786
12.999999477748837,34.99999895521359
9.999999951895512,32.000000579409246
9.00000028084725,17.999999596015506
4.999999877137158,31.99999921367781
4.000000092647444,23.00000031631125
10.000000098826575,24.000001042684957
8.99999974650983,13.999999649538166
2.0000000666798066,12.00000040007884
4.9999998807525365,11.999999091998648
9.000000014436157,10.999999765755089
6.999999698686985,19.999998578442806
8.000000228563291,28.000001558842413
8.000000198488994,12.000000688302926
9.000000342520295,13.000000026713979
9.000000205316965,16.000000365007935
6.000000045271357,27.99999974247037
4.000000081490407,25.000000676834226
5.999999917648293,25.999999274025384
4.999999935520013,26.999998633167426
5.999999920027364,25.99999841196099
7.99999984615874,24.999998871243783
13.000000118454441,13.000000118454441
16.00000005437413,41.00000003745316
9.000000245690334,18.000000491380668
4.999999910888773,28.99999839508503
2.999999872651562,17.99999873483454
4.0000000557429445,28.00000060067237
1.9999999753335465,10.999999761961696
3.00000011886951,26.00000186212741
5.000000146991416,30.00000157657675
5.999999684555179,30.99999767167436
3.0000001192081447,27.000001194336566
1.0000000198261714,21.00000117023041
5.999999969166627,36.00000057521617
3.000000046243454,16.000000246631753
0.0,17.00000003548268
0.0,19.999999814737023
4.0000000725591995,17.00000006186577
1.99999996565533,29.999998945610578
2.0000000430512235,27.000000233767324
3.9999999283640677,32.99999975126741
5.999999748896492,14.999998906562475
0.9999999950813783,29.000000679957516
0.0,59.99999946202067
4.000000095627182,50.000002499852854
5.000000205599442,73.00000140953487
4.000000118287954,64.00000086720792
3.9999999583785177,81.99999651717579
5.999999880591306,71.99999977307914
3.999999939070533,48.999998453697486
1.0000000430417737,73.00000142175136
1.0000000418949462,51.00000213664226
