mêmesADJîlesNOUN_count,mêmesADJpilesNOUN_count
18.99999940577395,0.0
8.00000007562609,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
8.00000024238132,0.0
0.0,0.0
1.0000000070719448,0.0
4.999999898086017,0.0
4.9999996297626685,0.0
5.000000001344736,2.000000039854691
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.9999999832802816
6.999999785855515,0.0
4.000000105082435,26.00000221596119
0.0,5.999999963418401
4.99999999783638,0.0
13.999999655133939,0.0
0.0,0.0
11.999999450166941,1.999999983415616
5.000000121954429,0.0
24.000000822343104,14.000000180126278
5.999999934160064,5.999999934160064
3.9999999233529264,0.0
5.0000002533117875,0.0
13.000000316216287,8.000000157533016
44.99999960211134,0.0
13.999999733741014,4.000000034925678
9.999999698737142,0.0
5.000000171825059,0.0
0.0,0.0
4.999999961180361,0.0
13.000000755828026,0.0
22.99999917337123,0.0
30.00000016069097,14.000000339298431
0.9999999859437619,13.999999484086363
8.999999821693592,7.000000486690887
3.0000001487870547,6.0000002975741085
0.99999996845855,0.0
6.999999847260481,0.9999999781800688
9.999999970185707,13.999999958259991
8.999999663762729,0.0
1.0000000029391458,0.0
15.999999755744367,0.0
3.9999999620398237,0.0
5.999999908107022,0.0
19.00000070384349,0.9999999970976583
0.999999987248907,0.0
6.000000193960682,1.0000000323267804
3.99999993603494,0.0
20.999999794575082,0.0
1.000000031648672,0.0
1.9999999549650487,0.0
20.000000572589798,0.0
2.999999839179786,0.9999999821341166
0.0,0.9999999670525589
20.00000100698811,1.0000000276625125
0.0,1.0000000033203045
2.000000047950553,9.000000518972385
11.999999879177299,0.0
3.9999999727702935,0.0
1.0000000418959116,0.0
8.00000030933206,0.0
1.0000000211556124,0.0
0.0,2.0000000614001916
3.9999999768646575,8.99999994794548
3.9999998118185265,2.9999998588638954
5.000000086576566,0.0
3.0000000479760622,1.000000015992021
0.0,0.0
15.000000138716384,0.0
2.000000012685163,0.0
4.000000138631728,1.000000034657932
29.999999117524823,2.000000005849364
0.0,4.999999976551705
17.999999765610756,15.999999472528952
5.999999884393591,1.0000000113721819
10.99999933526362,0.9999999560899616
1.9999999205632235,0.0
6.999999981233264,3.0000000374510147
13.000000808885979,0.0
3.000000164821414,1.0000000256593744
6.999999832239605,4.9999998801711465
1.0000000233997843,0.0
6.999999617087737,0.0
0.9999999722953768,0.0
3.999999827794264,21.999998352480226
0.9999999862281939,3.9999999449127754
4.000000096895544,1.000000024223886
1.9999999966405015,0.0
4.000000086125327,0.0
8.00000019093131,2.0000000477328275
0.9999999856488342,0.9999999856488342
9.999999876910993,0.9999999876910992
1.0000000339404167,0.0
0.0,2.000000089265482
4.000000153040006,11.000000617069531
2.999999962886557,0.9999999876288521
4.000000150157755,2.0000000750788773
6.000000047408101,0.0
1.0000000355136294,1.0000000355136294
0.0,13.000000943342089
0.0,0.999999964700061
0.9999999725677104,0.9999999725677104
1.9999999571866103,10.000000001754042
0.9999999693954871,9.999999909832141
3.000000153987345,2.0000001026582304
8.999999497640669,0.0
12.999999768672051,0.0
4.000000163358832,1.0000000408397083
7.999999785948507,0.0
1.999999930057517,0.9999999650287585
1.9999999608946881,0.0
8.000000271401298,3.0000000075351423
2.0000000711684214,0.0
6.000000006405299,0.0
1.0000000136874736,0.0
0.0,0.9999999973306328
1.0000000277694943,2.0000000555389885
3.0000001722850507,0.0
0.9999999631530447,0.0
0.9999999727568127,1.9999999455136255
0.0,1.9999999420836891
2.999999927950025,0.0
0.9999999920713438,1.9999999841426872
4.000000108487191,8.000000216974382
2.0000000693256794,3.000000006822489
4.999999747613492,0.9999999893856253
3.000000207826306,1.0000000340423503
0.0,2.000000096910328
6.000000233068824,1.000000005077469
0.0,0.9999999707713982
2.0000000442689694,2.0000000442689694
10.000000417844701,7.000000292491291
1.9999999109201214,1.9999999109201214
0.9999999599809204,0.0
0.9999999691540938,0.0
0.0,3.9999998913794457
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.0
2.0000000061807155,0.0
0.9999999813520173,1.9999999627040346
0.9999999722603048,0.0
0.999999962284664,0.0
0.0,0.0
2.0000000250368024,0.0
0.0,0.0
0.9999999728159226,0.9999999728159226
4.999999833648737,0.9999999873393776
6.999999549087757,3.999999872171787
4.000000072911837,0.0
4.000000046880123,7.000000336645196
0.9999999700553241,1.9999999401106483
1.000000003668535,2.00000000733707
2.0000000302834584,1.0000000151417292
0.9999999622586866,4.999999731084669
2.9999999689178263,2.9999999689178263
12.000000058343057,3.0000000145857637
1.9999999587593396,0.0
3.999999975501046,3.999999975501046
3.0000002252024065,9.00000067560722
1.000000049635223,7.000000147011809
7.000000030110947,9.000000296064982
1.9999999862042173,2.9999999175093865
3.999999980758204,4.999999792611853
2.000000022173875,4.00000004434775
0.0,4.999999661073103
1.000000023161861,1.000000023161861
0.0,2.000000019765315
0.0,8.999999549156914
3.0000001000197094,0.0
0.9999999567190246,0.0
0.9999999701178797,0.0
4.999999597888797,0.0
2.0000000571408227,1.0000000285704114
3.0000001720757314,4.000000099244497
4.000000035221852,3.0000001141734325
7.000000338542787,4.000000091251984
0.9999999782454786,5.000000067025879
0.9999999964412905,1.999999992882581
0.0,1.9999999725494306
0.0,0.0
0.9999999563909611,0.0
