sixDETautosNOUN_count,sixDETpoteauxNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.999999922115549
0.0,0.0
0.0,3.0000001884314997
0.0,0.0
0.0,0.0
0.0,1.9999999073039048
0.0,3.999999877967282
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,4.000000105082435
0.0,0.0
0.0,13.000000292391611
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.0000001707362
0.0,0.0
0.0,0.0
0.0,5.000000156358595
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000124238915
0.0,2.000000011763396
0.0,8.999999790695833
0.0,4.00000004561961
0.0,10.000000874174692
0.0,24.999999101490467
0.0,2.9999998839144415
0.0,15.999999775100193
0.0,2.0000000385480603
0.0,15.000000108748566
0.0,5.999999636453458
0.0,4.9999998909003445
0.0,1.9999999940371413
0.0,6.000000026446122
0.0,2.0000000058782916
0.0,7.9999998778721855
0.0,9.999999905099557
0.0,1.9999999693690076
0.0,11.999999689176267
0.0,0.999999987248907
0.0,13.000000420248146
0.0,1.99999996801747
0.0,0.0
0.0,19.000000973138476
0.0,0.0
0.0,14.000000400812858
0.0,1.9999999642682331
0.0,1.9999999341051178
0.0,2.0000000553250246
0.0,9.0000004659335
0.0,16.000000383604423
0.0,11.999999879177299
0.0,11.00000023228586
0.0,20.000000393350724
0.0,5.000000424883332
0.0,1.0000000211556124
0.0,0.0
0.0,20.99999987853945
0.0,2.9999998588638954
0.0,6.99999957558935
0.0,5.000000079960105
0.0,4.000000098465696
0.0,2.000000042974009
0.0,15.00000037334342
0.0,21.00000082072835
0.0,4.000000011698728
0.0,6.999999599914597
0.0,8.999999882805378
0.0,2.0000000227443637
0.0,3.9999998243598465
0.0,5.999999761689672
0.0,4.9999998501134835
0.0,7.000000255906256
0.0,3.000000164821414
0.0,0.9999999760342294
0.0,16.000000718884852
0.9999999575864772,11.999999146967317
0.0,13.999999952228958
0.0,21.999999403062567
0.0,8.999999610243982
0.0,6.000000314729581
0.0,2.999999820786812
0.0,6.999999796497146
0.0,9.000000124659046
0.0,7.9999998851906735
0.0,6.999999544907931
0.0,11.000000655746891
0.0,7.000000502969373
0.0,3.000000114780004
0.0,2.999999962886557
0.0,6.000000225236631
0.0,3.99999989916968
0.0,9.000000658775075
1.000000040935779,6.000000245614675
0.999999964700061,6.999999752900427
0.0,12.999999535816311
0.0,11.99999931147768
0.0,8.999999400743478
0.0,11.000001016721727
0.0,12.999999812563553
0.0,10.999999420730905
0.0,3.000000122519124
0.9999999732435634,7.999999785948507
12.999999859410764,15.999999440460133
0.0,12.999999662922724
5.000000263866156,4.000000135700649
4.99999997583197,3.0000001067526316
0.9999999673214249,0.0
0.0,1.0000000136874736
0.0,3.9999999893225313
1.0000000277694943,2.0000000555389885
3.0000001722850507,2.0000000659874684
0.0,1.9999999263060895
0.9999999727568127,1.9999999455136255
0.9999999710418446,2.999999827005821
5.000000081808878,0.9999999759833418
0.9999999920713438,3.9999999682853744
2.0000000542435954,1.0000000271217977
1.0000000346628397,7.000000145473848
3.9999999575425003,3.9999999575425003
5.0000000645124985,6.000000098554848
5.000000242275822,0.0
0.0,0.0
0.9999999707713982,3.999999883085593
1.0000000221344847,9.00000019921036
0.0,1.0000000417844699
3.999999821840243,6.999999321952677
0.0,3.999999839923682
0.9999999691540938,4.999999931401369
0.0,5.9999998370691685
0.0,0.0
3.000000203899038,4.999999938599519
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.0
0.9999999731011312,9.99999973101131
2.0000000061807155,1.0000000030903577
3.999999925408069,2.999999944056052
2.9999999167809146,0.9999999722603048
3.999999849138656,1.999999924569328
5.999999457544099,0.0
4.000000050073605,4.999999853812447
0.0,2.0000000376892166
0.9999999728159226,7.999999677241118
1.9999999746787551,17.9999997721088
5.99999980825768,1.9999999360858935
1.0000000182279591,5.000000091139795
8.999999850875298,6.000000070320185
4.999999787445933,8.99999941634448
0.0,8.00000002934828
2.0000000302834584,3.000000188665952
1.999999924517373,6.999999816019571
1.0000000162703824,12.00000011535127
3.0000000145857637,3.0000000145857637
1.9999999587593396,13.999999367914864
5.0000000606179915,9.000000036119037
1.0000000412524628,3.0000002252024065
3.0000001489056687,10.000000897221735
2.0000000407719916,12.999999927244877
3.9999999724084354,6.999999889917822
4.999999792611853,7.9999999615164095
4.00000004434775,13.999999793087504
3.9999999017097263,3.9999999017097263
0.0,38.00000066373916
4.00000003953063,12.000000521342479
7.9999996869629975,15.999999571278913
4.000000133359613,8.000000266719226
5.999999545999325,7.999999556594786
0.9999999701178797,8.999999731060916
2.99999987086585,7.999999842529887
3.0000000857112346,10.000000475421839
2.0000000496222485,9.000000125657758
1.0000000088054632,17.00000076399217
1.000000022812996,4.000000091251984
2.9999997589379497,13.999999343839729
0.9999999964412905,24.000000680392937
2.9999999588241466,18.9999999237782
0.0,3.999999948416011
1.9999999127819221,18.999998535542662
0.0,11.000000066183528
3.999999974202718,17.00000049724838
1.0000000033983831,21.00000037700767
0.0,9.99999976789461
0.0,42.99999806497584
1.9999999151010417,31.999998641616667
2.0000000804894116,22.000001516798797
1.9999999753335465,17.00000030219917
0.0,23.000000079407926
0.0,29.000000157921964
1.9999998948517261,12.999999083693755
1.0000000194921719,42.00000215476706
4.0000000793046855,27.999999801252
1.9999999897222087,23.999998863044635
0.0,16.999999881938873
6.000000137905481,43.9999987909974
3.000000073030135,21.000001015308854
1.0000000181397999,60.000002074431315
3.99999993131066,81.00000076591834
1.0000000215256117,40.00000211175157
0.0,13.99999971667768
0.9999999581494154,16.99999975421882
0.0,4.0000000978394485
0.9999999982919884,12.999999687463433
8.000000191254362,12.999999903128002
1.0000000411198886,13.000000335531428
3.00000010473783,17.999999603027632
1.9999999791892589,13.999999478669983
2.0000000048631557,13.000000567603157
1.9999999143686082,11.999999596544967
1.0000000430417737,30.000001506290477
6.000000251369676,14.000000368922743
