troisDETilesNOUN_count,troisDETpilesNOUN_count
3.0000002035271756,12.000000814108702
6.999999786423674,11.000000197235593
4.999999970998772,9.999999941997544
1.0000000259438162,11.000000171532754
17.00000051506031,33.00000073033508
1.0000000284221313,8.00000022737705
0.0,23.999999245076697
2.000000021629379,29.999999388516102
0.0,0.0
4.000000178001374,3.000000158074029
9.999999536519525,1.9999999073039048
0.9999999694918205,21.999998974551524
1.0000000191216762,0.0
0.9999999807557843,9.00000005844102
1.999999966560563,0.0
0.0,0.0
1.0000000262706086,21.000001318145465
3.9999998805308485,6.9999995769957915
5.00000018409702,4.000000147277616
0.0,10.999999667744072
1.000000040344447,0.0
5.9999997250834705,6.999999829372967
2.0000000487817715,24.000000585381258
1.9999999936351254,11.000000077333388
6.999999923186741,12.999999857346804
14.999999460406038,3.9999999233529264
16.999999550367676,16.999999550367676
8.000000157533016,11.99999999539898
15.999999172630417,11.999999893896359
22.000000451090465,24.000000533303115
11.000000349413693,40.99999944562512
1.0000000058816982,2.000000011763396
4.999999847250317,12.999999405915034
45.9999999495606,11.000000221298079
17.000000439449526,18.00000119291537
13.999999496834661,13.999999496834661
12.000000196431044,56.00000135719373
25.9999983580326,22.999999517143372
26.000000501124777,31.0000009492676
17.000000419668837,15.000000108748566
29.999999228054342,35.99999781872074
13.999999694520962,7.9999998254405496
10.999999967204278,7.999999976148565
27.999998964370334,71.99999731010183
27.000000180496645,52.99999965007615
37.99999822615346,4.999999824191831
13.99999986713938,46.000000322001135
26.999999586481596,34.9999978171162
10.999999554080794,31.999999907125066
11.999999846986883,35.99999848100787
16.000000517228486,21.00000067886239
16.99999938386334,25.999999239941957
21.000000135628852,20.00000012917034
23.00000035610575,19.000001344952185
19.9999993359679,28.999998385421577
29.000000830255207,37.00000105929112
17.99999946396897,55.0000005184923
19.999998886182418,70.99999868418638
14.000000614144106,51.00000175109152
23.00000094846852,31.999999234148223
16.999999922467858,41.0000022564049
20.999998964597108,49.99999941809939
15.000000082189135,97.00000173558654
12.000000613892816,23.000001185889722
9.000000347998565,112.0000050253012
16.00000045642689,43.99999951560187
39.000002680457044,57.000002548526474
25.999999849620274,84.99999950837399
6.999999895429645,72.99999768942423
15.999999776895326,53.99999984379123
12.000000191904252,30.99999972127508
1.000000024616424,23.00000077523613
2.000000042974009,22.000000105536742
5.000000124447807,50.99999911791799
3.0000001039737967,59.000004181788775
9.99999973818213,83.9999975290695
7.999999962482729,45.999999417017904
8.99999952378969,30.00000008803884
6.999999895765773,54.99999906283426
13.999999203533507,27.999998043615093
13.999999097962641,46.999999517155466
10.000000018684279,58.999998374644896
2.0000000731160736,71.00000459740961
12.000000307912494,62.99999924477173
13.99999966447921,61.9999971687433
10.000000061753694,40.000000247014775
23.999999326145858,28.999999200095854
11.999999582521104,25.000000582735716
4.99999978474283,44.99999701210312
9.999999596472174,48.9999983505457
18.00000001256428,50.99999945686238
14.99999962645588,57.00000216851552
7.999999818028478,44.99999990624341
15.000000538273557,29.00000105268071
7.000000251907494,36.99999841190991
5.999999926146595,15.999999065198061
20.00000086707654,27.000001198793562
11.000000300419968,41.00000087724147
9.0000001481305,33.00000126258004
9.999999876288523,40.999999492782955
21.00000036058338,31.000002233084665
12.999999473647879,58.9999991087135
16.00000079431968,73.00000564486663
12.00000049122935,40.000001637431176
9.99999964700061,68.99999591176407
12.99999975094416,33.9999997126857
10.999999980347347,59.99999914724029
5.999999924311558,63.99999717780209
9.00000000986058,40.00000205316461
22.999999288023623,61.9999960011087
11.999999802446926,50.99999869297218
12.000000281402627,25.000001229666573
3.999999786415103,42.99999746420427
2.999999895086275,54.999996715755124
3.9999999217893762,32.9999989402986
4.000000135700649,26.000000316612148
0.0,26.000000521011312
3.0000000032026497,22.99999975458465
1.0000000136874736,14.99999943206699
1.9999999946612657,26.999999747066756
5.000000138847472,47.0000030645784
3.0000001722850507,10.000000769760433
1.9999999263060895,21.99999949032461
2.999999918270438,14.999999173029504
2.9999999131255337,15.999999536669513
4.999999879916708,23.999999625492375
6.99999984489334,20.000000239851147
4.000000208065687,6.000000361887779
3.000000006822489,6.000000013644978
5.999999936313752,8.999999705155993
0.0,15.000001039131531
1.000000048455164,20.000000969103283
7.000000136844285,16.000000081239506
1.9999999415427965,12.999999620028174
2.0000000442689694,17.000000376286238
5.0000002089223505,22.000001661368444
0.9999999554600607,22.99999860931365
2.9999998799427616,7.999999679847364
2.999999907462281,9.999999434648236
1.9999999456897228,15.999999565517783
3.0000000105340927,8.000000028090914
2.000000035624639,8.000000142498555
0.0,8.99999968446407
0.9999999766174582,7.9999998894214475
0.9999999731011312,3.999999892404524
0.0,9.000000231663753
3.999999925408069,17.999999664336308
5.999999833561827,9.999999908868462
4.99999981142332,16.99999935883929
3.999999789151775,28.999999036809285
1.0000000125184012,16.000000200294423
5.000000094223042,19.000000149777943
2.9999999184477675,17.99999887896903
3.999999949357511,19.000000480785246
8.99999971238652,33.9999973229701
1.0000000182279591,41.99999934609494
1.0000000117200307,29.000000085275918
2.9999999101659722,33.99999986151065
3.0000000781109217,43.00000076169485
4.999999932467882,32.000001057498395
0.9999999622586866,47.99999883008707
1.0000000162703824,30.99999946576868
1.9999999513705036,38.00000012639968
3.999999917518679,35.99999960106862
5.999999872009886,20.00000015123028
6.00000014606976,46.000001288943196
2.000000099270446,48.00000298379496
2.9999999485669644,44.00000179771199
5.999999835018773,34.99999895521359
1.999999990379102,41.999998331273936
13.999999793087504,49.00000229355312
4.999999877137158,31.99999986186997
8.000000185294889,37.00000096519464
3.0000001303356196,29.00000068934765
6.999999824769083,33.000000188869244
10.000000333399033,24.000000800157675
12.999999048717674,12.999999048717674
6.000000009624106,37.00000002786251
5.999999741731698,19.999998391555188
4.000000114281646,31.000000316529587
4.000000196886856,35.99999972149215
5.9999999650757365,20.00000061489448
6.000000136877977,27.000000258247265
13.999999343839729,13.999999343839729
8.999999967971615,22.00000059178511
7.000000088481613,26.999999813975926
6.999999817124324,26.00000022032625
3.9999998255638434,45.99999890239221
3.9999998305076163,28.99999897946666
5.999999961304077,34.00000038760993
4.0000000135935325,49.99999996615808
4.999999883947305,40.99999954083518
14.999999531171902,15.999998687222552
3.9999998302020834,29.999999728665294
2.0000000804894116,45.00000275813466
2.9999998606275127,29.999998606275124
3.00000011886951,18.000001129179555
12.000000352779399,32.00000117228782
2.9999998422775893,37.99999637228553
4.000000138700317,42.00000033281819
0.0,30.000001599959553
2.9999999845833134,29.999999212319466
3.999999934955483,30.99999984433675
3.00000006895274,23.00000017338816
2.0000000066785972,52.000000740753684
3.000000054419399,44.00000178419451
2.9999998136781523,56.00000052120251
2.0000000430512235,37.0000016302657
0.9999999983892959,42.999998561684286
4.9999997907470775,34.999999466587056
3.000000102758071,74.99999786839433
0.0,55.999999178520305
0.0,68.99999961126719
2.000000082239777,114.00000110517907
0.0,136.00000133011716
0.0,141.99999514154385
1.0000000024315778,150.0000017047183
0.9999999571843041,99.99999924909658
2.0000000860835474,121.00000413286833
0.0,139.0000021240869
